#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1950         6500         0                           0                 57           116.991           2312895875              2            33           41                0                 0                 0                 0.000             94.000            0                 0                 0                 0                           0                           0                           24387649713408              24387649713408              167               0.997        0.597        0.407        0.000        0.000        0.000        0.068        0.000        250618301                   448474855                   0                           0                           
GPU 0     1950         6500         4                           0                 58           211.284           2312913211              2            33           41                0                 0                 0                 0.000             94.000            0                 0                 0                 0                           0                           0                           24387750599168              24387750599168              167               0.998        0.591        0.403        0.000        0.000        0.000        0.067        0.000        97138085                    427619129                   0                           0                           
GPU 0     1950         6500         4                           0                 58           224.093           2312931439              2            33           60                0                 0                 0                 0.000             59.000            0                 0                 0                 0                           0                           0                           24387851481024              24387851481024              167               0.998        0.591        0.403        0.000        0.000        0.000        0.067        0.000        96585353                    426667126                   0                           0                           
GPU 0     1950         6500         4                           0                 58           224.026           2312949671              2            33           60                0                 0                 0                 0.000             59.000            0                 0                 0                 0                           0                           0                           24387952383232              24387952383232              167               0.998        0.591        0.403        0.000        0.000        0.000        0.067        0.000        96780680                    426929830                   0                           0                           
GPU 0     1950         6500         4                           0                 58           224.621           2312967832              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24388053313376              24388053313376              167               0.998        0.591        0.403        0.000        0.000        0.000        0.067        0.000        97332397                    427725150                   0                           0                           
GPU 0     1950         6500         4                           0                 59           224.458           2312986030              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24388154523008              24388154523008              167               0.998        0.591        0.403        0.000        0.000        0.000        0.067        0.000        97054578                    427368134                   0                           0                           
GPU 0     1950         6500         4                           0                 59           224.694           2313004137              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24388254943392              24388254943392              167               0.998        0.591        0.403        0.000        0.000        0.000        0.067        0.000        96969105                    427336979                   0                           0                           
GPU 0     1950         6500         4                           0                 59           224.539           2313022271              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24388356194848              24388356194848              167               0.998        0.591        0.403        0.000        0.000        0.000        0.067        0.000        97324008                    427748842                   0                           0                           
GPU 0     1950         6500         4                           0                 59           224.799           2313040254              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24388459656640              24388459656640              167               0.998        0.591        0.403        0.000        0.000        0.000        0.067        0.000        97560926                    427743408                   0                           0                           
GPU 0     1950         6500         4                           0                 59           224.637           2313060108              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24388560624192              24388560624192              167               0.998        0.591        0.403        0.000        0.000        0.000        0.067        0.000        97180048                    427528418                   0                           0                           
GPU 0     1950         6500         4                           0                 59           224.721           2313079919              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24388661374208              24388661374208              167               0.998        0.591        0.403        0.000        0.000        0.000        0.067        0.000        97138521                    427639860                   0                           0                           
GPU 0     1950         6500         4                           0                 59           224.802           2313099867              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24388762155424              24388762155424              167               0.998        0.591        0.403        0.000        0.000        0.000        0.067        0.000        97107194                    427680474                   0                           0                           
GPU 0     1950         6500         4                           0                 59           224.603           2313119849              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24388862943136              24388862943136              167               0.998        0.591        0.403        0.000        0.000        0.000        0.067        0.000        97198175                    427638012                   0                           0                           
GPU 0     1950         6500         4                           0                 59           225.036           2313140008              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24388963739520              24388963739520              167               0.998        0.591        0.403        0.000        0.000        0.000        0.067        0.000        97243258                    427734803                   0                           0                           
GPU 0     1950         6500         4                           0                 59           224.979           2313160223              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24389064567680              24389064567680              167               0.998        0.591        0.403        0.000        0.000        0.000        0.067        0.000        97256712                    427693973                   0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1950         6500         4                           0                 59           224.955           2313180413              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24389165395520              24389165395520              167               0.998        0.591        0.403        0.000        0.000        0.000        0.067        0.000        97232561                    427608219                   0                           0                           
GPU 0     1950         6500         4                           0                 59           225.206           2313200608              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24389266167616              24389266167616              167               0.998        0.591        0.403        0.000        0.000        0.000        0.067        0.000        97204699                    427632315                   0                           0                           
GPU 0     1950         6500         4                           0                 59           225.017           2313220964              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24389366942688              24389366942688              167               0.998        0.000        0.000        0.000        0.000        0.000        0.000        0.000        97193944                    427652607                   0                           0                           
GPU 0     1950         6500         4                           0                 59           225.082           2313241346              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24389467689024              24389467689024              167               0.998        0.591        0.403        0.000        0.000        0.000        0.067        0.000        97081714                    427415839                   0                           0                           
GPU 0     1950         6500         4                           0                 59           225.042           2313261942              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24389568478624              24389568478624              167               0.998        0.591        0.403        0.000        0.000        0.000        0.067        0.000        97158317                    427620327                   0                           0                           
GPU 0     1950         6500         4                           0                 59           224.991           2313282526              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24389669303648              24389669303648              167               0.998        0.591        0.403        0.000        0.000        0.000        0.067        0.000        97126407                    427502963                   0                           0                           
GPU 0     1950         6500         4                           0                 59           225.151           2313303050              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24389770176032              24389770176032              167               0.998        0.591        0.403        0.000        0.000        0.000        0.067        0.000        97235281                    427555155                   0                           0                           
GPU 0     1950         6500         4                           0                 59           225.220           2313323439              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24389870997504              24389870997504              167               0.998        0.591        0.403        0.000        0.000        0.000        0.067        0.000        97292557                    427662236                   0                           0                           
GPU 0     1950         6500         4                           0                 59           225.336           2313343993              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24389971775104              24389971775104              167               0.998        0.591        0.403        0.000        0.000        0.000        0.067        0.000        97233644                    427641736                   0                           0                           
GPU 0     1950         6500         4                           0                 59           225.339           2313364636              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24390072590464              24390072590464              167               0.998        0.591        0.403        0.000        0.000        0.000        0.067        0.000        97209065                    427630587                   0                           0                           
GPU 0     1950         6500         4                           0                 59           225.417           2313385367              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24390173395424              24390173395424              167               0.998        0.591        0.403        0.000        0.000        0.000        0.067        0.000        97199584                    427578995                   0                           0                           
