#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1935         6500         0                           0                 58           115.457           2314448586              2            33           53                0                 0                 0                 0.000             96.000            0                 0                 0                 0                           0                           0                           24395737576672              24395737576672              167               0.994        0.583        0.399        0.000        0.000        0.000        0.066        0.000        266419981                   429232192                   0                           0                           
GPU 0     1935         6500         4                           0                 59           183.878           2314463121              2            34           48                0                 0                 0                 0.000             48.000            0                 0                 0                 0                           0                           0                           24395838436992              24395838436992              167               0.998        0.589        0.402        0.000        0.000        0.000        0.067        0.000        96310710                    422674415                   0                           0                           
GPU 0     1935         6500         4                           0                 59           216.874           2314481117              2            33           48                0                 0                 0                 0.000             48.000            0                 0                 0                 0                           0                           0                           24395939219648              24395939219648              167               0.998        0.589        0.402        0.000        0.000        0.000        0.067        0.000        95390107                    421320826                   0                           0                           
GPU 0     1935         6500         4                           0                 59           216.600           2314499032              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24396040004544              24396040004544              167               0.998        0.589        0.402        0.000        0.000        0.000        0.067        0.000        95716278                    421848180                   0                           0                           
GPU 0     1935         6500         4                           0                 59           217.268           2314516929              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24396140747200              24396140747200              167               0.998        0.589        0.402        0.000        0.000        0.000        0.067        0.000        95784561                    422002592                   0                           0                           
GPU 0     1935         6500         4                           0                 59           217.080           2314534828              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24396241559616              24396241559616              167               0.998        0.589        0.402        0.000        0.000        0.000        0.067        0.000        96093094                    422247526                   0                           0                           
GPU 0     1935         6500         4                           0                 59           217.240           2314552675              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24396342374400              24396342374400              167               0.998        0.589        0.401        0.000        0.000        0.000        0.067        0.000        95889799                    422115937                   0                           0                           
GPU 0     1935         6500         4                           0                 59           217.234           2314570486              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24396443164832              24396443164832              167               0.998        0.589        0.402        0.000        0.000        0.000        0.067        0.000        95794317                    421962411                   0                           0                           
GPU 0     1935         6500         4                           0                 59           217.344           2314588252              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24396543927936              24396543927936              167               0.998        0.589        0.401        0.000        0.000        0.000        0.067        0.000        95852660                    422112709                   0                           0                           
GPU 0     1935         6500         4                           0                 59           217.133           2314605981              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24396644734144              24396644734144              167               0.998        0.589        0.401        0.000        0.000        0.000        0.067        0.000        95914766                    422133883                   0                           0                           
