#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1950         6500         0                           0                 51           106.032           2305438443              2            33           91                0                 0                 0                 0.000             95.000            0                 0                 0                 0                           0                           0                           24347119682272              24347119682272              167               0.993        0.581        0.396        0.000        0.000        0.000        0.066        0.000        260273972                   424657534                   0                           0                           
GPU 0     1950         6500         0                           0                 52           186.314           2305453577              2            33           12                0                 0                 0                 0.000             11.000            0                 0                 0                 0                           0                           0                           24347220443744              24347220443744              167               0.997        0.590        0.403        0.000        0.000        0.000        0.067        0.000        97660853                    427382118                   0                           0                           
GPU 0     1950         6500         0                           0                 52           202.915           2305470092              2            33           12                0                 0                 0                 0.000             11.000            0                 0                 0                 0                           0                           0                           24347321552800              24347321552800              167               0.997        0.590        0.403        0.000        0.000        0.000        0.067        0.000        96733621                    426054714                   0                           0                           
GPU 0     1950         6500         0                           0                 52           203.506           2305486594              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24347422550528              24347422550528              167               0.997        0.591        0.403        0.000        0.000        0.000        0.067        0.000        96706488                    426150830                   0                           0                           
GPU 0     1950         6500         0                           0                 52           203.049           2305502896              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24347523306336              24347523306336              167               0.997        0.590        0.403        0.000        0.000        0.000        0.067        0.000        96784064                    426204437                   0                           0                           
GPU 0     1950         6500         0                           0                 52           203.498           2305519237              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24347625271456              24347625271456              167               0.998        0.591        0.403        0.000        0.000        0.000        0.067        0.000        97289305                    426649603                   0                           0                           
GPU 0     1950         6500         0                           0                 52           203.375           2305536978              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24347725975680              24347725975680              167               0.997        0.591        0.403        0.000        0.000        0.000        0.067        0.000        97167920                    426863312                   0                           0                           
GPU 0     1950         6500         0                           0                 52           203.773           2305554824              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24347826683296              24347826683296              167               0.998        0.591        0.403        0.000        0.000        0.000        0.067        0.000        97070010                    426832090                   0                           0                           
GPU 0     1950         6500         0                           0                 52           203.384           2305572644              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24347927389760              24347927389760              167               0.997        0.590        0.403        0.000        0.000        0.000        0.067        0.000        97018670                    426755303                   0                           0                           
GPU 0     1950         6500         0                           0                 52           203.887           2305590498              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24348028131264              24348028131264              167               0.998        0.591        0.403        0.000        0.000        0.000        0.067        0.000        96742636                    426350873                   0                           0                           
