#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1935         6500         0                           0                 58           115.752           2314954357              2            33           70                0                 0                 0                 0.000             96.000            0                 0                 0                 0                           0                           0                           24398471459776              24398471459776              167               1.000        0.585        0.397        0.000        0.000        0.000        0.067        0.000        240601503                   414369256                   0                           0                           
GPU 0     1935         6500         4                           0                 59           135.395           2314966404              2            33           25                0                 0                 0                 0.000             25.000            0                 0                 0                 0                           0                           0                           24398572306176              24398572306176              167               0.997        0.589        0.402        0.000        0.000        0.000        0.067        0.000        96316140                    422936908                   0                           0                           
GPU 0     1935         6500         4                           0                 59           216.753           2314982366              2            33           25                0                 0                 0                 0.000             25.000            0                 0                 0                 0                           0                           0                           24398673084928              24398673084928              167               0.997        0.589        0.402        0.000        0.000        0.000        0.067        0.000        95783444                    422127064                   0                           0                           
GPU 0     1935         6500         4                           0                 59           217.099           2314998458              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24398773974912              24398773974912              167               0.997        0.589        0.402        0.000        0.000        0.000        0.067        0.000        95557625                    421692550                   0                           0                           
GPU 0     1935         6500         4                           0                 59           217.632           2315014664              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24398874781152              24398874781152              167               0.997        0.589        0.402        0.000        0.000        0.000        0.067        0.000        95563878                    421804285                   0                           0                           
GPU 0     1935         6500         4                           0                 60           217.354           2315030956              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24398975538400              24398975538400              167               0.997        0.589        0.402        0.000        0.000        0.000        0.067        0.000        95840517                    422120353                   0                           0                           
GPU 0     1935         6500         4                           0                 60           217.718           2315047370              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24399076407136              24399076407136              167               0.997        0.589        0.402        0.000        0.000        0.000        0.067        0.000        95975860                    422232104                   0                           0                           
GPU 0     1935         6500         4                           0                 60           217.768           2315063867              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24399177232000              24399177232000              167               0.997        0.589        0.402        0.000        0.000        0.000        0.067        0.000        96177290                    422507860                   0                           0                           
GPU 0     1935         6500         4                           0                 60           217.977           2315080465              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24399278062944              24399278062944              167               0.997        0.589        0.402        0.000        0.000        0.000        0.067        0.000        96013417                    422448280                   0                           0                           
GPU 0     1935         6500         4                           0                 60           217.720           2315097119              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24399378896128              24399378896128              167               0.997        0.589        0.402        0.000        0.000        0.000        0.067        0.000        96413994                    422656828                   0                           0                           
GPU 0     1935         6500         4                           0                 60           218.187           2315113930              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24399479690496              24399479690496              167               0.997        0.589        0.402        0.000        0.000        0.000        0.067        0.000        96352402                    422688147                   0                           0                           
GPU 0     1935         6500         4                           0                 60           217.944           2315131003              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24399580522336              24399580522336              167               0.997        0.589        0.402        0.000        0.000        0.000        0.067        0.000        96151758                    422424318                   0                           0                           
GPU 0     1935         6500         4                           0                 60           218.169           2315148099              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24399681427968              24399681427968              167               0.997        0.589        0.402        0.000        0.000        0.000        0.067        0.000        96087947                    422461045                   0                           0                           
GPU 0     1935         6500         4                           0                 60           218.055           2315165317              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24399782106432              24399782106432              167               0.997        0.589        0.402        0.000        0.000        0.000        0.067        0.000        96279275                    422577389                   0                           0                           
GPU 0     1935         6500         4                           0                 60           218.246           2315182694              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24399883043968              24399883043968              167               0.997        0.589        0.402        0.000        0.000        0.000        0.067        0.000        96222623                    422571380                   0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1935         6500         4                           0                 60           217.935           2315200150              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24399983752864              24399983752864              167               0.997        0.589        0.402        0.000        0.000        0.000        0.067        0.000        96217629                    422501680                   0                           0                           
GPU 0     1935         6500         4                           0                 60           218.245           2315217685              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24400084350112              24400084350112              167               0.997        0.589        0.402        0.000        0.000        0.000        0.067        0.000        96102674                    422531525                   0                           0                           
