#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1950         6500         0                           0                 51           105.885           2305918879              2            33           3                 0                 0                 0                 0.000             93.000            0                 0                 0                 0                           0                           0                           24349827610240              24349827610240              167               0.999        0.579        0.395        0.000        0.000        0.000        0.066        0.000        245733788                   436860068                   0                           0                           
GPU 0     1950         6500         0                           0                 52           157.397           2305933145              2            33           3                 0                 0                 0                 0.000             93.000            0                 0                 0                 0                           0                           0                           24349928455168              24349928455168              167               0.997        0.589        0.402        0.000        0.000        0.000        0.067        0.000        97245636                    426698489                   0                           0                           
GPU 0     1950         6500         0                           0                 52           206.110           2305952191              2            33           93                0                 0                 0                 0.000             93.000            0                 0                 0                 0                           0                           0                           24350029311872              24350029311872              167               0.997        0.589        0.402        0.000        0.000        0.000        0.067        0.000        96428052                    425959714                   0                           0                           
GPU 0     1950         6500         0                           0                 53           208.951           2305971534              2            33           93                0                 0                 0                 0.000             93.000            0                 0                 0                 0                           0                           0                           24350130123136              24350130123136              167               0.997        0.589        0.402        0.000        0.000        0.000        0.067        0.000        96697469                    426176548                   0                           0                           
GPU 0     1950         6500         0                           0                 53           208.420           2305990659              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24350230949120              24350230949120              167               0.997        0.589        0.402        0.000        0.000        0.000        0.067        0.000        96662773                    426112107                   0                           0                           
GPU 0     1950         6500         0                           0                 53           208.911           2306009814              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24350331746624              24350331746624              167               0.997        0.589        0.402        0.000        0.000        0.000        0.067        0.000        97195790                    426931559                   0                           0                           
GPU 0     1950         6500         0                           0                 53           208.446           2306028794              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24350432574656              24350432574656              167               0.997        0.589        0.402        0.000        0.000        0.000        0.067        0.000        96949748                    426745977                   0                           0                           
GPU 0     1950         6500         0                           0                 53           209.038           2306043632              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24350533331456              24350533331456              167               0.997        0.589        0.402        0.000        0.000        0.000        0.067        0.000        96958999                    426813087                   0                           0                           
GPU 0     1950         6500         0                           0                 53           208.649           2306058340              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24350634108896              24350634108896              167               0.997        0.589        0.402        0.000        0.000        0.000        0.067        0.000        96973417                    426946982                   0                           0                           
GPU 0     1950         6500         0                           0                 53           209.310           2306073108              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24350734873024              24350734873024              167               0.997        0.589        0.402        0.000        0.000        0.000        0.067        0.000        96965637                    426905305                   0                           0                           
GPU 0     1950         6500         0                           0                 53           208.674           2306087773              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24350835684096              24350835684096              167               0.997        0.589        0.402        0.000        0.000        0.000        0.067        0.000        97123742                    427018663                   0                           0                           
GPU 0     1950         6500         0                           0                 53           209.234           2306102490              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24350936479520              24350936479520              167               0.997        0.589        0.402        0.000        0.000        0.000        0.067        0.000        97030524                    426959589                   0                           0                           
GPU 0     1950         6500         0                           0                 53           208.792           2306117147              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24351037275264              24351037275264              167               0.997        0.589        0.402        0.000        0.000        0.000        0.067        0.000        96987131                    426968197                   0                           0                           
GPU 0     1950         6500         0                           0                 53           209.521           2306131875              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24351138053312              24351138053312              167               0.997        0.589        0.402        0.000        0.000        0.000        0.067        0.000        96942277                    426906904                   0                           0                           
