#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1935         6500         0                           0                 58           115.560           2315927796              2            33           13                0                 0                 0                 0.000             95.000            0                 0                 0                 0                           0                           0                           24403916814944              24403916814944              167               0.995        0.587        0.399        0.000        0.000        0.000        0.066        0.000        278260869                   434782608                   0                           0                           
GPU 0     1935         6500         4                           0                 59           145.748           2315939372              2            33           13                0                 0                 0                 0.000             95.000            0                 0                 0                 0                           0                           0                           24404017701952              24404017701952              167               0.997        0.589        0.402        0.000        0.000        0.000        0.067        0.000        95972030                    422584006                   0                           0                           
GPU 0     1935         6500         4                           0                 60           217.975           2315958554              2            33           78                0                 0                 0                 0.000             78.000            0                 0                 0                 0                           0                           0                           24404118511072              24404118511072              167               0.997        0.589        0.402        0.000        0.000        0.000        0.067        0.000        95563223                    421943419                   0                           0                           
GPU 0     1935         6500         4                           0                 60           217.747           2315977658              2            33           78                0                 0                 0                 0.000             78.000            0                 0                 0                 0                           0                           0                           24404219292768              24404219292768              167               0.997        0.589        0.402        0.000        0.000        0.000        0.067        0.000        95625457                    421969457                   0                           0                           
GPU 0     1935         6500         4                           0                 60           218.734           2315996760              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24404320095744              24404320095744              167               0.997        0.589        0.402        0.000        0.000        0.000        0.067        0.000        95979165                    422507080                   0                           0                           
GPU 0     1935         6500         4                           0                 60           218.616           2316015706              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24404420862272              24404420862272              167               0.997        0.590        0.402        0.000        0.000        0.000        0.067        0.000        96154051                    422795550                   0                           0                           
GPU 0     1935         6500         4                           0                 60           218.929           2316034666              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24404521668736              24404521668736              167               0.997        0.589        0.402        0.000        0.000        0.000        0.067        0.000        95991182                    422625249                   0                           0                           
GPU 0     1935         6500         4                           0                 60           218.452           2316053552              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24404622465248              24404622465248              167               0.997        0.590        0.402        0.000        0.000        0.000        0.067        0.000        95951964                    422604399                   0                           0                           
GPU 0     1935         6500         4                           0                 60           218.841           2316072322              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24404723215904              24404723215904              167               0.997        0.590        0.402        0.000        0.000        0.000        0.067        0.000        96231024                    422875835                   0                           0                           
GPU 0     1935         6500         4                           0                 60           218.575           2316091038              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24404823970016              24404823970016              167               0.997        0.589        0.402        0.000        0.000        0.000        0.067        0.000        96209496                    422758949                   0                           0                           
GPU 0     1935         6500         4                           0                 60           218.964           2316109842              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24404924758464              24404924758464              167               0.997        0.590        0.402        0.000        0.000        0.000        0.067        0.000        96049291                    422751276                   0                           0                           
GPU 0     1935         6500         4                           0                 60           218.628           2316128477              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24405025501824              24405025501824              167               0.997        0.589        0.402        0.000        0.000        0.000        0.067        0.000        96015766                    422730032                   0                           0                           
GPU 0     1935         6500         4                           0                 60           219.117           2316147025              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24405126270592              24405126270592              167               0.997        0.590        0.402        0.000        0.000        0.000        0.067        0.000        96069463                    422816868                   0                           0                           
GPU 0     1935         6500         4                           0                 60           218.997           2316165544              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24405226966432              24405226966432              167               0.997        0.589        0.402        0.000        0.000        0.000        0.067        0.000        96203516                    422830149                   0                           0                           
GPU 0     1935         6500         4                           0                 60           219.367           2316183994              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24405327696448              24405327696448              167               0.997        0.589        0.402        0.000        0.000        0.000        0.067        0.000        96157147                    422764573                   0                           0                           
