#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1950         6500         0                           0                 50           110.004           2304933437              2            33           77                0                 0                 0                 0.000             96.000            0                 0                 0                 0                           0                           0                           24344416753760              24344416753760              167               0.997        0.584        0.400        0.000        0.000        0.000        0.067        0.000        239004149                   438174273                   0                           0                           
GPU 0     1950         6500         0                           0                 51           201.509           2304951183              2            33           22                0                 0                 0                 0.000             21.000            0                 0                 0                 0                           0                           0                           24344517702304              24344517702304              167               0.997        0.589        0.402        0.000        0.000        0.000        0.067        0.000        97236437                    426175316                   0                           0                           
GPU 0     1950         6500         0                           0                 51           203.417           2304968950              2            33           22                0                 0                 0                 0.000             21.000            0                 0                 0                 0                           0                           0                           24344618603264              24344618603264              167               0.997        0.589        0.402        0.000        0.000        0.000        0.067        0.000        96692007                    425313153                   0                           0                           
GPU 0     1950         6500         0                           0                 52           202.935           2304986645              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24344719364704              24344719364704              167               0.997        0.589        0.402        0.000        0.000        0.000        0.067        0.000        96479253                    424938584                   0                           0                           
GPU 0     1950         6500         0                           0                 52           203.384           2305004280              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24344821445600              24344821445600              167               0.997        0.589        0.402        0.000        0.000        0.000        0.067        0.000        96755867                    425154092                   0                           0                           
GPU 0     1950         6500         0                           0                 52           202.978           2305023050              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24344922153664              24344922153664              167               0.997        0.589        0.402        0.000        0.000        0.000        0.067        0.000        96441529                    425073973                   0                           0                           
GPU 0     1950         6500         0                           0                 52           203.566           2305041870              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24345022843648              24345022843648              167               0.997        0.589        0.402        0.000        0.000        0.000        0.067        0.000        96674034                    425321077                   0                           0                           
GPU 0     1950         6500         0                           0                 52           203.145           2305060661              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24345123527808              24345123527808              167               0.997        0.589        0.402        0.000        0.000        0.000        0.067        0.000        96824432                    425583451                   0                           0                           
GPU 0     1950         6500         0                           0                 52           203.533           2305079482              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24345224207744              24345224207744              167               0.997        0.589        0.402        0.000        0.000        0.000        0.067        0.000        96767521                    425593870                   0                           0                           
GPU 0     1950         6500         0                           0                 52           203.145           2305098297              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24345324954368              24345324954368              167               0.997        0.589        0.402        0.000        0.000        0.000        0.067        0.000        96482229                    425150883                   0                           0                           
GPU 0     1950         6500         0                           0                 52           203.656           2305117177              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24345425666080              24345425666080              167               0.997        0.589        0.402        0.000        0.000        0.000        0.067        0.000        96452639                    425092845                   0                           0                           
GPU 0     1950         6500         0                           0                 52           203.147           2305136097              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24345526324032              24345526324032              167               0.997        0.589        0.402        0.000        0.000        0.000        0.067        0.000        96788623                    425452989                   0                           0                           
GPU 0     1950         6500         0                           0                 52           203.639           2305155067              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24345626957856              24345626957856              167               0.997        0.589        0.402        0.000        0.000        0.000        0.067        0.000        96729998                    425367467                   0                           0                           
GPU 0     1950         6500         0                           0                 52           203.306           2305173963              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24345727625408              24345727625408              167               0.997        0.589        0.402        0.000        0.000        0.000        0.067        0.000        96649577                    425417916                   0                           0                           
GPU 0     1950         6500         0                           0                 52           203.907           2305192939              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24345828274912              24345828274912              167               0.997        0.589        0.402        0.000        0.000        0.000        0.067        0.000        96572181                    425257769                   0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1950         6500         0                           0                 52           203.190           2305211857              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24345929038176              24345929038176              167               0.997        0.589        0.402        0.000        0.000        0.000        0.067        0.000        96650562                    425317301                   0                           0                           
GPU 0     1950         6500         0                           0                 52           203.838           2305230835              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24346029752064              24346029752064              167               0.997        0.589        0.402        0.000        0.000        0.000        0.067        0.000        96682925                    425275842                   0                           0                           
GPU 0     1950         6500         0                           0                 52           203.258           2305249759              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24346130469952              24346130469952              167               0.997        0.589        0.402        0.000        0.000        0.000        0.067        0.000        96618447                    425257088                   0                           0                           
GPU 0     1950         6500         0                           0                 52           203.872           2305268730              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24346231142720              24346231142720              167               0.997        0.589        0.402        0.000        0.000        0.000        0.067        0.000        96578510                    425261944                   0                           0                           
GPU 0     1950         6500         0                           0                 52           203.538           2305287665              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24346331833760              24346331833760              167               0.997        0.000        0.000        0.000        0.000        0.000        0.000        0.000        96631062                    425471778                   0                           0                           
GPU 0     1950         6500         0                           0                 52           204.125           2305306665              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24346432536160              24346432536160              167               0.997        0.589        0.402        0.000        0.000        0.000        0.067        0.000        96445570                    425042978                   0                           0                           
GPU 0     1950         6500         0                           0                 52           203.196           2305325591              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24346533245184              24346533245184              167               0.997        0.589        0.402        0.000        0.000        0.000        0.067        0.000        96605425                    425326042                   0                           0                           
GPU 0     1950         6500         0                           0                 52           203.749           2305344605              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24346633949600              24346633949600              167               0.997        0.589        0.402        0.000        0.000        0.000        0.067        0.000        96632953                    425305929                   0                           0                           
GPU 0     1950         6500         0                           0                 52           203.749           2305362346              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24346734640128              24346734640128              167               0.997        0.589        0.402        0.000        0.000        0.000        0.067        0.000        96593177                    425280679                   0                           0                           
GPU 0     1950         6500         0                           0                 52           203.212           2305380195              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24346835372224              24346835372224              167               0.997        0.589        0.402        0.000        0.000        0.000        0.067        0.000        96650056                    425327315                   0                           0                           
GPU 0     1950         6500         0                           0                 52           203.825           2305398034              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24346936088320              24346936088320              167               0.997        0.589        0.402        0.000        0.000        0.000        0.067        0.000        96811188                    425402227                   0                           0                           
