#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1950         6500         0                           0                 56           115.698           2311795842              2            33           16                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           24382240861792              24382240861792              167               1.000        0.608        0.416        0.000        0.000        0.000        0.069        0.000        243861134                   447078746                   0                           0                           
GPU 0     1950         6500         4                           0                 57           152.291           2311806823              2            33           16                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           24382341701440              24382341701440              167               0.998        0.590        0.402        0.000        0.000        0.000        0.067        0.000        97253858                    427349403                   0                           0                           
GPU 0     1950         6500         0                           0                 57           222.765           2311825598              2            33           82                0                 0                 0                 0.000             82.000            0                 0                 0                 0                           0                           0                           24382442527968              24382442527968              167               0.998        0.590        0.403        0.000        0.000        0.000        0.067        0.000        96471631                    426158104                   0                           0                           
GPU 0     1950         6500         0                           0                 58           223.470           2311844406              2            33           82                0                 0                 0                 0.000             82.000            0                 0                 0                 0                           0                           0                           24382543301600              24382543301600              167               0.998        0.590        0.403        0.000        0.000        0.000        0.067        0.000        96647609                    426457357                   0                           0                           
GPU 0     1950         6500         0                           0                 58           223.360           2311863096              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24382644071584              24382644071584              167               0.998        0.590        0.403        0.000        0.000        0.000        0.067        0.000        97043220                    427004647                   0                           0                           
GPU 0     1950         6500         0                           0                 58           223.622           2311881747              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24382744845664              24382744845664              167               0.998        0.590        0.402        0.000        0.000        0.000        0.067        0.000        96949568                    426873975                   0                           0                           
GPU 0     1950         6500         0                           0                 58           223.501           2311900283              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24382845675840              24382845675840              167               0.998        0.590        0.403        0.000        0.000        0.000        0.067        0.000        96907573                    426865696                   0                           0                           
GPU 0     1950         6500         0                           0                 58           223.987           2311918814              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24382946391264              24382946391264              167               0.998        0.590        0.403        0.000        0.000        0.000        0.067        0.000        97003280                    427071114                   0                           0                           
GPU 0     1950         6500         0                           0                 58           223.556           2311937167              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24383047136064              24383047136064              167               0.998        0.590        0.403        0.000        0.000        0.000        0.067        0.000        97006223                    427018221                   0                           0                           
GPU 0     1950         6500         0                           0                 58           223.659           2311955511              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24383147928032              24383147928032              167               0.998        0.590        0.402        0.000        0.000        0.000        0.067        0.000        97136990                    427061280                   0                           0                           
GPU 0     1950         6500         0                           0                 58           223.562           2311973716              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24383248734656              24383248734656              167               0.998        0.590        0.402        0.000        0.000        0.000        0.067        0.000        97061168                    427033693                   0                           0                           
