#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1935         6500         0                           0                 58           115.994           2315457498              2            33           3                 0                 0                 0                 0.000             94.000            0                 0                 0                 0                           0                           0                           24401203244448              24401203244448              167               0.998        0.595        0.406        0.000        0.000        0.000        0.068        0.000        247635425                   440240756                   0                           0                           
GPU 0     1935         6500         4                           0                 59           188.682           2315474043              2            33           3                 0                 0                 0                 0.000             94.000            0                 0                 0                 0                           0                           0                           24401304286400              24401304286400              167               0.999        0.592        0.404        0.000        0.000        0.000        0.067        0.000        96760797                    425130049                   0                           0                           
GPU 0     1935         6500         4                           0                 59           218.375           2315493492              2            33           99                0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24401405589952              24401405589952              167               0.999        0.592        0.404        0.000        0.000        0.000        0.067        0.000        96059380                    423795526                   0                           0                           
GPU 0     1935         6500         4                           0                 60           218.233           2315512768              2            33           99                0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24401506452384              24401506452384              167               0.999        0.592        0.404        0.000        0.000        0.000        0.067        0.000        96019595                    423808144                   0                           0                           
GPU 0     1935         6500         4                           0                 60           218.697           2315532024              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24401607248736              24401607248736              167               0.999        0.592        0.404        0.000        0.000        0.000        0.067        0.000        96575765                    424544797                   0                           0                           
GPU 0     1935         6500         4                           0                 60           218.254           2315551158              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24401708020096              24401708020096              167               0.998        0.592        0.404        0.000        0.000        0.000        0.067        0.000        96580726                    424478358                   0                           0                           
GPU 0     1935         6500         4                           0                 60           218.574           2315570281              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24401808762656              24401808762656              167               0.998        0.592        0.404        0.000        0.000        0.000        0.067        0.000        96495678                    424421593                   0                           0                           
GPU 0     1935         6500         4                           0                 60           218.395           2315589450              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24401909622400              24401909622400              167               0.998        0.592        0.404        0.000        0.000        0.000        0.067        0.000        96323155                    424322123                   0                           0                           
GPU 0     1935         6500         4                           0                 60           218.802           2315608515              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24402010295200              24402010295200              167               0.998        0.592        0.404        0.000        0.000        0.000        0.067        0.000        96610416                    424726073                   0                           0                           
GPU 0     1935         6500         4                           0                 60           218.681           2315627541              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24402111142528              24402111142528              167               0.998        0.592        0.404        0.000        0.000        0.000        0.067        0.000        96548678                    424633597                   0                           0                           
GPU 0     1935         6500         4                           0                 60           219.147           2315646512              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24402211903744              24402211903744              167               0.998        0.592        0.404        0.000        0.000        0.000        0.067        0.000        96501759                    424555087                   0                           0                           
GPU 0     1935         6500         4                           0                 60           218.968           2315665415              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24402312716416              24402312716416              167               0.998        0.591        0.403        0.000        0.000        0.000        0.067        0.000        96395882                    424335137                   0                           0                           
GPU 0     1935         6500         4                           0                 60           219.206           2315684205              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24402413525280              24402413525280              167               0.998        0.592        0.404        0.000        0.000        0.000        0.067        0.000        96386623                    424441515                   0                           0                           
GPU 0     1935         6500         4                           0                 60           218.958           2315702946              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24402514293664              24402514293664              167               0.999        0.592        0.404        0.000        0.000        0.000        0.067        0.000        96809484                    424672769                   0                           0                           
GPU 0     1935         6500         4                           0                 60           219.232           2315721642              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24402615032640              24402615032640              167               0.999        0.592        0.404        0.000        0.000        0.000        0.067        0.000        96757475                    424705347                   0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1935         6500         4                           0                 60           218.708           2315740358              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24402715868512              24402715868512              167               0.998        0.592        0.404        0.000        0.000        0.000        0.067        0.000        96688835                    424597378                   0                           0                           
GPU 0     1935         6500         4                           0                 60           219.005           2315758947              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24402816626144              24402816626144              167               0.998        0.591        0.403        0.000        0.000        0.000        0.067        0.000        96627434                    424485480                   0                           0                           
GPU 0     1935         6500         4                           0                 60           218.534           2315777581              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24402917412384              24402917412384              167               0.999        0.592        0.404        0.000        0.000        0.000        0.067        0.000        96395457                    424493409                   0                           0                           
GPU 0     1935         6500         4                           0                 60           219.069           2315791793              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24403018177152              24403018177152              167               0.999        0.592        0.404        0.000        0.000        0.000        0.067        0.000        96350273                    424447561                   0                           0                           
GPU 0     1935         6500         4                           0                 60           218.882           2315805968              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24403118949376              24403118949376              167               0.999        0.592        0.404        0.000        0.000        0.000        0.067        0.000        96363596                    424472638                   0                           0                           
GPU 0     1935         6500         4                           0                 60           219.330           2315820135              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24403219753504              24403219753504              167               0.998        0.592        0.404        0.000        0.000        0.000        0.067        0.000        96406873                    424469147                   0                           0                           
GPU 0     1935         6500         4                           0                 60           218.616           2315834286              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24403320463648              24403320463648              167               0.998        0.592        0.404        0.000        0.000        0.000        0.067        0.000        96406873                    424469147                   0                           0                           
GPU 0     1935         6500         4                           0                 60           219.224           2315848544              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24403421248352              24403421248352              167               0.998        0.592        0.404        0.000        0.000        0.000        0.067        0.000        96170665                    424121513                   0                           0                           
GPU 0     1935         6500         4                           0                 60           218.858           2315862815              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24403521991776              24403521991776              167               0.998        0.591        0.403        0.000        0.000        0.000        0.067        0.000        96251350                    424026282                   0                           0                           
GPU 0     1935         6500         4                           0                 60           219.275           2315877179              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24403622887648              24403622887648              167               0.998        0.592        0.404        0.000        0.000        0.000        0.067        0.000        96551376                    424405171                   0                           0                           
GPU 0     1935         6500         4                           0                 60           218.579           2315891498              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24403723658560              24403723658560              167               0.998        0.591        0.403        0.000        0.000        0.000        0.067        0.000        96545125                    424344270                   0                           0                           
