#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1950         6500         0                           0                 55           115.323           2310878415              2            33           10                0                 0                 0                 0.000             94.000            0                 0                 0                 0                           0                           0                           24376838275200              24376838275200              167               0.994        0.588        0.402        0.000        0.000        0.000        0.067        0.000        247210300                   425751072                   0                           0                           
GPU 0     1950         6500         0                           0                 56           204.114           2310896846              2            33           10                0                 0                 0                 0.000             10.000            0                 0                 0                 0                           0                           0                           24376939158144              24376939158144              167               0.995        0.587        0.400        0.000        0.000        0.000        0.067        0.000        96866767                    425253391                   0                           0                           
GPU 0     1950         6500         0                           0                 57           221.389           2310917170              2            33           100               0                 0                 0                 0.000             10.000            0                 0                 0                 0                           0                           0                           24377039960576              24377039960576              167               0.995        0.587        0.400        0.000        0.000        0.000        0.067        0.000        95963842                    423855365                   0                           0                           
GPU 0     1950         6500         0                           0                 57           222.016           2310937432              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24377140712480              24377140712480              167               0.995        0.586        0.400        0.000        0.000        0.000        0.067        0.000        96420550                    424283358                   0                           0                           
GPU 0     1950         6500         0                           0                 57           221.537           2310957598              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24377241533184              24377241533184              167               0.995        0.586        0.400        0.000        0.000        0.000        0.067        0.000        96374514                    424280326                   0                           0                           
GPU 0     1950         6500         0                           0                 57           221.852           2310977708              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24377342327968              24377342327968              167               0.995        0.587        0.400        0.000        0.000        0.000        0.067        0.000        96666957                    424844518                   0                           0                           
GPU 0     1950         6500         0                           0                 57           221.491           2310997638              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24377443132832              24377443132832              167               0.995        0.587        0.400        0.000        0.000        0.000        0.067        0.000        96650556                    424577326                   0                           0                           
GPU 0     1950         6500         0                           0                 57           221.930           2311017527              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24377543964256              24377543964256              167               0.995        0.586        0.400        0.000        0.000        0.000        0.067        0.000        96481426                    424344978                   0                           0                           
GPU 0     1950         6500         0                           0                 57           221.587           2311037323              2            33           99                0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24377644691936              24377644691936              167               0.995        0.586        0.400        0.000        0.000        0.000        0.067        0.000        96402603                    424447738                   0                           0                           
GPU 0     1950         6500         0                           0                 57           221.999           2311052607              2            33           99                0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24377745444672              24377745444672              167               0.995        0.586        0.400        0.000        0.000        0.000        0.067        0.000        96424880                    424451505                   0                           0                           
GPU 0     1950         6500         0                           0                 57           221.596           2311067793              2            33           99                0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24377846248480              24377846248480              167               0.995        0.587        0.400        0.000        0.000        0.000        0.067        0.000        96585796                    424611449                   0                           0                           
GPU 0     1950         6500         0                           0                 57           221.983           2311082915              2            33           99                0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24377947055648              24377947055648              167               0.995        0.586        0.400        0.000        0.000        0.000        0.067        0.000        96430562                    424261417                   0                           0                           
GPU 0     1950         6500         0                           0                 57           221.674           2311098048              2            33           99                0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24378047813376              24378047813376              167               0.995        0.587        0.400        0.000        0.000        0.000        0.067        0.000        96462119                    424495383                   0                           0                           
GPU 0     1950         6500         0                           0                 57           222.014           2311113104              2            33           99                0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24378148645984              24378148645984              167               0.995        0.587        0.400        0.000        0.000        0.000        0.067        0.000        96399046                    424462350                   0                           0                           
GPU 0     1950         6500         0                           0                 57           221.690           2311128144              2            33           99                0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24378249371424              24378249371424              167               0.995        0.586        0.400        0.000        0.000        0.000        0.067        0.000        96533780                    424445661                   0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1950         6500         0                           0                 57           222.202           2311143178              2            33           99                0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24378350285952              24378350285952              167               0.995        0.586        0.400        0.000        0.000        0.000        0.067        0.000        96491676                    424456275                   0                           0                           
GPU 0     1950         6500         0                           0                 57           221.650           2311158187              2            33           99                0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24378451023424              24378451023424              167               0.995        0.587        0.400        0.000        0.000        0.000        0.067        0.000        96555014                    424528567                   0                           0                           
GPU 0     1950         6500         0                           0                 57           222.194           2311173188              2            33           99                0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24378551806560              24378551806560              167               0.995        0.587        0.400        0.000        0.000        0.000        0.067        0.000        96318036                    424291905                   0                           0                           
GPU 0     1950         6500         0                           0                 57           221.863           2311188171              2            33           99                0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24378652583296              24378652583296              167               0.995        0.000        0.000        0.000        0.000        0.000        0.000        0.000        96896383                    425037133                   0                           0                           
GPU 0     1950         6500         0                           0                 57           222.260           2311203128              2            33           99                0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24378753337600              24378753337600              167               0.995        0.587        0.400        0.000        0.000        0.000        0.067        0.000        96668102                    424777052                   0                           0                           
GPU 0     1950         6500         0                           0                 57           221.881           2311218044              2            33           99                0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24378854153344              24378854153344              167               0.995        0.586        0.400        0.000        0.000        0.000        0.067        0.000        96320348                    424230481                   0                           0                           
GPU 0     1950         6500         0                           0                 57           221.998           2311232932              2            33           99                0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24378954947584              24378954947584              167               0.995        0.586        0.400        0.000        0.000        0.000        0.067        0.000        96495529                    424595616                   0                           0                           
GPU 0     1950         6500         0                           0                 57           221.887           2311247868              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24379055823456              24379055823456              167               0.995        0.587        0.401        0.000        0.000        0.000        0.067        0.000        96552277                    424727961                   0                           0                           
GPU 0     1950         6500         0                           0                 57           222.340           2311262741              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24379156627680              24379156627680              167               0.995        0.586        0.400        0.000        0.000        0.000        0.067        0.000        96521138                    424472881                   0                           0                           
GPU 0     1950         6500         0                           0                 57           222.046           2311277574              2            33           99                0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24379257471712              24379257471712              167               0.995        0.586        0.400        0.000        0.000        0.000        0.067        0.000        96760127                    424606096                   0                           0                           
GPU 0     1950         6500         0                           0                 57           222.221           2311292369              2            33           99                0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24379358305184              24379358305184              167               0.995        0.587        0.400        0.000        0.000        0.000        0.067        0.000        96636387                    424839466                   0                           0                           
