#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1950         6500         0                           0                 53           113.993           2308787153              2            33           71                0                 0                 0                 0.000             96.000            0                 0                 0                 0                           0                           0                           24366055625824              24366055625824              167               0.996        0.588        0.401        0.000        0.000        0.000        0.067        0.000        236647493                   433853738                   0                           0                           
GPU 0     1950         6500         0                           0                 55           136.925           2308797923              2            33           29                0                 0                 0                 0.000             28.000            0                 0                 0                 0                           0                           0                           24366156515456              24366156515456              167               0.998        0.590        0.403        0.000        0.000        0.000        0.067        0.000        97538745                    427984916                   0                           0                           
GPU 0     1950         6500         0                           0                 55           218.790           2308817314              2            33           29                0                 0                 0                 0.000             28.000            0                 0                 0                 0                           0                           0                           24366257326144              24366257326144              167               0.998        0.590        0.403        0.000        0.000        0.000        0.067        0.000        96884949                    426812893                   0                           0                           
GPU 0     1950         6500         0                           0                 55           218.486           2308836617              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24366358097280              24366358097280              167               0.998        0.590        0.403        0.000        0.000        0.000        0.067        0.000        96876799                    426809500                   0                           0                           
GPU 0     1950         6500         0                           0                 55           219.491           2308855921              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24366458862048              24366458862048              167               0.998        0.590        0.403        0.000        0.000        0.000        0.067        0.000        96973783                    426973620                   0                           0                           
GPU 0     1950         6500         0                           0                 55           218.983           2308875124              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24366559667360              24366559667360              167               0.998        0.590        0.403        0.000        0.000        0.000        0.067        0.000        97010862                    427030243                   0                           0                           
GPU 0     1950         6500         0                           0                 55           219.655           2308894296              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24366660425408              24366660425408              167               0.998        0.590        0.403        0.000        0.000        0.000        0.067        0.000        97177945                    427366883                   0                           0                           
GPU 0     1950         6500         0                           0                 55           219.024           2308913328              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24366761209728              24366761209728              167               0.998        0.590        0.403        0.000        0.000        0.000        0.067        0.000        97067005                    427179308                   0                           0                           
GPU 0     1950         6500         0                           0                 55           219.755           2308932322              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24366861990208              24366861990208              167               0.997        0.590        0.403        0.000        0.000        0.000        0.067        0.000        97119072                    427006938                   0                           0                           
GPU 0     1950         6500         0                           0                 55           219.256           2308951199              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24366962801472              24366962801472              167               0.998        0.590        0.403        0.000        0.000        0.000        0.067        0.000        97155091                    427311460                   0                           0                           
GPU 0     1950         6500         0                           0                 55           220.057           2308970096              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24367063609248              24367063609248              167               0.998        0.590        0.403        0.000        0.000        0.000        0.067        0.000        97020869                    427174760                   0                           0                           
GPU 0     1950         6500         0                           0                 55           219.638           2308988827              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24367164401920              24367164401920              167               0.997        0.590        0.403        0.000        0.000        0.000        0.067        0.000        96998625                    427037601                   0                           0                           
GPU 0     1950         6500         0                           0                 55           220.176           2309007473              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24367265192224              24367265192224              167               0.998        0.590        0.403        0.000        0.000        0.000        0.067        0.000        97143622                    427162549                   0                           0                           
GPU 0     1950         6500         0                           0                 55           219.360           2309025938              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24367365989856              24367365989856              167               0.998        0.590        0.403        0.000        0.000        0.000        0.067        0.000        97060915                    427063819                   0                           0                           
GPU 0     1950         6500         0                           0                 55           220.321           2309044387              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24367466780768              24367466780768              167               0.998        0.590        0.403        0.000        0.000        0.000        0.067        0.000        97083661                    427247355                   0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1950         6500         0                           0                 55           219.784           2309062723              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24367567551136              24367567551136              167               0.998        0.590        0.403        0.000        0.000        0.000        0.067        0.000        97032099                    427108480                   0                           0                           
GPU 0     1950         6500         0                           0                 56           220.551           2309081027              2            33           100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           24367668385312              24367668385312              167               0.998        0.590        0.403        0.000        0.000        0.000        0.067        0.000        97144343                    427142192                   0                           0                           
