#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           59                46           68.801            1197226373              0            N/A          0                 0                 0                 0                 5.000             55.000            0                 0                 0                 0                           0                           0                           2302203766656               1134683172352               456               0.954        0.576        0.072        0.500        0.072        0.000        0.000        0.000        79416058                    51386861                    0                           0                           
GPU 0     1410         1512         0                           59                47           231.870           1197244624              0            N/A          0                 0                 0                 0                 0.000             10.000            0                 0                 0                 0                           0                           0                           2302203766656               1134683172352               456               0.954        0.576        0.072        0.500        0.072        0.000        0.000        0.000        79416058                    51386861                    0                           0                           
GPU 0     1410         1512         0                           59                49           231.292           1197268108              0            N/A          10                1                 0                 0                 0.000             10.000            0                 0                 0                 0                           0                           0                           2302203766656               1134683172352               456               0.956        0.561        0.070        0.488        0.070        0.000        0.000        0.002        8332962                     16420015                    0                           0                           
GPU 0     1410         1512         0                           59                49           231.671           1197291382              0            N/A          10                1                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2302203766656               1134683172352               456               0.955        0.000        0.000        0.000        0.070        0.000        0.000        0.002        3492710                     13415918                    0                           0                           
GPU 0     1410         1512         0                           59                50           231.485           1197314684              0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2302203766656               1134683172352               456               0.955        0.559        0.070        0.486        0.070        0.000        0.000        0.002        5307796                     14568408                    0                           0                           
GPU 0     1410         1512         0                           59                50           231.846           1197337963              0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2302203766656               1134683172352               456               0.955        0.560        0.070        0.487        0.070        0.000        0.000        0.000        7345871                     15920700                    0                           0                           
GPU 0     1410         1512         0                           59                50           231.388           1197361205              0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2302203766656               1134683172352               456               0.954        0.000        0.000        0.000        0.070        0.000        0.000        0.002        7873055                     16195772                    0                           0                           
GPU 0     1410         1512         0                           59                50           231.655           1197384524              0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2302203766656               1134683172352               456               0.954        0.560        0.070        0.487        0.070        0.000        0.000        0.002        11655472                    18137567                    0                           0                           
GPU 0     1410         1512         0                           59                50           231.462           1197407886              0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2302203766656               1134683172352               456               0.953        0.559        0.070        0.486        0.070        0.000        0.000        0.002        9356130                     17103371                    0                           0                           
GPU 0     1410         1512         0                           60                50           232.170           1197431207              0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2302203766656               1134683172352               456               0.954        0.561        0.070        0.488        0.070        0.000        0.000        0.002        7806320                     15792297                    0                           0                           
GPU 0     1410         1512         0                           58                51           232.170           1197454510              0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2302203766656               1134683172352               456               0.954        0.561        0.070        0.488        0.070        0.000        0.000        0.002        7806320                     15792297                    0                           0                           
GPU 0     1410         1512         0                           60                51           232.436           1197479952              0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2302203766656               1134683172352               456               0.956        0.561        0.070        0.488        0.070        0.000        0.000        0.000        10352606                    16892346                    0                           0                           
GPU 0     1410         1512         0                           60                51           231.464           1197501493              0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2302203766656               1134683172352               456               0.949        0.000        0.000        0.000        0.070        0.000        0.000        0.002        4187520                     13754289                    0                           0                           
GPU 0     1410         1512         0                           60                51           231.464           1197524773              0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2302203766656               1134683172352               456               0.951        0.558        0.070        0.485        0.070        0.000        0.000        0.002        4227240                     13791512                    0                           0                           
GPU 0     1410         1512         0                           60                51           231.560           1197548045              0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2302203766656               1134683172352               456               0.950        0.558        0.070        0.485        0.070        0.000        0.000        0.000        5883203                     14929332                    0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           60                51           231.558           1197571266              0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2302203766656               1134683172352               456               0.949        0.000        0.000        0.000        0.070        0.000        0.000        0.002        7737739                     16068091                    0                           0                           
GPU 0     1410         1512         0                           60                51           231.581           1197594464              0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2302203766656               1134683172352               456               0.950        0.557        0.069        0.484        0.070        0.000        0.000        0.002        8006913                     16198054                    0                           0                           
GPU 0     1410         1512         0                           60                51           232.209           1197617777              0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2302203766656               1134683172352               456               0.951        0.558        0.070        0.485        0.070        0.000        0.000        0.000        8189340                     16321650                    0                           0                           
GPU 0     1410         1512         0                           60                51           231.955           1197641050              0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2302203766656               1134683172352               456               0.949        0.000        0.000        0.000        0.070        0.000        0.000        0.002        7932988                     16149914                    0                           0                           
GPU 0     1410         1512         0                           60                51           231.365           1197664312              0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2302203766656               1134683172352               456               0.950        0.557        0.069        0.484        0.070        0.000        0.000        0.002        8058769                     16278368                    0                           0                           
GPU 0     1410         1512         0                           60                51           231.052           1197710836              0            N/A          95                9                 0                 0                 9.000             94.000            0                 0                 0                 0                           0                           0                           2302203766656               1134683172352               456               0.950        0.556        0.069        0.484        0.070        0.000        0.000        0.002        7449709                     15635505                    0                           0                           
GPU 0     1410         1512         0                           60                51           231.580           1197734161              0            N/A          95                9                 0                 0                 9.000             94.000            0                 0                 0                 0                           0                           0                           2302203766656               1134683172352               456               0.950        0.557        0.069        0.484        0.070        0.000        0.000        0.000        8721872                     16684406                    0                           0                           
