#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           64                53           73.133            1258599896              0            N/A          0                 0                 0                 0                 5.000             62.000            0                 0                 0                 0                           0                           0                           2333685763808               1134683172352               456               0.959        0.572        0.071        0.497        0.072        0.000        0.000        0.000        83092902                    50778995                    0                           0                           
GPU 0     1410         1512         0                           64                54           194.139           1258624096              0            N/A          0                 0                 0                 0                 0.000             4.000             0                 0                 0                 0                           0                           0                           2333685763808               1134683172352               456               0.959        0.572        0.071        0.497        0.072        0.000        0.000        0.000        83092902                    50778995                    0                           0                           
GPU 0     1410         1512         0                           64                56           256.848           1258650484              0            N/A          4                 0                 0                 0                 0.000             4.000             0                 0                 0                 0                           0                           0                           2333685763808               1134683172352               456               0.957        0.562        0.070        0.488        0.071        0.000        0.000        0.002        8724876                     16733564                    0                           0                           
GPU 0     1410         1512         0                           65                57           258.044           1258675824              0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2333685763808               1134683172352               456               0.956        0.000        0.000        0.000        0.071        0.000        0.000        0.002        5310520                     14614593                    0                           0                           
GPU 0     1410         1512         0                           65                57           254.509           1258701417              0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2333685763808               1134683172352               456               0.956        0.561        0.070        0.488        0.071        0.000        0.000        0.002        7335890                     15910244                    0                           0                           
GPU 0     1410         1512         0                           65                57           253.838           1258726810              0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2333685763808               1134683172352               456               0.954        0.559        0.070        0.486        0.070        0.000        0.000        0.002        12547418                    18817404                    0                           0                           
GPU 0     1410         1512         0                           65                58           254.044           1258752311              0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2333685763808               1134683172352               456               0.955        0.560        0.070        0.487        0.070        0.000        0.000        0.000        9014903                     16928831                    0                           0                           
GPU 0     1410         1512         0                           65                58           254.058           1258777869              0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2333685763808               1134683172352               456               0.955        0.561        0.070        0.488        0.070        0.000        0.000        0.002        7687877                     15749932                    0                           0                           
GPU 0     1410         1512         0                           65                58           254.523           1258810959              0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2333685763808               1134683172352               456               0.957        0.000        0.000        0.000        0.071        0.000        0.000        0.002        17682728                    20552105                    0                           0                           
GPU 0     1410         1512         0                           65                58           254.907           1258829677              0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2333685763808               1134683172352               456               0.955        0.561        0.070        0.488        0.070        0.000        0.000        0.002        10901870                    17927925                    0                           0                           
GPU 0     1410         1512         0                           65                58           254.827           1258855277              0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2333685763808               1134683172352               456               0.955        0.561        0.070        0.488        0.070        0.000        0.000        0.002        10901870                    17927925                    0                           0                           
GPU 0     1410         1512         0                           65                58           254.236           1258880814              0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2333685763808               1134683172352               456               0.954        0.561        0.070        0.488        0.070        0.000        0.000        0.002        10096968                    17388971                    0                           0                           
GPU 0     1410         1512         0                           65                58           254.141           1258906440              0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2333685763808               1134683172352               456               0.951        0.558        0.070        0.486        0.070        0.000        0.000        0.000        6845751                     15374494                    0                           0                           
GPU 0     1410         1512         0                           65                58           253.964           1258931833              0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2333685763808               1134683172352               456               0.951        0.000        0.000        0.000        0.070        0.000        0.000        0.002        8538902                     16520986                    0                           0                           
GPU 0     1410         1512         0                           65                58           253.468           1258957322              0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2333685763808               1134683172352               456               0.950        0.557        0.069        0.484        0.070        0.000        0.000        0.002        11079853                    18027755                    0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
