#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           62                51           71.757            1220556389              0            N/A          0                 0                 0                 0                 5.000             54.000            0                 0                 0                 0                           0                           0                           2311517505664               1134683172352               456               0.961        0.558        0.070        0.484        0.070        0.000        0.000        0.000        83009079                    50727770                    0                           0                           
GPU 0     1410         1512         0                           62                54           203.990           1220566767              0            N/A          0                 0                 0                 0                 5.000             54.000            0                 0                 0                 0                           0                           0                           2311517505664               1134683172352               456               0.955        0.000        0.000        0.000        0.071        0.000        0.000        0.002        12610079                    19200218                    0                           0                           
GPU 0     1410         1512         0                           63                55           238.624           1220590437              0            N/A          72                7                 0                 0                 7.000             71.000            0                 0                 0                 0                           0                           0                           2311517505664               1134683172352               456               0.955        0.000        0.000        0.000        0.071        0.000        0.000        0.002        12610079                    19200218                    0                           0                           
GPU 0     1410         1512         0                           64                55           239.255           1220614501              0            N/A          72                7                 0                 0                 7.000             71.000            0                 0                 0                 0                           0                           0                           2311517505664               1134683172352               456               0.956        0.559        0.070        0.486        0.071        0.000        0.000        0.002        4783655                     14102554                    0                           0                           
GPU 0     1410         1512         0                           64                55           239.727           1220662605              0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2311517505664               1134683172352               456               0.955        0.561        0.070        0.487        0.071        0.000        0.000        0.002        5850439                     14696299                    0                           0                           
GPU 0     1410         1512         0                           64                55           239.418           1220686650              0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2311517505664               1134683172352               456               0.953        0.558        0.070        0.485        0.071        0.000        0.000        0.000        7068900                     15265446                    0                           0                           
GPU 0     1410         1512         0                           63                55           239.522           1220710685              0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2311517505664               1134683172352               456               0.954        0.000        0.000        0.000        0.071        0.000        0.000        0.002        6512549                     14999058                    0                           0                           
GPU 0     1410         1512         0                           63                56           236.564           1220734451              0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2311517505664               1134683172352               456               0.956        0.561        0.070        0.488        0.071        0.000        0.000        0.002        6575842                     15021956                    0                           0                           
GPU 0     1410         1512         0                           63                56           236.189           1220758192              0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2311517505664               1134683172352               456               0.956        0.561        0.070        0.488        0.071        0.000        0.000        0.000        8524796                     16275817                    0                           0                           
GPU 0     1410         1512         0                           63                56           236.093           1220782049              0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2311517505664               1134683172352               456               0.954        0.000        0.000        0.000        0.071        0.000        0.000        0.002        9028921                     16543751                    0                           0                           
GPU 0     1410         1512         0                           63                56           240.120           1220806061              0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2311517505664               1134683172352               456               0.954        0.560        0.070        0.487        0.071        0.000        0.000        0.002        10551111                    17602972                    0                           0                           
