#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           61                50           70.289            1209054300              0            N/A          0                 0                 0                 0                 6.000             70.000            0                 0                 0                 0                           0                           0                           2308249593600               1134683172352               456               0.957        0.550        0.069        0.474        0.071        0.000        0.000        0.000        83441981                    53310155                    0                           0                           
GPU 0     1410         1512         0                           61                52           279.109           1209070155              0            N/A          0                 0                 0                 0                 3.000             39.000            0                 0                 0                 0                           0                           0                           2308249593600               1134683172352               456               0.954        0.000        0.000        0.000        0.070        0.000        0.000        0.002        12947495                    19318215                    0                           0                           
GPU 0     1410         1512         0                           61                54           288.077           1209099013              0            N/A          40                4                 0                 0                 3.000             39.000            0                 0                 0                 0                           0                           0                           2308249593600               1134683172352               456               0.954        0.000        0.000        0.000        0.070        0.000        0.000        0.002        12947495                    19318215                    0                           0                           
GPU 0     1410         1512         0                           63                55           289.135           1209128045              0            N/A          96                4                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2308249593600               1134683172352               456               0.956        0.560        0.070        0.487        0.070        0.000        0.000        0.002        3827879                     13512717                    0                           0                           
GPU 0     1410         1512         0                           63                55           289.135           1209160970              0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2308249593600               1134683172352               456               0.956        0.561        0.070        0.488        0.070        0.000        0.000        0.002        7190018                     15603526                    0                           0                           
GPU 0     1410         1512         0                           62                55           290.909           1209187005              0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2308249593600               1134683172352               456               0.955        0.560        0.070        0.487        0.070        0.000        0.000        0.000        7210985                     15614253                    0                           0                           
GPU 0     1410         1512         0                           62                55           290.150           1209216258              0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2308249593600               1134683172352               456               0.954        0.000        0.000        0.000        0.070        0.000        0.000        0.002        7612205                     15828073                    0                           0                           
GPU 0     1410         1512         0                           62                56           290.429           1209245482              0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2308249593600               1134683172352               456               0.955        0.560        0.070        0.487        0.070        0.000        0.000        0.002        9293671                     16704247                    0                           0                           
GPU 0     1410         1512         0                           62                56           290.147           1209274792              0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2308249593600               1134683172352               456               0.955        0.560        0.070        0.487        0.070        0.000        0.000        0.000        7618966                     15850802                    0                           0                           
GPU 0     1410         1512         0                           62                56           291.206           1209304106              0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2308249593600               1134683172352               456               0.954        0.000        0.000        0.000        0.070        0.000        0.000        0.002        7469182                     15771022                    0                           0                           
