#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           60                49           70.191            1205619054              0            N/A          0                 0                 0                 0                 5.000             54.000            0                 0                 0                 0                           0                           0                           2305226099968               1134683172352               456               0.956        0.575        0.072        0.499        0.072        0.000        0.000        0.000        81395348                    51162790                    0                           0                           
GPU 0     1410         1512         0                           60                51           219.269           1205631728              0            N/A          0                 0                 0                 0                 3.000             38.000            0                 0                 0                 0                           0                           0                           2305226099968               1134683172352               456               0.956        0.575        0.072        0.499        0.072        0.000        0.000        0.000        81395348                    51162790                    0                           0                           
GPU 0     1410         1512         0                           61                52           232.340           1205654690              0            N/A          38                4                 0                 0                 3.000             38.000            0                 0                 0                 0                           0                           0                           2305226099968               1134683172352               456               0.956        0.561        0.070        0.488        0.071        0.000        0.000        0.002        8964214                     16851466                    0                           0                           
GPU 0     1410         1512         0                           62                52           229.187           1205677950              0            N/A          38                4                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2305226099968               1134683172352               456               0.956        0.000        0.000        0.000        0.070        0.000        0.000        0.002        3917538                     13662402                    0                           0                           
GPU 0     1410         1512         0                           61                53           229.042           1205701040              0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2305226099968               1134683172352               456               0.956        0.560        0.070        0.487        0.070        0.000        0.000        0.002        5400025                     14653552                    0                           0                           
GPU 0     1410         1512         0                           61                53           229.211           1205724099              0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2305226099968               1134683172352               456               0.956        0.561        0.070        0.488        0.070        0.000        0.000        0.000        8209344                     16428524                    0                           0                           
GPU 0     1410         1512         0                           62                53           229.572           1205747234              0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2305226099968               1134683172352               456               0.957        0.561        0.070        0.488        0.071        0.000        0.000        0.002        7985263                     15838101                    0                           0                           
GPU 0     1410         1512         0                           62                53           229.872           1205770358              0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2305226099968               1134683172352               456               0.956        0.000        0.000        0.000        0.070        0.000        0.000        0.002        9386544                     17129861                    0                           0                           
GPU 0     1410         1512         0                           61                53           229.693           1205793469              0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2305226099968               1134683172352               456               0.955        0.560        0.070        0.488        0.070        0.000        0.000        0.002        7740060                     15786379                    0                           0                           
GPU 0     1410         1512         0                           61                53           229.596           1205816540              0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2305226099968               1134683172352               456               0.953        0.560        0.070        0.487        0.070        0.000        0.000        0.002        6032855                     14727166                    0                           0                           
GPU 0     1410         1512         0                           61                53           229.693           1205839671              0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2305226099968               1134683172352               456               0.956        0.561        0.070        0.488        0.070        0.000        0.000        0.000        7974249                     16020210                    0                           0                           
GPU 0     1410         1512         0                           61                53           228.789           1205885754              0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2305226099968               1134683172352               456               0.950        0.000        0.000        0.000        0.070        0.000        0.000        0.002        9952418                     17228331                    0                           0                           
GPU 0     1410         1512         0                           61                53           228.451           1205908698              0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2305226099968               1134683172352               456               0.951        0.558        0.070        0.485        0.070        0.000        0.000        0.002        9382300                     16940919                    0                           0                           
GPU 0     1410         1512         0                           61                53           229.187           1205931758              0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2305226099968               1134683172352               456               0.950        0.557        0.069        0.484        0.070        0.000        0.000        0.002        4236342                     13736329                    0                           0                           
GPU 0     1410         1512         0                           61                53           229.187           1205954794              0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2305226099968               1134683172352               456               0.951        0.558        0.070        0.485        0.070        0.000        0.000        0.000        11353443                    18120523                    0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           61                53           229.017           1205979559              0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2305226099968               1134683172352               456               0.951        0.000        0.000        0.000        0.070        0.000        0.000        0.002        14566117                    19774487                    0                           0                           
GPU 0     1410         1512         0                           61                53           229.704           1206001659              0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2305226099968               1134683172352               456               0.951        0.557        0.070        0.485        0.070        0.000        0.000        0.002        8715017                     16549087                    0                           0                           
GPU 0     1410         1512         0                           61                53           233.243           1206024985              0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2305226099968               1134683172352               456               0.951        0.557        0.070        0.485        0.070        0.000        0.000        0.002        8715017                     16549087                    0                           0                           
GPU 0     1410         1512         0                           61                54           229.476           1206047949              0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2305226099968               1134683172352               456               0.951        0.557        0.070        0.485        0.070        0.000        0.000        0.002        11402017                    18407866                    0                           0                           
GPU 0     1410         1512         0                           61                53           228.789           1206071023              0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2305226099968               1134683172352               456               0.950        0.557        0.070        0.485        0.070        0.000        0.000        0.000        5628055                     14741934                    0                           0                           
GPU 0     1410         1512         0                           61                54           228.909           1206094001              0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2305226099968               1134683172352               456               0.951        0.000        0.000        0.000        0.070        0.000        0.000        0.002        5709990                     14791450                    0                           0                           
GPU 0     1410         1512         0                           61                54           228.643           1206117016              0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2305226099968               1134683172352               456               0.951        0.558        0.070        0.485        0.070        0.000        0.000        0.002        5693520                     14799460                    0                           0                           
