#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           63                52           72.939            1244876846              0            N/A          0                 0                 0                 0                 4.000             53.000            0                 0                 0                 0                           0                           0                           2324721109056               1134683172352               456               0.958        0.554        0.069        0.479        0.072        0.000        0.000        0.000        80819743                    50800981                    0                           0                           
GPU 0     1410         1512         0                           63                55           229.524           1244891403              0            N/A          0                 0                 0                 0                 4.000             53.000            0                 0                 0                 0                           0                           0                           2324721109056               1134683172352               456               0.958        0.554        0.069        0.479        0.072        0.000        0.000        0.000        80819743                    50800981                    0                           0                           
GPU 0     1410         1512         0                           63                56           235.096           1244914918              0            N/A          76                8                 0                 0                 7.000             76.000            0                 0                 0                 0                           0                           0                           2324721109056               1134683172352               456               0.956        0.561        0.070        0.488        0.071        0.000        0.000        0.002        8357628                     16498273                    0                           0                           
GPU 0     1410         1512         0                           63                56           235.493           1244938621              0            N/A          76                8                 0                 0                 7.000             76.000            0                 0                 0                 0                           0                           0                           2324721109056               1134683172352               456               0.954        0.000        0.000        0.000        0.071        0.000        0.000        0.002        5313025                     14412413                    0                           0                           
GPU 0     1410         1512         0                           63                56           235.441           1244962289              0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2324721109056               1134683172352               456               0.955        0.560        0.070        0.487        0.071        0.000        0.000        0.002        5252362                     14378972                    0                           0                           
GPU 0     1410         1512         0                           63                56           232.267           1244985880              0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2324721109056               1134683172352               456               0.956        0.561        0.070        0.488        0.071        0.000        0.000        0.000        5757833                     14871719                    0                           0                           
GPU 0     1410         1512         0                           63                56           232.652           1245009224              0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2324721109056               1134683172352               456               0.956        0.561        0.070        0.488        0.071        0.000        0.000        0.002        12857444                    19061176                    0                           0                           
GPU 0     1410         1512         0                           63                56           232.484           1245032644              0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2324721109056               1134683172352               456               0.956        0.000        0.000        0.000        0.071        0.000        0.000        0.002        9189465                     17061569                    0                           0                           
GPU 0     1410         1512         0                           63                57           235.804           1245056127              0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2324721109056               1134683172352               456               0.957        0.561        0.070        0.488        0.071        0.000        0.000        0.002        7152780                     15364012                    0                           0                           
GPU 0     1410         1512         0                           63                57           236.579           1245079912              0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2324721109056               1134683172352               456               0.956        0.561        0.070        0.488        0.071        0.000        0.000        0.002        6195115                     14910061                    0                           0                           
GPU 0     1410         1512         0                           63                57           236.279           1245103624              0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2324721109056               1134683172352               456               0.956        0.561        0.070        0.488        0.071        0.000        0.000        0.000        6188156                     14929598                    0                           0                           
GPU 0     1410         1512         0                           63                57           236.287           1245127386              0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2324721109056               1134683172352               456               0.951        0.000        0.000        0.000        0.070        0.000        0.000        0.002        6154887                     14844787                    0                           0                           
GPU 0     1410         1512         0                           63                57           235.686           1245151036              0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2324721109056               1134683172352               456               0.950        0.557        0.069        0.484        0.070        0.000        0.000        0.002        5729380                     14564827                    0                           0                           
GPU 0     1410         1512         0                           63                57           236.168           1245174759              0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2324721109056               1134683172352               456               0.951        0.558        0.070        0.486        0.070        0.000        0.000        0.000        7644700                     15845113                    0                           0                           
GPU 0     1410         1512         0                           63                57           232.556           1245198445              0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2324721109056               1134683172352               456               0.951        0.557        0.070        0.485        0.070        0.000        0.000        0.002        4693452                     14012087                    0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
