#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           61                50           71.561            1212724207              0            N/A          0                 0                 0                 0                 5.000             56.000            0                 0                 0                 0                           0                           0                           2308249593600               1134683172352               456               0.951        0.575        0.072        0.498        0.072        0.000        0.000        0.000        79242534                    51274581                    0                           0                           
GPU 0     1410         1512         0                           63                52           71.561            1212733345              0            N/A          0                 0                 0                 0                 2.000             24.000            0                 0                 0                 0                           0                           0                           2308249593600               1134683172352               456               0.956        0.000        0.000        0.000        0.070        0.000        0.000        0.002        11497524                    18543539                    0                           0                           
GPU 0     1410         1512         0                           61                54           194.915           1212780823              0            N/A          25                2                 0                 0                 2.000             24.000            0                 0                 0                 0                           0                           0                           2308249593600               1134683172352               456               0.956        0.000        0.000        0.000        0.070        0.000        0.000        0.002        11497524                    18543539                    0                           0                           
GPU 0     1410         1512         0                           62                54           237.732           1212804796              0            N/A          25                2                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2308249593600               1134683172352               456               0.957        0.561        0.070        0.487        0.071        0.000        0.000        0.002        3885101                     13625287                    0                           0                           
GPU 0     1410         1512         0                           62                54           238.150           1212828702              0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2308249593600               1134683172352               456               0.956        0.560        0.070        0.487        0.071        0.000        0.000        0.002        5694674                     14678332                    0                           0                           
GPU 0     1410         1512         0                           62                54           238.364           1212852374              0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2308249593600               1134683172352               456               0.956        0.561        0.070        0.488        0.070        0.000        0.000        0.000        5637460                     14622385                    0                           0                           
GPU 0     1410         1512         0                           62                54           235.397           1212876020              0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2308249593600               1134683172352               456               0.956        0.000        0.000        0.000        0.070        0.000        0.000        0.002        5629359                     14613279                    0                           0                           
GPU 0     1410         1512         0                           62                55           235.385           1212899691              0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2308249593600               1134683172352               456               0.955        0.560        0.070        0.487        0.070        0.000        0.000        0.002        5613046                     14597254                    0                           0                           
GPU 0     1410         1512         0                           62                55           235.301           1212923410              0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2308249593600               1134683172352               456               0.956        0.561        0.070        0.488        0.070        0.000        0.000        0.000        5661350                     14603854                    0                           0                           
GPU 0     1410         1512         0                           62                55           235.215           1212947284              0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2308249593600               1134683172352               456               0.956        0.000        0.000        0.000        0.070        0.000        0.000        0.002        6114839                     14858969                    0                           0                           
GPU 0     1410         1512         0                           62                55           235.420           1212970783              0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2308249593600               1134683172352               456               0.956        0.561        0.070        0.488        0.070        0.000        0.000        0.002        6148110                     14867836                    0                           0                           
