#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           56                44           67.853            1193638848              0            N/A          0                 0                 0                 0                 6.000             69.000            0                 0                 0                 0                           0                           0                           2302203766656               1134683172352               456               0.953        0.544        0.068        0.474        0.072        0.000        0.000        0.000        79046788                    51147922                    0                           0                           
GPU 0     1410         1512         0                           57                47           67.736            1193663725              0            N/A          0                 0                 0                 0                 6.000             69.000            0                 0                 0                 0                           0                           0                           2302203766656               1134683172352               456               0.953        0.000        0.000        0.000        0.070        0.000        0.000        0.002        12974788                    19414787                    0                           0                           
GPU 0     1410         1512         0                           57                49           282.820           1193692335              0            N/A          66                7                 0                 0                 6.000             66.000            0                 0                 0                 0                           0                           0                           2302203766656               1134683172352               456               0.953        0.000        0.000        0.000        0.070        0.000        0.000        0.002        12974788                    19414787                    0                           0                           
GPU 0     1410         1512         0                           58                49           285.254           1193721018              0            N/A          66                7                 0                 0                 6.000             66.000            0                 0                 0                 0                           0                           0                           2302203766656               1134683172352               456               0.956        0.561        0.070        0.488        0.070        0.000        0.000        0.002        3948041                     13615778                    0                           0                           
GPU 0     1410         1512         0                           57                49           284.398           1193750593              0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2302203766656               1134683172352               456               0.954        0.560        0.070        0.487        0.070        0.000        0.000        0.002        7830700                     15606239                    0                           0                           
GPU 0     1410         1512         0                           57                50           284.618           1193779164              0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2302203766656               1134683172352               456               0.956        0.561        0.070        0.488        0.070        0.000        0.000        0.000        7378446                     15935122                    0                           0                           
GPU 0     1410         1512         0                           57                50           286.147           1193807952              0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2302203766656               1134683172352               456               0.954        0.560        0.070        0.487        0.070        0.000        0.000        0.002        10065544                    17297894                    0                           0                           
GPU 0     1410         1512         0                           57                50           286.344           1193836685              0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2302203766656               1134683172352               456               0.954        0.000        0.000        0.000        0.070        0.000        0.000        0.002        9021006                     16921118                    0                           0                           
GPU 0     1410         1512         0                           57                50           286.338           1193865477              0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2302203766656               1134683172352               456               0.954        0.560        0.070        0.487        0.070        0.000        0.000        0.002        8690646                     16185204                    0                           0                           
GPU 0     1410         1512         0                           57                50           286.914           1193894246              0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2302203766656               1134683172352               456               0.955        0.561        0.070        0.487        0.070        0.000        0.000        0.002        8603461                     16014565                    0                           0                           
