0.114422, 0.491000, 15
Passed
0.114270, 0.393000, 15
Passed
0.114139, 0.469000, 15
Passed
0.114201, 0.481000, 15
Passed
0.113977, 0.405000, 15
Passed
0.113919, 0.458000, 15
Passed
0.113879, 0.457000, 15
Passed
0.113764, 0.478000, 15
Passed
0.113674, 0.446000, 15
Passed
0.113668, 0.442000, 15
Passed
0.114322, 0.525000, 15
Passed
0.114225, 0.475000, 15
Passed
0.114039, 0.486000, 15
Passed
0.113932, 0.506000, 15
Passed
0.113890, 0.433000, 15
Passed
0.113836, 0.399000, 15
Passed
0.113879, 0.423000, 15
Passed
0.113850, 0.442000, 15
Passed
0.113922, 0.489000, 15
Passed
0.113706, 0.491000, 15
Passed
0.114683, 0.419000, 15
Passed
0.114151, 0.376000, 15
Passed
0.113971, 0.479000, 15
Passed
0.113810, 0.385000, 15
Passed
0.113846, 0.412000, 15
Passed
0.113725, 0.436000, 15
Passed
0.113783, 0.507000, 15
Passed
0.113721, 0.402000, 15
Passed
0.113724, 0.435000, 15
Passed
0.113650, 0.477000, 15
Passed
0.114878, 0.435000, 15
Passed
0.114225, 0.399000, 15
Passed
0.114091, 0.424000, 15
Passed
0.113818, 0.390000, 15
Passed
0.114004, 0.480000, 15
Passed
0.113705, 0.484000, 15
Passed
0.113742, 0.426000, 15
Passed
0.113704, 0.456000, 15
Passed
0.113617, 0.511000, 15
Passed
0.113638, 0.461000, 15
Passed
0.115047, 0.453000, 15
Passed
0.114309, 0.418000, 15
Passed
0.113987, 0.423000, 15
Passed
0.113829, 0.382000, 15
Passed
0.113945, 0.406000, 15
Passed
0.113829, 0.401000, 15
Passed
0.113805, 0.459000, 15
Passed
0.113726, 0.454000, 15
Passed
0.113696, 0.487000, 15
Passed
0.113580, 0.410000, 15
Passed
0.115202, 0.439000, 15
Passed
0.114207, 0.385000, 15
Passed
0.114048, 0.448000, 15
Passed
0.113798, 0.440000, 15
Passed
0.113819, 0.511000, 15
Passed
0.113734, 0.491000, 15
Passed
0.113768, 0.456000, 15
Passed
0.113580, 0.501000, 15
Passed
0.113699, 0.423000, 15
Passed
0.113562, 0.442000, 15
Passed
0.115351, 0.427000, 15
Passed
0.114351, 0.434000, 15
Passed
0.114098, 0.504000, 15
Passed
0.113916, 0.497000, 15
Passed
0.113901, 0.416000, 15
Passed
0.113973, 0.407000, 15
Passed
0.113549, 0.382000, 15
Passed
0.113641, 0.489000, 15
Passed
0.113670, 0.414000, 15
Passed
0.113653, 0.432000, 15
Passed
0.115514, 0.469000, 15
Passed
0.114130, 0.447000, 15
Passed
0.114026, 0.412000, 15
Passed
0.113774, 0.450000, 15
Passed
0.113888, 0.432000, 15
Passed
0.113740, 0.381000, 15
Passed
0.113700, 0.399000, 15
Passed
0.113577, 0.475000, 15
Passed
0.113619, 0.416000, 15
Passed
0.113532, 0.412000, 15
Passed
0.115388, 0.385000, 15
Passed
0.114200, 0.428000, 15
Passed
0.114087, 0.483000, 15
Passed
0.113917, 0.409000, 15
Passed
0.113788, 0.423000, 15
Passed
0.113702, 0.403000, 15
Passed
0.113686, 0.495000, 15
Passed
0.113611, 0.476000, 15
Passed
0.113816, 0.437000, 15
Passed
0.113786, 0.428000, 15
Passed
0.115395, 0.447000, 15
Passed
0.114336, 0.460000, 15
Passed
0.114037, 0.414000, 15
Passed
0.113776, 0.458000, 15
Passed
0.113884, 0.480000, 15
Passed
0.113791, 0.414000, 15
Passed
0.113814, 0.420000, 15
Passed
0.113808, 0.416000, 15
Passed
0.113766, 0.444000, 15
Passed
0.113632, 0.434000, 15
Passed
0.115525, 0.460000, 15
Passed
0.115759, 0.422000, 15
Passed
0.116023, 0.519000, 15
Passed
0.115952, 0.530000, 15
Passed
0.116103, 0.498000, 15
Passed
0.116148, 0.442000, 15
Passed
0.116099, 0.500000, 15
Passed
0.116198, 0.434000, 15
Passed
0.116182, 0.445000, 15
Passed
0.116173, 0.495000, 15
Passed
