#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           62                52           296.024           1223944292              0            N/A          0                 0                 0                 0                 6.000             66.000            0                 0                 0                 0                           0                           0                           2313916668736               1134683172352               456               0.956        0.549        0.068        0.474        0.068        0.000        0.000        0.000        83224967                    50859702                    0                           0                           
GPU 0     1410         1512         0                           63                56           303.623           1223972896              0            N/A          82                0                 0                 0                 8.000             82.000            0                 0                 0                 0                           0                           0                           2313916668736               1134683172352               456               0.956        0.549        0.068        0.474        0.068        0.000        0.000        0.000        83224967                    50859702                    0                           0                           
GPU 0     1410         1512         0                           63                57           303.716           1224003448              0            N/A          82                8                 0                 0                 8.000             82.000            0                 0                 0                 0                           0                           0                           2313916668736               1134683172352               456               0.955        0.561        0.070        0.488        0.071        0.000        0.000        0.002        7057091                     15227496                    0                           0                           
GPU 0     1410         1512         0                           63                57           303.716           1224003448              0            N/A          82                8                 0                 0                 8.000             82.000            0                 0                 0                 0                           0                           0                           2313916668736               1134683172352               456               0.956        0.000        0.000        0.000        0.070        0.000        0.000        0.002        11082426                    17996893                    0                           0                           
GPU 0     1410         1512         0                           63                57           305.296           1224065469              0            N/A          82                8                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2313943558176               1134683172352               456               0.956        0.562        0.070        0.489        0.070        0.000        0.000        0.000        5879679                     14668252                    0                           0                           
GPU 0     1395         1512         4                           63                57           300.256           1224096371              0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2314034482688               1134683172352               456               0.953        0.000        0.000        0.000        0.069        0.000        0.000        0.002        3411637                     13148698                    0                           0                           
GPU 0     1410         1512         0                           63                57           298.507           1224125931              0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2314070143296               1134683172352               456               0.956        0.560        0.070        0.487        0.070        0.000        0.000        0.002        6147084                     15004377                    0                           0                           
GPU 0     1395         1512         4                           63                58           298.507           1224156623              0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2314172891744               1134683172352               456               0.957        0.562        0.070        0.488        0.070        0.000        0.000        0.000        9512100                     16914983                    0                           0                           
GPU 0     1395         1512         4                           63                58           298.203           1224186447              0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2314276282304               1134683172352               456               0.956        0.000        0.000        0.000        0.070        0.000        0.000        0.002        9717245                     17062246                    0                           0                           
GPU 0     1380         1512         4                           63                58           295.775           1224215539              0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2314381352448               1134683172352               456               0.956        0.561        0.070        0.488        0.069        0.000        0.000        0.002        10489183                    17361868                    0                           0                           
GPU 0     1395         1512         4                           63                58           295.107           1224244569              0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2314483727680               1134683172352               456               0.956        0.561        0.070        0.488        0.069        0.000        0.000        0.000        10356630                    17354364                    0                           0                           
GPU 0     1395         1512         0                           63                58           286.547           1224274091              0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2314567086208               1134683172352               456               0.951        0.558        0.070        0.485        0.069        0.000        0.000        0.002        8105487                     15684766                    0                           0                           
GPU 0     1395         1512         4                           63                58           295.675           1224304156              0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2314619282720               1134683172352               456               0.950        0.000        0.000        0.000        0.070        0.000        0.000        0.002        10087282                    17293693                    0                           0                           
GPU 0     1410         1512         0                           63                58           301.710           1224335050              0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2314671553632               1134683172352               456               0.951        0.557        0.070        0.485        0.070        0.000        0.000        0.002        9291068                     16797285                    0                           0                           
GPU 0     1395         1512         4                           63                58           300.636           1224365577              0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2314774353824               1134683172352               456               0.951        0.558        0.070        0.485        0.069        0.000        0.000        0.002        5083881                     14060495                    0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         4                           63                58           294.992           1224394834              0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2314857591872               1134683172352               456               0.952        0.559        0.070        0.486        0.070        0.000        0.000        0.000        9668504                     16958834                    0                           0                           
GPU 0     1395         1512         4                           64                58           297.043           1224425487              0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2314960690240               1134683172352               456               0.952        0.000        0.000        0.000        0.070        0.000        0.000        0.002        9184542                     16726902                    0                           0                           
GPU 0     1395         1512         4                           63                58           299.176           1224455025              0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2315067859936               1134683172352               456               0.951        0.559        0.070        0.487        0.069        0.000        0.000        0.002        5641283                     14279759                    0                           0                           
GPU 0     1395         1512         4                           63                58           294.915           1224484665              0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2315172706208               1134683172352               456               0.950        0.558        0.070        0.485        0.069        0.000        0.000        0.002        10946699                    17762937                    0                           0                           
GPU 0     1395         1512         4                           63                58           295.488           1224513848              0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2315276347072               1134683172352               456               0.950        0.558        0.070        0.485        0.069        0.000        0.000        0.002        10946699                    17762937                    0                           0                           
