#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           62                52           71.854            1219149104              0            N/A          0                 0                 0                 0                 5.000             61.000            0                 0                 0                 0                           0                           0                           2311517505664               1134683172352               456               0.943        0.517        0.064        0.447        0.063        0.000        0.000        0.000        73852295                    51896207                    0                           0                           
GPU 0     1410         1512         0                           62                54           239.742           1219161639              0            N/A          0                 0                 0                 0                 5.000             61.000            0                 0                 0                 0                           0                           0                           2311517505664               1134683172352               456               0.943        0.517        0.064        0.447        0.063        0.000        0.000        0.000        73852295                    51896207                    0                           0                           
GPU 0     1410         1512         0                           63                55           254.709           1219186997              0            N/A          0                 0                 0                 0                 7.000             78.000            0                 0                 0                 0                           0                           0                           2311517505664               1134683172352               456               0.953        0.560        0.070        0.487        0.070        0.000        0.000        0.002        8301548                     16383954                    0                           0                           
GPU 0     1410         1512         0                           63                56           254.825           1219212636              0            N/A          78                8                 0                 0                 7.000             78.000            0                 0                 0                 0                           0                           0                           2311517505664               1134683172352               456               0.953        0.000        0.000        0.000        0.070        0.000        0.000        0.002        4476299                     13911789                    0                           0                           
GPU 0     1410         1512         0                           63                56           255.796           1219238278              0            N/A          78                8                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2311517505664               1134683172352               456               0.953        0.560        0.070        0.487        0.070        0.000        0.000        0.002        5438020                     14614149                    0                           0                           
GPU 0     1410         1512         0                           63                56           256.099           1219264041              0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2311517505664               1134683172352               456               0.953        0.560        0.070        0.487        0.070        0.000        0.000        0.000        7658538                     16070726                    0                           0                           
GPU 0     1410         1512         0                           64                56           252.356           1219289630              0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2311517505664               1134683172352               456               0.955        0.000        0.000        0.000        0.070        0.000        0.000        0.002        8321800                     16430064                    0                           0                           
GPU 0     1410         1512         0                           63                56           252.673           1219315025              0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2311517505664               1134683172352               456               0.957        0.560        0.070        0.487        0.070        0.000        0.000        0.002        12525968                    18812235                    0                           0                           
GPU 0     1410         1512         0                           63                56           252.660           1219340393              0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2311517505664               1134683172352               456               0.957        0.561        0.070        0.488        0.070        0.000        0.000        0.002        9551308                     17212372                    0                           0                           
GPU 0     1410         1512         0                           63                56           252.659           1219365864              0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           2311517505664               1134683172352               456               0.956        0.561        0.070        0.488        0.071        0.000        0.000        0.002        8631313                     16423052                    0                           0                           
