#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           63                51           71.659            4219221693              0            N/A          0                 0                 0                 0                 0.000             80.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               1.000        1.000        0.223        0.000        0.013        0.000        0.000        0.000        79338842                    36063110                    0                           0                           
GPU 0     1410         1512         0                           63                53           194.226           4219236356              0            N/A          0                 0                 0                 0                 0.000             80.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               0.992        0.000        0.000        0.000        0.010        0.000        0.000        0.673        7852638                     6942543                     0                           0                           
GPU 0     1410         1512         0                           63                54           195.205           4219256007              0            N/A          0                 0                 0                 0                 0.000             61.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               0.992        0.000        0.000        0.000        0.010        0.000        0.000        0.673        7852638                     6942543                     0                           0                           
GPU 0     1410         1512         0                           63                55           195.895           4219275666              0            N/A          61                1                 0                 0                 0.000             61.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               0.992        0.790        0.184        0.000        0.010        0.000        0.000        0.672        2975990                     3570229                     0                           0                           
GPU 0     1410         1512         0                           63                55           196.533           4219295356              0            N/A          61                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               0.992        0.792        0.185        0.000        0.010        0.000        0.000        0.672        3304584                     3794955                     0                           0                           
GPU 0     1410         1512         0                           63                55           196.185           4219315059              0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               0.992        0.792        0.184        0.000        0.010        0.000        0.000        0.000        3754149                     3988029                     0                           0                           
GPU 0     1410         1512         0                           63                55           196.725           4219334840              0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               0.992        0.000        0.000        0.000        0.010        0.000        0.000        0.672        4811894                     4533532                     0                           0                           
GPU 0     1410         1512         0                           63                55           196.282           4219354576              0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               0.992        0.791        0.184        0.000        0.010        0.000        0.000        0.674        3732485                     3984362                     0                           0                           
GPU 0     1410         1512         0                           64                55           196.761           4219374333              0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               0.992        0.793        0.185        0.000        0.010        0.000        0.000        0.000        3233770                     3723697                     0                           0                           
GPU 0     1410         1512         0                           63                55           196.475           4219394052              0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               0.993        0.000        0.000        0.000        0.010        0.000        0.000        0.675        3266635                     3732273                     0                           0                           
GPU 0     1410         1512         0                           63                55           196.475           4219413761              0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               0.992        0.793        0.185        0.000        0.010        0.000        0.000        0.670        6260187                     5514270                     0                           0                           
GPU 0     1410         1512         0                           64                55           196.339           4219433487              0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               0.992        0.794        0.185        0.000        0.010        0.000        0.000        0.000        5017740                     4903569                     0                           0                           
