#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           72                64           81.498            21274891592             0            N/A          0                 0                 0                 0                 0.000             93.000            0                 0                 0                 0                           0                           0                           97156836907392              94356903140384              444               1.000        1.000        0.283        0.000        0.000        0.000        0.000        0.000        92042186                    42953020                    0                           0                           
GPU 0     1410         1512         0                           72                67           81.595            21274915140             0            N/A          17                0                 0                 0                 0.000             16.000            0                 0                 0                 0                           0                           0                           97156836907392              94356903140384              444               0.998        0.000        0.000        0.000        0.000        0.000        0.000        0.000        905288                      1051345                     0                           0                           
GPU 0     1410         1512         0                           72                68           260.308           21274941610             0            N/A          17                0                 0                 0                 0.000             16.000            0                 0                 0                 0                           0                           0                           97156836907392              94356903140384              444               0.998        0.000        0.000        0.000        0.000        0.000        0.000        0.000        905288                      1051345                     0                           0                           
GPU 0     1410         1512         0                           72                69           265.075           21274968421             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           97156836907392              94356903140384              444               0.998        0.794        0.187        0.000        0.000        0.000        0.000        0.000        5913235                     3988658                     0                           0                           
GPU 0     1410         1512         0                           72                69           260.803           21274994833             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           97156836907392              94356903140384              444               0.998        0.790        0.186        0.000        0.000        0.000        0.000        0.000        7612248                     5279473                     0                           0                           
GPU 0     1410         1512         0                           72                69           264.719           21275021260             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           97156836907392              94356903140384              444               0.998        0.795        0.188        0.000        0.000        0.000        0.000        0.000        3411559                     2748420                     0                           0                           
GPU 0     1410         1512         0                           72                69           263.226           21275047805             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           97156836907392              94356903140384              444               0.998        0.792        0.186        0.000        0.000        0.000        0.000        0.000        2541089                     1951264                     0                           0                           
GPU 0     1410         1512         0                           72                69           261.377           21275074383             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           97156836907392              94356903140384              444               0.998        0.790        0.186        0.000        0.000        0.000        0.000        0.000        7157648                     5056974                     0                           0                           
GPU 0     1410         1512         0                           72                69           264.697           21275100700             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           97156836907392              94356903140384              444               0.998        0.000        0.000        0.000        0.000        0.000        0.000        0.000        3510491                     2430448                     0                           0                           
GPU 0     1410         1512         0                           72                69           261.293           21275127267             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           97156836907392              94356903140384              444               0.998        0.792        0.189        0.000        0.000        0.000        0.000        0.000        6013717                     4400658                     0                           0                           
GPU 0     1410         1512         0                           72                69           264.794           21275153793             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           97156836907392              94356903140384              444               0.998        0.790        0.186        0.000        0.000        0.000        0.000        0.000        7270599                     5038718                     0                           0                           
GPU 0     1410         1512         0                           72                69           264.113           21275180208             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           97156836907392              94356903140384              444               0.997        0.790        0.185        0.000        0.000        0.000        0.000        0.000        6575021                     4679787                     0                           0                           
GPU 0     1410         1512         0                           72                69           261.581           21275206723             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           97156836907392              94356903140384              444               0.997        0.790        0.186        0.000        0.000        0.000        0.000        0.000        5518214                     4150815                     0                           0                           
GPU 0     1410         1512         0                           72                69           264.902           21275233192             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           97156836907392              94356903140384              444               0.997        0.793        0.187        0.000        0.000        0.000        0.000        0.000        2751700                     2078289                     0                           0                           
