#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           74                65           81.789            25946691428             0            N/A          2                 0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           108836460069984             106036233425952             444               0.972        0.834        0.240        0.000        0.000        0.000        0.000        0.000        97227497                    54690467                    0                           0                           
GPU 0     1410         1512         0                           74                68           213.505           25946701817             0            N/A          2                 0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           108836460069984             106036233425952             444               0.972        0.834        0.240        0.000        0.000        0.000        0.000        0.000        97227497                    54690467                    0                           0                           
GPU 0     1410         1512         0                           74                68           267.144           25946755529             0            N/A          59                0                 0                 0                 0.000             58.000            0                 0                 0                 0                           0                           0                           108836460069984             106036233425952             444               0.998        0.000        0.000        0.000        0.000        0.000        0.000        0.000        999391                      1078291                     0                           0                           
GPU 0     1410         1512         0                           74                70           268.885           25946782495             0            N/A          59                0                 0                 0                 0.000             58.000            0                 0                 0                 0                           0                           0                           108836460069984             106036233425952             444               0.998        0.791        0.186        0.000        0.000        0.000        0.000        0.000        5425614                     4047958                     0                           0                           
GPU 0     1410         1512         0                           74                70           267.527           25946809328             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           108836460069984             106036233425952             444               0.998        0.790        0.187        0.000        0.000        0.000        0.000        0.000        3045783                     2331190                     0                           0                           
GPU 0     1410         1512         0                           74                70           266.270           25946836480             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           108836460069984             106036233425952             444               0.998        0.000        0.000        0.000        0.000        0.000        0.000        0.000        6678138                     4689512                     0                           0                           
GPU 0     1410         1512         0                           74                70           268.532           25946863274             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           108836460069984             106036233425952             444               0.998        0.791        0.187        0.000        0.000        0.000        0.000        0.000        6614337                     4666944                     0                           0                           
GPU 0     1410         1512         0                           74                70           270.460           25946890323             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           108836460069984             106036233425952             444               0.998        0.795        0.188        0.000        0.000        0.000        0.000        0.000        2258472                     1808443                     0                           0                           
GPU 0     1410         1512         0                           74                70           267.726           25946917067             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           108836460069984             106036233425952             444               0.998        0.790        0.185        0.000        0.000        0.000        0.000        0.000        9740706                     6747304                     0                           0                           
GPU 0     1410         1512         0                           74                71           270.453           25946944198             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           108836460069984             106036233425952             444               0.998        0.790        0.187        0.000        0.000        0.000        0.000        0.000        2913967                     2210057                     0                           0                           
GPU 0     1410         1512         0                           74                71           268.037           25946971061             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           108836460069984             106036233425952             444               0.998        0.790        0.186        0.000        0.000        0.000        0.000        0.000        7276971                     5089362                     0                           0                           
GPU 0     1410         1512         0                           74                71           271.145           25946998228             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           108836460069984             106036233425952             444               0.998        0.000        0.000        0.000        0.000        0.000        0.000        0.000        3232388                     2348605                     0                           0                           
GPU 0     1410         1512         0                           74                71           271.040           25947025006             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           108836460069984             106036233425952             444               0.998        0.774        0.179        0.000        0.000        0.000        0.000        0.000        7063734                     4956415                     0                           0                           
GPU 0     1410         1512         0                           74                71           265.881           25947052253             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           108836460069984             106036233425952             444               0.998        0.795        0.188        0.000        0.000        0.000        0.000        0.000        5881841                     3969374                     0                           0                           
GPU 0     1410         1512         0                           74                71           268.826           25947079131             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           108836460069984             106036233425952             444               0.998        0.790        0.186        0.000        0.000        0.000        0.000        0.000        7656039                     5249611                     0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           74                71           268.613           25947106424             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           108836460069984             106036233425952             444               0.998        0.794        0.187        0.000        0.000        0.000        0.000        0.000        4546861                     3333291                     0                           0                           
GPU 0     1410         1512         0                           74                71           266.559           25947133008             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           108836460069984             106036233425952             444               0.997        0.790        0.185        0.000        0.000        0.000        0.000        0.000        6822302                     4870564                     0                           0                           
GPU 0     1410         1512         0                           74                71           268.401           25947160113             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           108836460069984             106036233425952             444               0.998        0.000        0.000        0.000        0.000        0.000        0.000        0.000        6039786                     4340486                     0                           0                           
GPU 0     1410         1512         0                           74                71           269.315           25947186998             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           108836460069984             106036233425952             444               0.997        0.800        0.189        0.000        0.000        0.000        0.000        0.000        6735397                     4807726                     0                           0                           
