2.252995, 2.685000, 15
Passed
2.253021, 2.599000, 15
Passed
2.252909, 2.589000, 15
Passed
2.252686, 2.580000, 15
Passed
2.252583, 2.651000, 15
Passed
2.252705, 2.603000, 15
Passed
2.252851, 2.616000, 15
Passed
2.252985, 2.628000, 15
Passed
2.252813, 2.627000, 15
Passed
2.252850, 2.584000, 15
Passed
2.253138, 2.665000, 15
Passed
2.252885, 2.583000, 15
Passed
2.253223, 2.584000, 15
Passed
2.252638, 2.568000, 15
Passed
2.252969, 2.577000, 15
Passed
2.252861, 2.703000, 15
Passed
2.252606, 2.574000, 15
Passed
2.252763, 2.588000, 15
Passed
2.252632, 2.720000, 15
Passed
2.252729, 2.697000, 15
Passed
2.253175, 2.565000, 15
Passed
2.253020, 2.621000, 15
Passed
2.252927, 2.582000, 15
Passed
2.252946, 2.600000, 15
Passed
2.252774, 2.639000, 15
Passed
2.253188, 2.665000, 15
Passed
2.253308, 2.605000, 15
Passed
2.252958, 2.575000, 15
Passed
2.252989, 2.574000, 15
Passed
2.253254, 2.593000, 15
Passed
2.253484, 2.601000, 15
Passed
2.253563, 2.688000, 15
Passed
2.253119, 2.593000, 15
Passed
2.252863, 2.528000, 15
Passed
2.252927, 2.696000, 15
Passed
2.253023, 2.672000, 15
Passed
2.252737, 2.571000, 15
Passed
2.252777, 2.664000, 15
Passed
2.252915, 2.675000, 15
Passed
2.253041, 2.705000, 15
Passed
2.253361, 2.688000, 15
Passed
2.253394, 2.598000, 15
Passed
2.253261, 2.670000, 15
Passed
2.253121, 2.660000, 15
Passed
2.253098, 2.602000, 15
Passed
2.253069, 2.700000, 15
Passed
2.252783, 2.659000, 15
Passed
2.252972, 2.546000, 15
Passed
2.252963, 2.708000, 15
Passed
2.252990, 2.578000, 15
Passed
2.253010, 2.525000, 15
Passed
2.253113, 2.572000, 15
Passed
2.252674, 2.588000, 15
Passed
2.252820, 2.674000, 15
Passed
2.252599, 2.579000, 15
Passed
2.252667, 2.626000, 15
Passed
2.252679, 2.579000, 15
Passed
2.252820, 2.556000, 15
Passed
2.253016, 2.691000, 15
Passed
2.253134, 2.597000, 15
Passed
2.253288, 2.605000, 15
Passed
2.253125, 2.593000, 15
Passed
2.253226, 2.589000, 15
Passed
2.253386, 2.622000, 15
Passed
2.253540, 2.605000, 15
Passed
2.253318, 2.515000, 15
Passed
2.253212, 2.602000, 15
Passed
2.252996, 2.595000, 15
Passed
2.253224, 2.633000, 15
Passed
2.253031, 2.604000, 15
Passed
2.253192, 2.697000, 15
Passed
2.253174, 2.589000, 15
Passed
2.253166, 2.669000, 15
Passed
2.252860, 2.593000, 15
Passed
2.252710, 2.610000, 15
Passed
2.252620, 2.580000, 15
Passed
2.252646, 2.582000, 15
Passed
2.252810, 2.685000, 15
Passed
2.252764, 2.596000, 15
Passed
2.252504, 2.687000, 15
Passed
2.253127, 2.737000, 15
Passed
2.252909, 2.713000, 15
Passed
2.252716, 2.698000, 15
Passed
2.252764, 2.650000, 15
Passed
2.252560, 2.724000, 15
Passed
2.252930, 2.597000, 15
Passed
2.253026, 2.603000, 15
Passed
2.253103, 2.658000, 15
Passed
2.252726, 2.701000, 15
Passed
2.253046, 2.652000, 15
Passed
2.253401, 2.615000, 15
Passed
2.253351, 2.604000, 15
Passed
2.252993, 2.665000, 15
Passed
2.253276, 2.567000, 15
Passed
2.253343, 2.611000, 15
Passed
2.253088, 2.672000, 15
Passed
2.252748, 2.620000, 15
Passed
2.252768, 2.590000, 15
Passed
2.252698, 2.691000, 15
Passed
2.252844, 2.579000, 15
Passed
2.252748, 2.586000, 15
Passed
2.252665, 2.634000, 15
Passed
2.252486, 2.612000, 15
Passed
2.252469, 2.581000, 15
Passed
2.252547, 2.575000, 15
Passed
2.252649, 2.601000, 15
Passed
2.252421, 2.666000, 15
Passed
2.252448, 2.695000, 15
Passed
2.252374, 2.562000, 15
Passed
2.252489, 2.722000, 15
Passed
