#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 3     1980         2619         0                           45                36           114.364           22667230687             0            N/A          8                 1                 0                 0                 25.000            96.000            0                 0                 0                 0                           0                           0                           228028995538336             228028599957248             782               0.341        0.339        0.227        0.000        0.060        0.000        0.000        0.000        14608935                    125291192                   0                           0                           
GPU 3     1980         2619         0                           46                37           140.091           22667296351             0            N/A          8                 1                 0                 0                 25.000            96.000            0                 0                 0                 0                           0                           0                           228028995538336             228028599957248             782               0.997        0.994        0.666        0.000        0.174        0.000        0.000        0.000        8271121                     13670759                    0                           0                           
GPU 3     1980         2619         0                           46                38           167.720           22667296351             0            N/A          100               27                0                 0                 27.000            100.000           0                 0                 0                 0                           0                           0                           228028995538336             228028599957248             782               1.000        0.997        0.668        0.000        0.175        0.000        0.000        0.000        6712054                     11400086                    0                           0                           
GPU 3     1980         2619         0                           46                38           190.663           22667330794             0            N/A          100               27                0                 0                 27.000            100.000           0                 0                 0                 0                           0                           0                           228028995538336             228028599957248             782               1.000        0.997        0.668        0.000        0.173        0.000        0.000        0.000        7513099                     12258487                    0                           0                           
GPU 3     1980         2619         0                           47                38           213.753           22667365180             0            N/A          100               27                0                 0                 26.000            100.000           0                 0                 0                 0                           0                           0                           228028995538336             228028599957248             782               1.000        0.997        0.668        0.000        0.172        0.000        0.000        0.000        7623769                     12079953                    0                           0                           
GPU 3     1980         2619         0                           47                38           234.320           22667399639             0            N/A          100               27                0                 0                 26.000            100.000           0                 0                 0                 0                           0                           0                           228028995538336             228028599957248             782               1.000        0.997        0.668        0.000        0.171        0.000        0.000        0.000        6448215                     11087474                    0                           0                           
GPU 3     1980         2619         0                           47                38           264.422           22667434081             0            N/A          100               27                0                 0                 26.000            100.000           0                 0                 0                 0                           0                           0                           228028995538336             228028599957248             782               1.000        0.997        0.668        0.000        0.165        0.000        0.000        0.000        6290765                     10672098                    0                           0                           
GPU 3     1980         2619         0                           47                38           284.022           22667468557             0            N/A          100               27                0                 0                 26.000            100.000           0                 0                 0                 0                           0                           0                           228028995538336             228028599957248             782               1.000        0.997        0.668        0.000        0.174        0.000        0.000        0.000        7126775                     11786390                    0                           0                           
GPU 3     1980         2619         0                           47                38           284.022           22667502977             0            N/A          100               27                0                 0                 26.000            100.000           0                 0                 0                 0                           0                           0                           228028995538336             228028599957248             782               N/A          0.997        0.668        0.000        0.174        0.000        0.000        N/A          7126775                     11786390                    0                           0                           
GPU 3     1980         2619         0                           47                39           344.465           22667606353             0            N/A          100               27                0                 0                 26.000            100.000           0                 0                 0                 0                           0                           0                           228028995538336             228028599957248             782               1.000        N/A          N/A          N/A          N/A          N/A          N/A          0.000        N/A                         N/A                         N/A                         N/A                         
GPU 3     1980         2619         0                           47                39           344.504           22667640716             0            N/A          100               27                0                 0                 26.000            100.000           0                 0                 0                 0                           0                           0                           228028995538336             228028599957248             782               1.000        0.997        0.668        0.000        0.174        0.000        0.000        0.000        11732318                    5436032                     0                           0                           
GPU 3     1980         2619         0                           47                39           344.336           22667778383             0            N/A          100               27                0                 0                 26.000            99.000            0                 0                 0                 0                           0                           0                           228028995538336             228028599957248             782               1.000        0.997        0.668        0.000        0.131        0.000        0.000        0.000        1684624                     20144389                    0                           0                           
GPU 3     1980         2619         0                           47                39           344.344           22667812765             0            N/A          100               27                0                 0                 26.000            100.000           0                 0                 0                 0                           0                           0                           228028995538336             228028599957248             782               1.000        0.997        0.668        0.000        0.173        0.000        0.000        0.000        15420308                    11594917                    0                           0                           
GPU 3     1980         2619         0                           47                39           344.345           22667847184             0            N/A          100               27                0                 0                 26.000            100.000           0                 0                 0                 0                           0                           0                           228028995538336             228028599957248             782               1.000        0.997        0.668        0.000        0.173        0.000        0.000        0.000        6968297                     11528982                    0                           0                           
GPU 3     1980         2619         0                           48                39           344.355           22667881653             0            N/A          100               27                0                 0                 26.000            99.000            0                 0                 0                 0                           0                           0                           228028995538336             228028599957248             782               1.000        0.997        0.668        0.000        0.175        0.000        0.000        0.000        6222320                     12219632                    0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 3     1980         2619         0                           48                39           344.248           22667916192             0            N/A          100               27                0                 0                 26.000            99.000            0                 0                 0                 0                           0                           0                           228028995538336             228028599957248             782               1.000        0.997        0.668        0.000        0.173        0.000        0.000        0.000        7628888                     11617064                    0                           0                           
GPU 3     1980         2619         0                           48                39           344.276           22667950443             0            N/A          100               27                0                 0                 26.000            99.000            0                 0                 0                 0                           0                           0                           228028995538336             228028599957248             782               1.000        0.997        0.668        0.000        0.169        0.000        0.000        0.000        7081358                     13113862                    0                           0                           
GPU 3     1980         2619         0                           47                39           344.402           22667984892             0            N/A          100               27                0                 0                 26.000            99.000            0                 0                 0                 0                           0                           0                           228028995538336             228028599957248             782               1.000        0.997        0.668        0.000        0.162        0.000        0.000        0.000        8785950                     11065887                    0                           0                           
GPU 3     1980         2619         0                           48                39           344.351           22668019395             0            N/A          100               27                0                 0                 26.000            100.000           0                 0                 0                 0                           0                           0                           228028995538336             228028599957248             782               1.000        0.997        N/A          0.000        0.167        0.000        0.000        N/A          6620616                     N/A                         0                           0                           
