#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 3     1980         2619         0                           43                34           114.627           22658716788             0            N/A          0                 0                 0                 0                 24.000            96.000            0                 0                 0                 0                           0                           0                           228028995538336             228028599957248             782               0.352        0.350        0.234        0.000        0.062        0.000        0.000        0.000        8450403                     11482035                    0                           0                           
GPU 3     1980         2619         0                           45                36           139.888           22658716788             0            N/A          68                17                0                 0                 17.000            67.000            0                 0                 0                 0                           0                           0                           228028995538336             228028599957248             782               0.210        0.207        0.139        0.000        0.037        0.000        0.000        0.000        203208226                   2874198748                  0                           0                           
GPU 3     1980         2619         0                           46                38           162.346           22658750549             0            N/A          68                17                0                 0                 17.000            67.000            0                 0                 0                 0                           0                           0                           228028995538336             228028599957248             782               1.000        0.997        0.668        0.000        0.175        0.000        0.000        0.000        8309374                     12940146                    0                           0                           
GPU 3     1980         2619         0                           46                38           190.923           22658784951             0            N/A          100               27                0                 0                 26.000            99.000            0                 0                 0                 0                           0                           0                           228028995538336             228028599957248             782               1.000        0.997        0.668        0.000        0.174        0.000        0.000        0.000        6530950                     11281204                    0                           0                           
GPU 3     1980         2619         0                           46                39           213.853           22658819352             0            N/A          100               27                0                 0                 26.000            99.000            0                 0                 0                 0                           0                           0                           228028995538336             228028599957248             782               1.000        0.997        0.668        0.000        0.174        0.000        0.000        0.000        7090257                     11830957                    0                           0                           
GPU 3     1980         2619         0                           47                39           236.865           22658853781             0            N/A          100               27                0                 0                 26.000            100.000           0                 0                 0                 0                           0                           0                           228028995538336             228028599957248             782               1.000        0.997        0.668        0.000        0.172        0.000        0.000        0.000        7305874                     11969961                    0                           0                           
GPU 3     1980         2619         0                           47                39           259.851           22658888196             0            N/A          100               27                0                 0                 26.000            100.000           0                 0                 0                 0                           0                           0                           228028995538336             228028599957248             782               1.000        0.997        0.668        0.000        0.170        0.000        0.000        0.000        7056132                     11700997                    0                           0                           
GPU 3     1980         2619         0                           47                39           278.263           22658922724             0            N/A          100               27                0                 0                 26.000            99.000            0                 0                 0                 0                           0                           0                           228028995538336             228028599957248             782               1.000        0.997        0.668        0.000        0.170        0.000        0.000        0.000        7055499                     11696607                    0                           0                           
GPU 3     1980         2619         0                           47                39           302.138           22658957119             0            N/A          100               27                0                 0                 26.000            99.000            0                 0                 0                 0                           0                           0                           228028995538336             228028599957248             782               1.000        0.997        0.668        0.000        0.174        0.000        0.000        0.000        7157307                     11880403                    0                           0                           
GPU 3     1980         2619         0                           48                39           324.738           22658991615             0            N/A          100               27                0                 0                 26.000            100.000           0                 0                 0                 0                           0                           0                           228028995538336             228028599957248             782               1.000        0.997        0.668        0.000        0.173        0.000        0.000        0.000        6656134                     11386172                    0                           0                           
GPU 3     1980         2619         0                           48                39           324.738           22659026025             0            N/A          100               27                0                 0                 26.000            100.000           0                 0                 0                 0                           0                           0                           228028995538336             228028599957248             782               N/A          0.997        0.668        0.000        0.173        0.000        0.000        N/A          6656134                     11386172                    0                           0                           
GPU 3     1980         2619         0                           48                39           344.506           22659129403             0            N/A          100               27                0                 0                 26.000            100.000           0                 0                 0                 0                           0                           0                           228028995538336             228028599957248             782               1.000        N/A          0.668        N/A          N/A          N/A          N/A          0.000        N/A                         19453962                    N/A                         N/A                         
GPU 3     1980         2619         0                           48                39           344.531           22659163818             0            N/A          100               27                0                 0                 26.000            99.000            0                 0                 0                 0                           0                           0                           228028995538336             228028599957248             782               1.000        0.997        0.668        0.000        0.173        0.000        0.000        0.000        15561107                    11947734                    0                           0                           
