#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 3     1980         2619         0                           42                34           114.610           22650363970             0            N/A          0                 0                 0                 0                 25.000            98.000            0                 0                 0                 0                           0                           0                           228028995538336             228028599957248             782               0.419        0.418        0.280        0.000        0.072        0.000        0.000        0.000        7017816                     8746021                     0                           0                           
GPU 3     1980         2619         0                           46                37           120.838           22650363970             0            N/A          25                6                 0                 0                 25.000            98.000            0                 0                 0                 0                           0                           0                           228028995538336             228028599957248             782               0.353        0.330        0.222        0.000        0.058        0.000        0.000        0.000        204511710                   2891063190                  0                           0                           
GPU 3     1980         2619         0                           46                38           148.213           22650398094             0            N/A          25                6                 0                 0                 27.000            100.000           0                 0                 0                 0                           0                           0                           228028995538336             228028599957248             782               1.000        0.997        0.668        0.000        0.173        0.000        0.000        0.000        8341154                     13051453                    0                           0                           
GPU 3     1980         2619         0                           46                38           169.997           22650432434             0            N/A          100               27                0                 0                 27.000            100.000           0                 0                 0                 0                           0                           0                           228028995538336             228028599957248             782               1.000        0.997        0.668        0.000        0.173        0.000        0.000        0.000        7913239                     12623992                    0                           0                           
GPU 3     1980         2619         0                           46                38           169.997           22650466883             0            N/A          100               27                0                 0                 27.000            100.000           0                 0                 0                 0                           0                           0                           228028995538336             228028599957248             782               N/A          0.997        0.668        0.000        0.173        0.000        0.000        N/A          7913239                     12623992                    0                           0                           
GPU 3     1980         2619         0                           47                39           237.552           22650535751             0            N/A          100               27                0                 0                 26.000            100.000           0                 0                 0                 0                           0                           0                           228028995538336             228028599957248             782               1.000        N/A          N/A          N/A          N/A          N/A          N/A          0.000        N/A                         N/A                         N/A                         N/A                         
GPU 3     1980         2619         0                           47                39           263.042           22650570141             0            N/A          100               27                0                 0                 26.000            99.000            0                 0                 0                 0                           0                           0                           228028995538336             228028599957248             782               1.000        0.997        0.668        0.000        0.175        0.000        0.000        0.000        14755527                    18766991                    0                           0                           
GPU 3     1980         2619         0                           47                39           341.214           22650707833             0            N/A          100               27                0                 0                 26.000            99.000            0                 0                 0                 0                           0                           0                           228028995538336             228028599957248             782               1.000        0.997        0.668        0.000        0.175        0.000        0.000        0.000        2409124                     7484936                     0                           0                           
GPU 3     1980         2619         0                           47                39           341.214           22650742326             0            N/A          100               27                0                 0                 26.000            100.000           0                 0                 0                 0                           0                           0                           228028995538336             228028599957248             782               1.000        0.997        0.668        0.000        0.174        0.000        0.000        0.000        16124659                    12023718                    0                           0                           
GPU 3     1980         2619         0                           47                39           344.247           22650776762             0            N/A          100               27                0                 0                 26.000            100.000           0                 0                 0                 0                           0                           0                           228028995538336             228028599957248             782               1.000        0.997        0.668        0.000        0.174        0.000        0.000        0.000        7316759                     12023718                    0                           0                           
GPU 3     1980         2619         0                           47                39           344.409           22650811202             0            N/A          100               27                0                 0                 26.000            100.000           0                 0                 0                 0                           0                           0                           228028995538336             228028599957248             782               1.000        0.997        0.668        0.000        0.174        0.000        0.000        0.000        6876339                     13146764                    0                           0                           
GPU 3     1980         2619         0                           47                39           344.456           22650845668             0            N/A          100               27                0                 0                 26.000            100.000           0                 0                 0                 0                           0                           0                           228028995538336             228028599957248             782               1.000        0.997        N/A          0.000        0.172        0.000        0.000        N/A          8539998                     N/A                         0                           0                           
GPU 3     1980         2619         0                           48                39           344.436           22650880142             0            N/A          100               27                0                 0                 26.000            100.000           0                 0                 0                 0                           0                           0                           228028995538336             228028599957248             782               N/A          N/A          0.668        N/A          N/A          N/A          N/A          0.000        N/A                         12395798                    N/A                         N/A                         
GPU 3     1980         2619         0                           48                39           344.310           22650914454             0            N/A          100               27                0                 0                 26.000            100.000           0                 0                 0                 0                           0                           0                           228028995538336             228028599957248             782               1.000        0.997        0.668        0.000        0.175        0.000        0.000        0.000        7001571                     11732219                    0                           0                           
GPU 3     1980         2619         0                           48                39           344.235           22650948741             0            N/A          100               27                0                 0                 26.000            99.000            0                 0                 0                 0                           0                           0                           228028995538336             228028599957248             782               1.000        0.997        0.668        0.000        0.175        0.000        0.000        0.000        6971695                     11763204                    0                           0                           
