#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 3     1980         2619         0                           42                33           114.062           22690050102             0            N/A          0                 0                 0                 0                 26.000            99.000            0                 0                 0                 0                           0                           0                           228028995538336             228028599957248             782               0.398        0.397        0.266        0.000        0.072        0.000        0.000        0.000        7309550                     8988439                     0                           0                           
GPU 3     1980         2619         0                           44                36           121.654           22690050102             0            N/A          31                7                 0                 0                 7.000             30.000            0                 0                 0                 0                           0                           0                           228028995538336             228028599957248             782               0.459        0.435        0.291        0.000        0.077        0.000        0.000        0.000        207632488                   2914405023                  0                           0                           
GPU 3     1980         2619         0                           46                37           148.573           22690084272             0            N/A          31                7                 0                 0                 7.000             30.000            0                 0                 0                 0                           0                           0                           228028995538336             228028599957248             782               1.000        0.997        0.668        0.000        0.175        0.000        0.000        0.000        7372394                     11898847                    0                           0                           
GPU 3     1980         2619         0                           46                37           175.471           22690118569             0            N/A          100               27                0                 0                 27.000            99.000            0                 0                 0                 0                           0                           0                           228028995538336             228028599957248             782               1.000        0.997        0.668        0.000        0.175        0.000        0.000        0.000        6248585                     10858283                    0                           0                           
GPU 3     1980         2619         0                           46                38           197.673           22690152705             0            N/A          100               27                0                 0                 27.000            99.000            0                 0                 0                 0                           0                           0                           228028995538336             228028599957248             782               1.000        0.997        0.668        0.000        0.174        0.000        0.000        0.000        7284159                     11888493                    0                           0                           
GPU 3     1980         2619         0                           46                38           219.816           22690186745             0            N/A          100               27                0                 0                 26.000            100.000           0                 0                 0                 0                           0                           0                           228028995538336             228028599957248             782               1.000        0.997        0.668        0.000        0.170        0.000        0.000        0.000        6143072                     11306298                    0                           0                           
GPU 3     1980         2619         0                           46                38           237.783           22690220842             0            N/A          100               27                0                 0                 26.000            100.000           0                 0                 0                 0                           0                           0                           228028995538336             228028599957248             782               1.000        0.997        0.668        0.000        0.174        0.000        0.000        0.000        7099789                     11703519                    0                           0                           
GPU 3     1980         2619         0                           46                38           264.635           22690255094             0            N/A          100               27                0                 0                 26.000            100.000           0                 0                 0                 0                           0                           0                           228028995538336             228028599957248             782               1.000        0.997        0.668        0.000        0.173        0.000        0.000        0.000        7026889                     11615458                    0                           0                           
GPU 3     1980         2619         0                           46                38           286.944           22690289262             0            N/A          100               27                0                 0                 26.000            100.000           0                 0                 0                 0                           0                           0                           228028995538336             228028599957248             782               1.000        0.997        0.668        0.000        0.173        0.000        0.000        0.000        6796047                     11395340                    0                           0                           
GPU 3     1980         2619         0                           46                38           286.944           22690323274             0            N/A          100               27                0                 0                 26.000            100.000           0                 0                 0                 0                           0                           0                           228028995538336             228028599957248             782               N/A          0.997        N/A          0.000        0.173        0.000        0.000        N/A          6796047                     N/A                         0                           0                           
GPU 3     1980         2619         0                           46                38           341.767           22690391662             0            N/A          100               27                0                 0                 26.000            100.000           0                 0                 0                 0                           0                           0                           228028995538336             228028599957248             782               1.000        N/A          N/A          N/A          N/A          N/A          N/A          0.000        N/A                         N/A                         N/A                         N/A                         
GPU 3     1980         2619         0                           46                38           341.468           22690425829             0            N/A          100               27                0                 0                 26.000            100.000           0                 0                 0                 0                           0                           0                           228028995538336             228028599957248             782               1.000        0.997        0.668        0.000        0.175        0.000        0.000        0.000        20360995                    23940036                    0                           0                           
GPU 3     1980         2619         0                           47                38           341.668           22690425829             0            N/A          100               27                0                 0                 26.000            100.000           0                 0                 0                 0                           0                           0                           228028995538336             228028599957248             782               1.000        0.997        0.668        0.000        0.175        0.000        0.000        0.000        20360995                    4440025                     0                           0                           
GPU 3     1980         2619         0                           47                38           341.668           22690425829             0            N/A          100               27                0                 0                 26.000            100.000           0                 0                 0                 0                           0                           0                           228028995538336             228028599957248             782               1.000        0.997        0.668        0.000        0.175        0.000        0.000        0.000        20360995                    4440025                     0                           0                           
