#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 3     1980         2619         0                           42                33           122.599           22692856667             0            N/A          0                 0                 0                 0                 26.000            99.000            0                 0                 0                 0                           0                           0                           228028995538336             228028599957248             782               0.393        0.392        0.263        0.000        0.068        0.000        0.000        0.000        7222929                     8755130                     0                           0                           
GPU 3     1980         2619         0                           44                36           145.462           22692856667             0            N/A          72                18                0                 0                 18.000            71.000            0                 0                 0                 0                           0                           0                           228028995538336             228028599957248             782               0.282        0.258        0.173        0.000        0.046        0.000        0.000        0.000        205752516                   2909258449                  0                           0                           
GPU 3     1980         2619         0                           46                37           173.044           22692890631             0            N/A          72                18                0                 0                 18.000            71.000            0                 0                 0                 0                           0                           0                           228028995538336             228028599957248             782               1.000        0.997        0.668        0.000        0.167        0.000        0.000        0.000        7477818                     11819938                    0                           0                           
GPU 3     1980         2619         0                           46                38           195.961           22692925005             0            N/A          100               27                0                 0                 27.000            100.000           0                 0                 0                 0                           0                           0                           228028995538336             228028599957248             782               1.000        0.997        0.668        0.000        0.175        0.000        0.000        0.000        6855151                     11505004                    0                           0                           
GPU 3     1980         2619         0                           46                38           217.007           22692959391             0            N/A          100               27                0                 0                 27.000            100.000           0                 0                 0                 0                           0                           0                           228028995538336             228028599957248             782               1.000        0.997        0.668        0.000        0.174        0.000        0.000        0.000        6392843                     10997769                    0                           0                           
GPU 3     1980         2619         0                           46                38           239.506           22692993813             0            N/A          100               27                0                 0                 26.000            100.000           0                 0                 0                 0                           0                           0                           228028995538336             228028599957248             782               1.000        0.997        0.668        0.000        0.174        0.000        0.000        0.000        7049674                     11695695                    0                           0                           
GPU 3     1980         2619         0                           47                38           262.148           22693028217             0            N/A          100               27                0                 0                 26.000            100.000           0                 0                 0                 0                           0                           0                           228028995538336             228028599957248             782               1.000        0.997        0.668        0.000        0.175        0.000        0.000        0.000        8696006                     13259979                    0                           0                           
GPU 3     1980         2619         0                           46                38           284.631           22693062592             0            N/A          100               27                0                 0                 26.000            100.000           0                 0                 0                 0                           0                           0                           228028995538336             228028599957248             782               1.000        0.997        0.668        0.000        0.175        0.000        0.000        0.000        6649099                     11289941                    0                           0                           
GPU 3     1980         2619         0                           46                38           284.631           22693097020             0            N/A          100               27                0                 0                 26.000            100.000           0                 0                 0                 0                           0                           0                           228028995538336             228028599957248             782               N/A          0.997        N/A          0.000        0.175        0.000        0.000        N/A          6649099                     N/A                         0                           0                           
GPU 3     1980         2619         0                           47                38           329.708           22693200353             0            N/A          100               27                0                 0                 26.000            100.000           0                 0                 0                 0                           0                           0                           228028995538336             228028599957248             782               1.000        N/A          N/A          N/A          N/A          N/A          N/A          0.000        N/A                         N/A                         N/A                         N/A                         
GPU 3     1980         2619         0                           46                38           344.129           22693234788             0            N/A          100               27                0                 0                 26.000            99.000            0                 0                 0                 0                           0                           0                           228028995538336             228028599957248             782               1.000        0.997        0.668        0.000        0.175        0.000        0.000        0.000        16739360                    14083336                    0                           0                           
GPU 3     1980         2619         0                           47                38           344.315           22693338098             0            N/A          100               27                0                 0                 26.000            100.000           0                 0                 0                 0                           0                           0                           228028995538336             228028599957248             782               1.000        0.997        0.668        0.000        0.234        0.000        0.000        0.000        7135929                     16804955                    0                           0                           
GPU 3     1980         2619         0                           47                38           344.403           22693372534             0            N/A          100               27                0                 0                 27.000            99.000            0                 0                 0                 0                           0                           0                           228028995538336             228028599957248             782               1.000        0.997        0.668        0.000        0.172        0.000        0.000        0.000        12312744                    11161632                    0                           0                           
GPU 3     1980         2619         0                           47                38           344.396           22693406993             0            N/A          100               27                0                 0                 27.000            99.000            0                 0                 0                 0                           0                           0                           228028995538336             228028599957248             782               1.000        0.997        0.668        0.000        0.171        0.000        0.000        0.000        6644922                     11051529                    0                           0                           
GPU 3     1980         2619         0                           47                38           344.462           22693441444             0            N/A          100               27                0                 0                 26.000            100.000           0                 0                 0                 0                           0                           0                           228028995538336             228028599957248             782               1.000        0.997        0.668        0.000        0.171        0.000        0.000        0.000        6510504                     11117629                    0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 3     1980         2619         0                           47                38           344.468           22693475874             0            N/A          100               27                0                 0                 26.000            100.000           0                 0                 0                 0                           0                           0                           228028995538336             228028599957248             782               1.000        0.997        N/A          0.000        0.171        0.000        0.000        N/A          6563481                     N/A                         0                           0                           
GPU 3     1980         2619         0                           46                38           344.467           22693510307             0            N/A          100               27                0                 0                 27.000            100.000           0                 0                 0                 0                           0                           0                           228028995538336             228028599957248             782               N/A          N/A          0.668        N/A          N/A          N/A          N/A          0.000        N/A                         11048640                    N/A                         N/A                         
GPU 3     1980         2619         0                           47                38           344.467           22693544737             0            N/A          100               27                0                 0                 27.000            100.000           0                 0                 0                 0                           0                           0                           228028995538336             228028599957248             782               1.000        0.997        0.668        0.000        0.171        0.000        0.000        0.000        6479077                     10775586                    0                           0                           
GPU 3     1980         2619         0                           47                39           344.506           22693580598             0            N/A          100               27                0                 0                 27.000            99.000            0                 0                 0                 0                           0                           0                           228028995538336             228028599957248             782               1.000        0.997        0.668        0.000        0.169        0.000        0.000        0.000        6287018                     14311096                    0                           0                           
GPU 3     1980         2619         0                           47                39           344.555           22693613602             0            N/A          100               27                0                 0                 27.000            99.000            0                 0                 0                 0                           0                           0                           228028995538336             228028599957248             782               1.000        0.997        0.668        0.000        0.175        0.000        0.000        0.000        9618763                     12124192                    0                           0                           
GPU 3     1980         2619         0                           47                39           344.548           22693648063             0            N/A          100               27                0                 0                 26.000            100.000           0                 0                 0                 0                           0                           0                           228028995538336             228028599957248             782               1.000        0.997        0.668        0.000        0.173        0.000        0.000        0.000        7547271                     12048358                    0                           0                           
GPU 3     1980         2619         0                           47                39           344.548           22693716977             0            N/A          100               27                0                 0                 26.000            100.000           0                 0                 0                 0                           0                           0                           228028995538336             228028599957248             782               1.000        0.997        0.668        0.000        0.174        0.000        0.000        0.000        7406777                     12048358                    0                           0                           
GPU 3     1980         2619         0                           47                39           344.558           22693785876             0            N/A          100               27                0                 0                 27.000            100.000           0                 0                 0                 0                           0                           0                           228028995538336             228028599957248             782               1.000        0.997        0.668        0.000        0.174        0.000        0.000        0.000        7248317                     19639054                    0                           0                           
GPU 3     1980         2619         0                           47                39           344.574           22693820305             0            N/A          100               27                0                 0                 27.000            100.000           0                 0                 0                 0                           0                           0                           228028995538336             228028599957248             782               1.000        0.997        0.668        0.000        0.173        0.000        0.000        0.000        15851228                    19639054                    0                           0                           
GPU 3     1980         2619         0                           47                39           344.584           22693923697             0            N/A          100               27                0                 0                 26.000            100.000           0                 0                 0                 0                           0                           0                           228028995538336             228028599957248             782               N/A          N/A          N/A          N/A          N/A          N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
