#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 3     1980         2619         0                           47                39           166.163           22655978960             0            N/A          46                11                0                 0                 25.000            99.000            0                 0                 0                 0                           0                           0                           228028995538336             228028599957248             782               0.540        0.537        0.360        0.000        0.092        0.000        0.000        0.000        18214600                    152328963                   0                           0                           
GPU 3     1980         2619         0                           47                39           166.163           22655978960             0            N/A          46                11                0                 0                 25.000            99.000            0                 0                 0                 0                           0                           0                           228028995538336             228028599957248             782               N/A          0.997        N/A          0.000        0.092        0.000        0.000        N/A          18214600                    N/A                         0                           0                           
GPU 3     1980         2619         0                           47                39           274.371           22656116825             0            N/A          100               27                0                 0                 26.000            99.000            0                 0                 0                 0                           0                           0                           228028995538336             228028599957248             782               1.000        N/A          0.668        N/A          N/A          N/A          N/A          0.000        N/A                         6847437                     N/A                         N/A                         
GPU 3     1980         2619         0                           48                39           296.867           22656151325             0            N/A          100               27                0                 0                 26.000            100.000           0                 0                 0                 0                           0                           0                           228028995538336             228028599957248             782               1.000        0.997        0.668        0.000        0.172        0.000        0.000        0.000        1862830                     21642717                    0                           0                           
GPU 3     1980         2619         0                           48                39           319.532           22656185730             0            N/A          100               27                0                 0                 26.000            100.000           0                 0                 0                 0                           0                           0                           228028995538336             228028599957248             782               1.000        0.997        0.668        0.000        0.175        0.000        0.000        0.000        15805426                    23961088                    0                           0                           
GPU 3     1980         2619         0                           48                39           342.022           22656220308             0            N/A          100               27                0                 0                 26.000            99.000            0                 0                 0                 0                           0                           0                           228028995538336             228028599957248             782               1.000        0.997        0.668        0.000        0.349        0.000        0.000        0.000        14441159                    11866831                    0                           0                           
GPU 3     1980         2619         0                           48                39           344.887           22656254805             0            N/A          100               27                0                 0                 26.000            99.000            0                 0                 0                 0                           0                           0                           228028995538336             228028599957248             782               1.000        0.997        0.668        0.000        0.175        0.000        0.000        0.000        7106572                     12308154                    0                           0                           
GPU 3     1980         2619         0                           48                39           344.885           22656289310             0            N/A          100               27                0                 0                 26.000            100.000           0                 0                 0                 0                           0                           0                           228028995538336             228028599957248             782               1.000        0.997        0.668        0.000        0.171        0.000        0.000        0.000        7693232                     11360149                    0                           0                           
GPU 3     1980         2619         0                           48                39           344.934           22656323826             0            N/A          100               27                0                 0                 26.000            100.000           0                 0                 0                 0                           0                           0                           228028995538336             228028599957248             782               1.000        0.997        0.668        0.000        0.172        0.000        0.000        0.000        6668248                     11457778                    0                           0                           
GPU 3     1980         2619         0                           48                39           344.912           22656358353             0            N/A          100               27                0                 0                 26.000            100.000           0                 0                 0                 0                           0                           0                           228028995538336             228028599957248             782               1.000        0.997        0.668        0.000        0.173        0.000        0.000        0.000        6742897                     11483532                    0                           0                           
