#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           66                57           76.510            4528885416              0            N/A          0                 0                 0                 0                 0.000             83.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               1.000        0.770        0.131        0.000        0.010        0.000        0.000        0.000        82800608                    38964992                    0                           0                           
GPU 0     1410         1512         0                           66                59           76.510            4528908735              0            N/A          0                 0                 0                 0                 0.000             11.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               0.992        0.000        0.000        0.000        0.010        0.000        0.000        0.670        9394409                     7878412                     0                           0                           
GPU 0     1410         1512         0                           66                60           242.863           4528933183              0            N/A          11                0                 0                 0                 0.000             11.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               0.992        0.000        0.000        0.000        0.010        0.000        0.000        0.670        9394409                     7878412                     0                           0                           
GPU 0     1410         1512         0                           66                61           244.037           4528957743              0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               0.992        0.789        0.183        0.000        0.010        0.000        0.000        0.672        1391116                     2717165                     0                           0                           
GPU 0     1410         1512         0                           66                61           243.941           4528982233              0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               0.992        0.792        0.184        0.000        0.010        0.000        0.000        0.672        2856642                     3518098                     0                           0                           
GPU 0     1410         1512         0                           66                61           244.443           4529007113              0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               0.993        0.790        0.183        0.000        0.010        0.000        0.000        0.000        24190683                    15487625                    0                           0                           
GPU 0     1410         1512         0                           66                61           244.136           4529031635              0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               0.992        0.000        0.000        0.000        0.010        0.000        0.000        0.673        7726574                     6547791                     0                           0                           
GPU 0     1410         1512         0                           66                61           244.009           4529056167              0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               0.992        0.791        0.184        0.000        0.010        0.000        0.000        0.672        8474244                     7158793                     0                           0                           
GPU 0     1410         1512         0                           66                62           244.158           4529080777              0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               0.992        0.791        0.184        0.000        0.010        0.000        0.000        0.673        7028530                     6317857                     0                           0                           
GPU 0     1410         1512         0                           66                62           243.849           4529105260              0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               0.992        0.791        0.184        0.000        0.010        0.000        0.000        0.673        2824713                     3495854                     0                           0                           
