#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           65                55           75.316            4506415734              0            N/A          0                 0                 0                 0                 0.000             88.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               1.000        0.404        0.059        0.000        0.006        0.000        0.000        0.000        76589379                    38294689                    0                           0                           
GPU 0     1410         1512         0                           65                58           75.218            4506435719              0            N/A          6                 0                 0                 0                 0.000             5.000             0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               0.993        0.000        0.000        0.000        0.010        0.000        0.000        0.673        4591893                     4785472                     0                           0                           
GPU 0     1410         1512         0                           65                60           245.412           4506460473              0            N/A          6                 0                 0                 0                 0.000             5.000             0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               0.993        0.000        0.000        0.000        0.010        0.000        0.000        0.673        4591893                     4785472                     0                           0                           
GPU 0     1410         1512         0                           65                60           246.980           4506486001              0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               0.993        0.793        0.185        0.000        0.010        0.000        0.000        0.671        3682858                     3799664                     0                           0                           
GPU 0     1410         1512         0                           65                60           247.295           4506535340              0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               0.992        0.792        0.184        0.000        0.010        0.000        0.000        0.000        9187599                     7379786                     0                           0                           
GPU 0     1410         1512         0                           65                60           246.675           4506560203              0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               0.992        0.792        0.184        0.000        0.010        0.000        0.000        0.674        8770528                     7224234                     0                           0                           
GPU 0     1410         1512         0                           65                60           246.694           4506585073              0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               0.992        0.000        0.000        0.000        0.010        0.000        0.000        0.673        4923678                     4880832                     0                           0                           
GPU 0     1410         1512         0                           65                60           247.847           4506609948              0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               0.993        0.791        0.184        0.000        0.010        0.000        0.000        0.674        4992741                     4923676                     0                           0                           
GPU 0     1410         1512         0                           65                60           247.467           4506634964              0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               0.992        0.791        0.184        0.000        0.010        0.000        0.000        0.671        7601363                     6662400                     0                           0                           
GPU 0     1410         1512         0                           66                61           247.762           4506659789              0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               0.993        0.793        0.185        0.000        0.010        0.000        0.000        0.000        9544577                     7658530                     0                           0                           
GPU 0     1410         1512         0                           65                61           247.891           4506684690              0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               0.993        0.789        0.183        0.000        0.010        0.000        0.000        0.672        2679828                     3441782                     0                           0                           
GPU 0     1410         1512         0                           66                61           247.282           4506684690              0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               0.992        0.000        0.000        0.000        0.010        0.000        0.000        0.672        1763088                     3011888                     0                           0                           
GPU 0     1410         1512         0                           65                61           247.851           4506709506              0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               0.992        0.790        0.184        0.000        0.010        0.000        0.000        0.672        1314237                     2742829                     0                           0                           
GPU 0     1410         1512         0                           65                61           247.678           4506734407              0            N/A          99                1                 0                 0                 1.000             99.000            0                 0                 0                 0                           0                           0                           2644936383584               1292870346944               456               0.991        0.790        0.184        0.000        0.010        0.000        0.000        0.000        1265087                     2718033                     0                           0                           
