#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1935         6500         0                           0                 60           117.263           2071375056              2            35           3                 0                 0                 0                 0.000             90.000            0                 0                 0                 0                           0                           0                           16540616725760              16540616725760              169               1.000        0.222        0.056        0.183        0.000        0.000        0.000        0.000        157847533                   14349775                    0                           0                           
GPU 0     1935         6500         0                           0                 61           170.555           2071389108              2            35           3                 0                 0                 0                 0.000             90.000            0                 0                 0                 0                           0                           0                           16540717566080              16540717566080              169               0.928        0.200        0.050        0.153        0.000        0.000        0.001        0.152        6943735                     31034370                    0                           0                           
GPU 0     1935         6500         0                           0                 61           194.884           2071405742              2            35           84                0                 0                 0                 0.000             83.000            0                 0                 0                 0                           0                           0                           16540818314080              16540818314080              169               0.928        0.200        0.050        0.153        0.000        0.000        0.001        0.152        6143198                     29803278                    0                           0                           
GPU 0     1935         6500         4                           0                 61           191.576           2071422190              2            35           84                0                 0                 0                 0.000             83.000            0                 0                 0                 0                           0                           0                           16540919069024              16540919069024              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6360136                     30119105                    0                           0                           
GPU 0     1935         6500         4                           0                 61           191.689           2071438526              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16541019860064              16541019860064              169               0.929        0.200        0.050        0.153        0.000        0.000        0.001        0.152        6617755                     30471887                    0                           0                           
GPU 0     1935         6500         4                           0                 61           193.801           2071455128              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16541120636416              16541120636416              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6939216                     30984374                    0                           0                           
GPU 0     1935         6500         4                           0                 61           196.107           2071471871              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16541221384352              16541221384352              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6676994                     30628737                    0                           0                           
GPU 0     1935         6500         4                           0                 61           196.168           2071488690              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16541322159264              16541322159264              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6775690                     30718654                    0                           0                           
GPU 0     1935         6500         4                           0                 61           196.176           2071505428              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16541422930048              16541422930048              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6718320                     30761400                    0                           0                           
GPU 0     1935         6500         4                           0                 61           196.128           2071522255              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16541523706688              16541523706688              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6894839                     30885191                    0                           0                           
GPU 0     1935         6500         4                           0                 61           195.169           2071538963              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16541624490336              16541624490336              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6792249                     30675851                    0                           0                           
GPU 0     1935         6500         4                           0                 61           191.044           2071555399              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16541725238944              16541725238944              169               0.929        0.200        0.050        0.153        0.000        0.000        0.001        0.152        6800438                     30720706                    0                           0                           
GPU 0     1935         6500         4                           0                 61           193.408           2071571918              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16541826039936              16541826039936              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6742847                     30769144                    0                           0                           
GPU 0     1935         6500         4                           0                 61           195.338           2071588694              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16541926845376              16541926845376              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6788102                     30806890                    0                           0                           
GPU 0     1935         6500         4                           0                 61           195.989           2071605378              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16542027637792              16542027637792              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        7065936                     30946790                    0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1935         6500         4                           0                 61           195.832           2071622159              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16542128436768              16542128436768              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6973083                     30918914                    0                           0                           
GPU 0     1935         6500         4                           0                 61           195.999           2071638858              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16542229215168              16542229215168              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6919133                     30871379                    0                           0                           
GPU 0     1935         6500         4                           0                 61           195.779           2071655543              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16542329974016              16542329974016              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6958557                     30912884                    0                           0                           
GPU 0     1935         6500         4                           0                 61           196.121           2071672204              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16542430795104              16542430795104              169               0.923        0.199        0.050        0.152        0.000        0.000        0.001        0.152        6677481                     30492975                    0                           0                           
GPU 0     1935         6500         4                           0                 61           195.672           2071684984              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16542531583616              16542531583616              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6597618                     30559285                    0                           0                           
GPU 0     1935         6500         4                           0                 61           196.200           2071697863              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16542632325312              16542632325312              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6607501                     30629878                    0                           0                           
GPU 0     1935         6500         4                           0                 61           196.046           2071710898              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16542733123456              16542733123456              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6631055                     30667561                    0                           0                           
GPU 0     1935         6500         4                           0                 61           196.183           2071724010              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16542833939936              16542833939936              169               0.928        0.000        0.000        0.000        0.000        0.000        0.000        0.152        6778585                     30840451                    0                           0                           
