#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1935         6500         0                           0                 60           116.829           2108915531              2            35           19                0                 0                 0                 0.000             91.000            0                 0                 0                 0                           0                           0                           16773345811072              16773345811072              169               0.934        0.205        0.051        0.164        0.000        0.000        0.001        0.000        162299239                   54099746                    0                           0                           
GPU 0     1935         6500         0                           0                 61           165.047           2108929135              2            35           19                0                 0                 0                 0.000             91.000            0                 0                 0                 0                           0                           0                           16773446663136              16773446663136              169               0.928        0.200        0.050        0.153        0.000        0.000        0.001        0.152        7208654                     31471169                    0                           0                           
GPU 0     1935         6500         0                           0                 61           189.406           2108946069              2            35           65                0                 0                 0                 0.000             64.000            0                 0                 0                 0                           0                           0                           16773547487968              16773547487968              169               0.928        0.200        0.050        0.153        0.000        0.000        0.001        0.152        6145008                     29786042                    0                           0                           
GPU 0     1935         6500         4                           0                 61           189.264           2108963073              2            35           65                0                 0                 0                 0.000             64.000            0                 0                 0                 0                           0                           0                           16773648365376              16773648365376              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6226614                     29838946                    0                           0                           
GPU 0     1935         6500         4                           0                 61           186.032           2108979728              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16773749179488              16773749179488              169               0.928        0.200        0.050        0.153        0.000        0.000        0.001        0.152        6529001                     30149757                    0                           0                           
GPU 0     1935         6500         4                           0                 61           188.975           2108996530              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16773850032448              16773850032448              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6717266                     30432429                    0                           0                           
GPU 0     1935         6500         4                           0                 61           190.378           2109013519              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16773950787904              16773950787904              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6642743                     30592853                    0                           0                           
GPU 0     1935         6500         4                           0                 61           191.472           2109030511              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16774051545376              16774051545376              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6710221                     30710551                    0                           0                           
GPU 0     1935         6500         4                           0                 61           190.689           2109047460              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16774152308064              16774152308064              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6946160                     30891992                    0                           0                           
GPU 0     1935         6500         4                           0                 61           191.642           2109064404              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16774253091072              16774253091072              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6972428                     30891883                    0                           0                           
