#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1935         6500         0                           0                 60           116.614           2110490169              2            35           65                0                 0                 0                 0.000             91.000            0                 0                 0                 0                           0                           0                           16783461734112              16783461734112              169               0.900        0.192        0.048        0.143        0.000        0.000        0.001        0.000        161480235                   53826745                    0                           0                           
GPU 0     1935         6500         0                           0                 60           148.587           2110501728              2            35           15                0                 0                 0                 0.000             14.000            0                 0                 0                 0                           0                           0                           16783562581728              16783562581728              169               0.928        0.200        0.050        0.153        0.000        0.000        0.001        0.152        6856569                     31053643                    0                           0                           
GPU 0     1935         6500         0                           0                 61           178.071           2110516457              2            35           15                0                 0                 0                 0.000             14.000            0                 0                 0                 0                           0                           0                           16783663411456              16783663411456              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6169613                     29884191                    0                           0                           
GPU 0     1935         6500         4                           0                 61           179.182           2110531247              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16783764212608              16783764212608              169               0.928        0.200        0.050        0.153        0.000        0.000        0.001        0.152        6548944                     30385755                    0                           0                           
GPU 0     1935         6500         4                           0                 61           176.061           2110545820              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16783864986112              16783864986112              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6573235                     30459679                    0                           0                           
GPU 0     1935         6500         4                           0                 61           177.120           2110560445              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16783965738912              16783965738912              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6687415                     30745674                    0                           0                           
GPU 0     1935         6500         4                           0                 61           179.311           2110575160              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16784066508608              16784066508608              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6524187                     30545574                    0                           0                           
GPU 0     1935         6500         4                           0                 61           179.363           2110589944              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16784167289248              16784167289248              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6668506                     30623300                    0                           0                           
GPU 0     1935         6500         4                           0                 61           179.681           2110604644              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16784268027552              16784268027552              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6763004                     30804523                    0                           0                           
GPU 0     1935         6500         4                           0                 61           179.402           2110619370              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16784368787936              16784368787936              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6701816                     30769200                    0                           0                           
GPU 0     1935         6500         4                           0                 61           179.706           2110634038              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16784469575328              16784469575328              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6718236                     30785673                    0                           0                           
GPU 0     1935         6500         4                           0                 61           179.308           2110648732              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16784570334944              16784570334944              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6783302                     30795451                    0                           0                           
GPU 0     1935         6500         4                           0                 61           179.596           2110663347              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16784671109888              16784671109888              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        7024713                     30947725                    0                           0                           
GPU 0     1935         6500         4                           0                 61           179.228           2110677981              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16784771904320              16784771904320              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        7000948                     30915642                    0                           0                           
GPU 0     1935         6500         4                           0                 61           179.348           2110692525              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16784872679968              16784872679968              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6799985                     30812966                    0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1935         6500         4                           0                 61           179.291           2110707126              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16784973392224              16784973392224              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6709857                     30780722                    0                           0                           
GPU 0     1935         6500         4                           0                 61           179.462           2110721666              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16785074226880              16785074226880              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6857594                     30830227                    0                           0                           
GPU 0     1935         6500         4                           0                 61           179.182           2110736230              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16785175145632              16785175145632              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6788015                     30797928                    0                           0                           
GPU 0     1935         6500         4                           0                 61           179.491           2110750703              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16785275878272              16785275878272              169               0.924        0.199        0.050        0.152        0.000        0.000        0.001        0.152        6648436                     30535123                    0                           0                           
GPU 0     1935         6500         4                           0                 61           178.940           2110765167              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16785376685728              16785376685728              169               0.928        0.000        0.000        0.000        0.000        0.000        0.000        0.152        6913344                     31113557                    0                           0                           
GPU 0     1935         6500         4                           0                 61           179.376           2110779546              2            36           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16785477410528              16785477410528              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6641732                     30485119                    0                           0                           
GPU 0     1935         6500         4                           0                 61           179.167           2110793995              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16785581253856              16785581253856              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        7658614                     31101453                    0                           0                           
GPU 0     1935         6500         4                           0                 60           179.175           2110810765              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16785683240800              16785683240800              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        7132427                     30927960                    0                           0                           
GPU 0     1935         6500         4                           0                 61           178.997           2110827378              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16785783569856              16785783569856              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6824051                     30767991                    0                           0                           
GPU 0     1935         6500         4                           0                 61           179.250           2110843959              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16785884440480              16785884440480              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6813442                     30766123                    0                           0                           
GPU 0     1935         6500         4                           0                 61           178.840           2110860550              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16785985201824              16785985201824              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        7101503                     30895579                    0                           0                           
