#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1935         6500         0                           0                 60           117.330           2141294817              2            36           5                 0                 0                 0                 0.000             89.000            0                 0                 0                 0                           0                           0                           16975711326848              16975711326848              169               0.910        0.196        0.049        0.147        0.000        0.000        0.001        0.000        149532710                   49844236                    0                           0                           
GPU 0     1935         6500         0                           0                 61           166.613           2141308869              2            35           5                 0                 0                 0                 0.000             89.000            0                 0                 0                 0                           0                           0                           16975812161120              16975812161120              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        7175541                     31458739                    0                           0                           
GPU 0     1935         6500         0                           0                 61           198.678           2141326654              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16975912921984              16975912921984              169               0.929        0.200        0.050        0.153        0.000        0.000        0.001        0.152        6157444                     29944541                    0                           0                           
GPU 0     1935         6500         4                           0                 61           198.244           2141344347              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16976013729632              16976013729632              169               0.930        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6221227                     29817415                    0                           0                           
GPU 0     1935         6500         4                           0                 61           194.157           2141361831              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16976114480544              16976114480544              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6485399                     30039496                    0                           0                           
GPU 0     1920         6500         4                           0                 61           195.213           2141379344              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16976215608928              16976215608928              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6517768                     30075408                    0                           0                           
GPU 0     1935         6500         4                           0                 61           192.503           2141396662              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16976316481216              16976316481216              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6494744                     30229392                    0                           0                           
GPU 0     1935         6500         4                           0                 61           196.554           2141414227              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16976417334080              16976417334080              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6608280                     30480980                    0                           0                           
GPU 0     1935         6500         4                           0                 61           198.315           2141431949              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16976518157888              16976518157888              169               0.930        0.201        0.050        0.154        0.000        0.000        0.001        0.152        7020529                     30833220                    0                           0                           
GPU 0     1935         6500         4                           0                 61           200.496           2141449850              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16976618991328              16976618991328              169               0.930        0.201        0.050        0.154        0.000        0.000        0.001        0.153        7044446                     30924577                    0                           0                           
GPU 0     1935         6500         4                           0                 61           200.090           2141467681              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16976719679776              16976719679776              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        7066003                     30982616                    0                           0                           
GPU 0     1935         6500         4                           0                 61           200.731           2141485488              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16976820480960              16976820480960              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6667966                     30772591                    0                           0                           
GPU 0     1935         6500         4                           0                 61           200.101           2141499270              2            36           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16976921246976              16976921246976              169               0.930        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6688487                     30793216                    0                           0                           
GPU 0     1935         6500         4                           0                 61           200.818           2141513126              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16977022030272              16977022030272              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6819388                     30857202                    0                           0                           
GPU 0     1935         6500         4                           0                 61           200.171           2141526972              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16977122833984              16977122833984              169               0.930        0.201        0.050        0.154        0.000        0.000        0.001        0.153        6774612                     30846425                    0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1935         6500         4                           0                 61           200.918           2141540958              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16977223603680              16977223603680              169               0.930        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6778771                     30825961                    0                           0                           
GPU 0     1935         6500         4                           0                 61           200.136           2141555065              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16977324400448              16977324400448              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6807476                     30850677                    0                           0                           
GPU 0     1935         6500         4                           0                 61           200.648           2141569246              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16977425171776              16977425171776              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6824098                     30859645                    0                           0                           
GPU 0     1935         6500         4                           0                 61           200.159           2141583479              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16977525953248              16977525953248              169               0.924        0.199        0.050        0.152        0.000        0.000        0.001        0.152        6895356                     30728412                    0                           0                           
GPU 0     1935         6500         4                           0                 61           200.584           2141597810              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16977626747136              16977626747136              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6771172                     30700132                    0                           0                           
GPU 0     1935         6500         4                           0                 61           200.083           2141612264              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16977727543904              16977727543904              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6847875                     30749132                    0                           0                           
GPU 0     1935         6500         4                           0                 61           200.807           2141626697              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16977828382624              16977828382624              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6690605                     30726547                    0                           0                           
GPU 0     1935         6500         4                           0                 61           200.217           2141641288              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16977929241344              16977929241344              169               0.930        0.201        0.050        0.154        0.000        0.000        0.001        0.153        6925263                     30786839                    0                           0                           
GPU 0     1920         6500         4                           0                 61           200.660           2141656074              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16978029952160              16978029952160              169               0.930        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6930188                     30673507                    0                           0                           
GPU 0     1935         6500         4                           0                 61           192.358           2141670594              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16978130649344              16978130649344              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6661719                     30541221                    0                           0                           
GPU 0     1935         6500         4                           0                 61           197.166           2141685616              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16978231343200              16978231343200              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6562639                     30539526                    0                           0                           
GPU 0     1935         6500         4                           0                 61           199.023           2141701167              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16978332108704              16978332108704              169               0.930        0.201        0.050        0.154        0.000        0.000        0.001        0.153        6755156                     30753954                    0                           0                           
GPU 0     1935         6500         4                           0                 61           200.653           2141716907              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16978432811456              16978432811456              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6831556                     30837599                    0                           0                           
GPU 0     1935         6500         4                           0                 61           200.167           2141732834              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16978533568416              16978533568416              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.153        6822873                     30855866                    0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1935         6500         4                           0                 61           201.053           2141748839              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16978634321024              16978634321024              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6801843                     30836805                    0                           0                           
GPU 0     1935         6500         4                           0                 61           200.348           2141764952              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16978735140160              16978735140160              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6801843                     30836805                    0                           0                           
GPU 0     1935         6500         4                           0                 61           200.854           2141781175              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16978835848800              16978835848800              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.153        6786103                     30835987                    0                           0                           
GPU 0     1935         6500         4                           0                 61           200.341           2141797404              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16978936606720              16978936606720              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.153        7142873                     31017295                    0                           0                           
GPU 0     1935         6500         4                           0                 61           200.392           2141813689              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16979037475488              16979037475488              169               0.927        0.201        0.050        0.154        0.000        0.000        0.001        0.151        6884857                     30833630                    0                           0                           
GPU 0     1935         6500         4                           0                 61           200.045           2141830095              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16979138185280              16979138185280              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6667664                     30628930                    0                           0                           
GPU 0     1935         6500         4                           0                 61           200.879           2141846608              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16979238898720              16979238898720              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6904029                     31080299                    0                           0                           
GPU 0     1935         6500         4                           0                 61           200.239           2141863219              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16979339718336              16979339718336              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        7064875                     31089163                    0                           0                           
GPU 0     1935         6500         4                           0                 61           200.929           2141879881              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16979440499744              16979440499744              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.153        7577911                     31537820                    0                           0                           
GPU 0     1935         6500         4                           0                 61           200.933           2141896466              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16979541298784              16979541298784              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.153        7417815                     31409687                    0                           0                           
GPU 0     1935         6500         4                           0                 61           200.418           2141913005              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16979642183360              16979642183360              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.153        7299736                     31457518                    0                           0                           
GPU 0     1935         6500         4                           0                 61           200.999           2141929511              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16979742927328              16979742927328              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.153        7652539                     31745557                    0                           0                           
GPU 0     1935         6500         4                           0                 61           200.450           2141946177              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16979843720864              16979843720864              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        7721327                     31778871                    0                           0                           
GPU 0     1935         6500         4                           0                 61           200.944           2141962948              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16979944511264              16979944511264              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.153        7536975                     31636220                    0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1935         6500         4                           0                 61           200.376           2141979631              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16980045302016              16980045302016              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.153        7557193                     31700466                    0                           0                           
GPU 0     1935         6500         4                           0                 61           200.762           2141996306              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16980146066240              16980146066240              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        7508376                     31669351                    0                           0                           
GPU 0     1935         6500         4                           0                 61           200.348           2142013017              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16980246866144              16980246866144              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.153        7409514                     31638671                    0                           0                           
GPU 0     1935         6500         4                           0                 61           200.804           2142026329              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16980347633376              16980347633376              169               0.930        0.201        0.050        0.154        0.000        0.000        0.001        0.153        7286884                     31583119                    0                           0                           
GPU 0     1935         6500         4                           0                 61           200.493           2142039610              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16980448380320              16980448380320              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.153        7057076                     31381573                    0                           0                           
GPU 0     1935         6500         4                           0                 61           200.653           2142053081              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16980549178368              16980549178368              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.153        7116346                     31394374                    0                           0                           
