#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1935         6500         0                           0                 59           115.940           2084224817              2            35           23                0                 0                 0                 0.000             91.000            0                 0                 0                 0                           0                           0                           16621547552768              16621547552768              169               1.000        0.222        0.056        0.180        0.000        0.000        0.000        0.000        148774302                   13524936                    0                           0                           
GPU 0     1935         6500         0                           0                 60           145.850           2084237801              2            35           23                0                 0                 0                 0.000             91.000            0                 0                 0                 0                           0                           0                           16621648502816              16621648502816              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6446606                     30277179                    0                           0                           
GPU 0     1935         6500         0                           0                 61           200.422           2084256373              2            35           62                0                 0                 0                 0.000             62.000            0                 0                 0                 0                           0                           0                           16621749414432              16621749414432              169               0.929        0.201        0.050        0.153        0.000        0.000        0.001        0.152        6156342                     29835388                    0                           0                           
GPU 0     1920         6500         4                           0                 61           202.110           2084275033              2            35           62                0                 0                 0                 0.000             62.000            0                 0                 0                 0                           0                           0                           16621852663328              16621852663328              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6349380                     29920750                    0                           0                           
GPU 0     1935         6500         4                           0                 60           195.546           2084289142              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16621954354688              16621954354688              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6348760                     29955235                    0                           0                           
GPU 0     1935         6500         4                           0                 61           195.561           2084303425              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16622055047936              16622055047936              169               0.929        0.200        0.050        0.153        0.000        0.000        0.001        0.152        7337595                     31408822                    0                           0                           
GPU 0     1935         6500         4                           0                 61           198.777           2084318068              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16622155568128              16622155568128              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        7061897                     31095201                    0                           0                           
GPU 0     1935         6500         4                           0                 61           201.894           2084333289              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16622256311136              16622256311136              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6833250                     30830990                    0                           0                           
GPU 0     1935         6500         4                           0                 61           203.222           2084348701              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16622357044096              16622357044096              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6668461                     30684510                    0                           0                           
GPU 0     1935         6500         4                           0                 61           203.881           2084364378              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16622457877024              16622457877024              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6783630                     30637010                    0                           0                           
