#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1935         6500         0                           0                 60           117.464           2132283583              2            36           48                0                 0                 0                 0.000             90.000            0                 0                 0                 0                           0                           0                           16920080281152              16920080281152              169               0.904        0.193        0.048        0.143        0.000        0.000        0.001        0.000        165660051                   55220017                    0                           0                           
GPU 0     1935         6500         0                           0                 61           130.751           2132294131              2            36           32                0                 0                 0                 0.000             32.000            0                 0                 0                 0                           0                           0                           16920181141536              16920181141536              169               0.928        0.200        0.050        0.153        0.000        0.000        0.001        0.152        7159131                     31380788                    0                           0                           
GPU 0     1935         6500         0                           0                 61           197.459           2132311222              2            35           32                0                 0                 0                 0.000             32.000            0                 0                 0                 0                           0                           0                           16920281908320              16920281908320              169               0.929        0.200        0.050        0.153        0.000        0.000        0.001        0.152        6148518                     29838445                    0                           0                           
GPU 0     1935         6500         4                           0                 61           199.066           2132328413              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16920384897600              16920384897600              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6467178                     29924823                    0                           0                           
GPU 0     1935         6500         4                           0                 61           198.195           2132345194              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16920485504992              16920485504992              169               0.929        0.200        0.050        0.153        0.000        0.000        0.001        0.152        6262475                     29913345                    0                           0                           
GPU 0     1935         6500         4                           0                 61           196.181           2132361850              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16920586588128              16920586588128              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6769461                     30193212                    0                           0                           
GPU 0     1920         6500         4                           0                 61           193.264           2132378462              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16920686954176              16920686954176              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6578599                     30210278                    0                           0                           
GPU 0     1935         6500         4                           0                 61           194.692           2132395160              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16920787757152              16920787757152              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6565286                     30427322                    0                           0                           
GPU 0     1935         6500         4                           0                 61           195.029           2132412001              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16920888610976              16920888610976              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6516178                     30464792                    0                           0                           
GPU 0     1935         6500         4                           0                 61           197.481           2132428967              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16920989339136              16920989339136              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6824018                     30822651                    0                           0                           
