#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1935         6500         0                           0                 60           116.884           2103899064              2            35           61                0                 0                 0                 0.000             90.000            0                 0                 0                 0                           0                           0                           16742989247136              16742989247136              169               1.000        0.222        0.056        0.183        0.000        0.000        0.000        0.000        147899159                   13445378                    0                           0                           
GPU 0     1935         6500         0                           0                 61           167.633           2103912235              2            35           20                0                 0                 0                 0.000             19.000            0                 0                 0                 0                           0                           0                           16743091353984              16743091353984              169               0.928        0.200        0.050        0.153        0.000        0.000        0.001        0.152        6097338                     29702325                    0                           0                           
GPU 0     1935         6500         0                           0                 61           201.156           2103928312              2            35           20                0                 0                 0                 0.000             19.000            0                 0                 0                 0                           0                           0                           16743192077440              16743192077440              169               0.928        0.200        0.050        0.153        0.000        0.000        0.001        0.152        6946462                     30893458                    0                           0                           
GPU 0     1935         6500         4                           0                 61           200.548           2103944402              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16743292817120              16743292817120              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        7313534                     31096614                    0                           0                           
GPU 0     1920         6500         4                           0                 61           196.183           2103960260              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16743394881856              16743394881856              169               0.928        0.200        0.050        0.153        0.000        0.000        0.001        0.152        7292008                     31066329                    0                           0                           
GPU 0     1935         6500         4                           0                 61           194.943           2103976137              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16743495569888              16743495569888              169               0.928        0.200        0.050        0.153        0.000        0.000        0.001        0.152        6842013                     30923326                    0                           0                           
GPU 0     1935         6500         4                           0                 61           198.946           2103992469              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16743596278720              16743596278720              169               0.928        0.200        0.050        0.153        0.000        0.000        0.001        0.152        6870280                     30913954                    0                           0                           
GPU 0     1935         6500         4                           0                 61           200.891           2104009050              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16743697017696              16743697017696              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6722002                     30685481                    0                           0                           
GPU 0     1935         6500         4                           0                 61           202.826           2104025887              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16743797783936              16743797783936              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6733752                     30743404                    0                           0                           
GPU 0     1935         6500         4                           0                 61           202.442           2104042773              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16743898551392              16743898551392              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6718573                     30824185                    0                           0                           
