#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1935         6500         0                           0                 60           117.895           2070477081              2            35           27                0                 0                 0                 0.000             90.000            0                 0                 0                 0                           0                           0                           16535561432128              16535561432128              169               0.860        0.180        0.045        0.128        0.000        0.000        0.001        0.000        210295728                   52573932                    0                           0                           
GPU 0     1935         6500         0                           0                 61           126.891           2070494250              2            35           27                0                 0                 0                 0.000             90.000            0                 0                 0                 0                           0                           0                           16535662318016              16535662318016              169               0.928        0.200        0.050        0.153        0.000        0.000        0.001        0.152        7517385                     31707532                    0                           0                           
GPU 0     1935         6500         0                           0                 61           195.272           2070511667              2            35           58                0                 0                 0                 0.000             57.000            0                 0                 0                 0                           0                           0                           16535763113312              16535763113312              169               0.929        0.200        0.050        0.153        0.000        0.000        0.001        0.152        7493118                     31731222                    0                           0                           
GPU 0     1935         6500         4                           0                 61           197.412           2070528997              2            35           58                0                 0                 0                 0.000             57.000            0                 0                 0                 0                           0                           0                           16535863925664              16535863925664              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        7399177                     31658906                    0                           0                           
GPU 0     1920         6500         4                           0                 61           195.331           2070545960              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16535964746944              16535964746944              169               0.929        0.200        0.050        0.153        0.000        0.000        0.001        0.152        7051103                     31220004                    0                           0                           
GPU 0     1935         6500         4                           0                 61           193.403           2070563113              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16536065504672              16536065504672              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        7615676                     31693316                    0                           0                           
GPU 0     1935         6500         4                           0                 61           193.421           2070580598              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16536166276512              16536166276512              169               0.928        0.200        0.050        0.153        0.000        0.000        0.001        0.152        6535170                     30351707                    0                           0                           
GPU 0     1935         6500         4                           0                 61           196.132           2070598359              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16536266916608              16536266916608              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6629230                     30571001                    0                           0                           
GPU 0     1935         6500         4                           0                 61           198.327           2070616360              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16536367517312              16536367517312              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6695753                     30638058                    0                           0                           
GPU 0     1935         6500         4                           0                 61           198.749           2070634487              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16536468107296              16536468107296              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6890982                     30955324                    0                           0                           
GPU 0     1935         6500         4                           0                 61           198.931           2070652756              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16536568741632              16536568741632              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        7071296                     31106678                    0                           0                           
GPU 0     1935         6500         4                           0                 61           198.888           2070671282              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16536669419904              16536669419904              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6738726                     30658363                    0                           0                           
GPU 0     1935         6500         4                           0                 61           198.794           2070689930              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16536770040896              16536770040896              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6582364                     30573871                    0                           0                           
GPU 0     1935         6500         4                           0                 61           198.979           2070708648              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16536870684704              16536870684704              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6665006                     30753292                    0                           0                           
GPU 0     1935         6500         4                           0                 62           198.890           2070727368              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16536971310592              16536971310592              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6827838                     30837002                    0                           0                           
