#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1935         6500         0                           0                 60           116.311           2093900338              2            35           25                0                 0                 0                 0.000             90.000            0                 0                 0                 0                           0                           0                           16682257450688              16682257450688              169               1.000        0.222        0.055        0.171        0.000        0.000        0.000        0.000        174085064                   15825914                    0                           0                           
GPU 0     1935         6500         0                           0                 61           134.219           2093910191              2            35           51                0                 0                 0                 0.000             90.000            0                 0                 0                 0                           0                           0                           16682358204736              16682358204736              169               0.928        0.200        0.050        0.153        0.000        0.000        0.001        0.152        6845080                     30671638                    0                           0                           
GPU 0     1935         6500         0                           0                 61           200.121           2093926451              2            35           51                0                 0                 0                 0.000             51.000            0                 0                 0                 0                           0                           0                           16682458910976              16682458910976              169               0.928        0.200        0.050        0.153        0.000        0.000        0.001        0.152        6523669                     30387521                    0                           0                           
GPU 0     1935         6500         0                           0                 61           201.662           2093942912              2            35           93                0                 0                 0                 0.000             51.000            0                 0                 0                 0                           0                           0                           16682560370496              16682560370496              169               0.928        0.200        0.050        0.153        0.000        0.000        0.001        0.152        6772290                     30499010                    0                           0                           
GPU 0     1935         6500         4                           0                 61           200.653           2093959310              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16682660936384              16682660936384              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6586571                     30533428                    0                           0                           
GPU 0     1935         6500         4                           0                 61           197.266           2093975653              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16682761671616              16682761671616              169               0.928        0.200        0.050        0.153        0.000        0.000        0.001        0.152        6861670                     30899785                    0                           0                           
GPU 0     1935         6500         4                           0                 61           200.586           2093992317              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16682862405024              16682862405024              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6935332                     31022082                    0                           0                           
GPU 0     1935         6500         4                           0                 61           202.590           2094009189              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16682963226816              16682963226816              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6598962                     30595434                    0                           0                           
GPU 0     1935         6500         4                           0                 61           203.350           2094026233              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16683063988640              16683063988640              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6554178                     30572456                    0                           0                           
GPU 0     1935         6500         4                           0                 61           202.846           2094043373              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16683164719136              16683164719136              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6664648                     30747509                    0                           0                           
GPU 0     1935         6500         4                           0                 61           203.713           2094060659              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16683265455168              16683265455168              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6824864                     30850974                    0                           0                           
GPU 0     1935         6500         4                           0                 61           203.115           2094078094              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16683366206816              16683366206816              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6800271                     30818339                    0                           0                           
GPU 0     1935         6500         4                           0                 61           204.122           2094095636              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16683467033152              16683467033152              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6698026                     30778689                    0                           0                           
GPU 0     1935         6500         4                           0                 61           203.189           2094113299              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16683567809280              16683567809280              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6685070                     30751126                    0                           0                           
GPU 0     1935         6500         4                           0                 61           203.621           2094131117              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16683668534912              16683668534912              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6742374                     30791784                    0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1935         6500         4                           0                 61           203.384           2094149058              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16683769316832              16683769316832              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6812427                     30809559                    0                           0                           
GPU 0     1935         6500         4                           0                 61           203.889           2094167132              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16683870039424              16683870039424              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6738746                     30773388                    0                           0                           
