#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1935         6500         0                           0                 60           116.965           2099771762              2            35           9                 0                 0                 0                 0.000             89.000            0                 0                 0                 0                           0                           0                           16717700971712              16717700971712              169               0.906        0.194        0.048        0.144        0.000        0.000        0.001        0.000        164665523                   54888507                    0                           0                           
GPU 0     1935         6500         0                           0                 61           138.303           2099781821              2            35           9                 0                 0                 0                 0.000             8.000             0                 0                 0                 0                           0                           0                           16717801788032              16717801788032              169               0.928        0.200        0.050        0.153        0.000        0.000        0.001        0.152        6437881                     30232792                    0                           0                           
GPU 0     1935         6500         0                           0                 61           188.847           2099797227              2            35           93                0                 0                 0                 0.000             8.000             0                 0                 0                 0                           0                           0                           16717902457408              16717902457408              169               0.929        0.200        0.050        0.153        0.000        0.000        0.001        0.152        6663165                     30570572                    0                           0                           
GPU 0     1935         6500         4                           0                 61           189.584           2099812804              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16718004086752              16718004086752              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6753406                     30537475                    0                           0                           
GPU 0     1935         6500         4                           0                 61           186.966           2099828246              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16718104782560              16718104782560              169               0.928        0.200        0.050        0.153        0.000        0.000        0.001        0.152        6735031                     30736396                    0                           0                           
GPU 0     1935         6500         4                           0                 61           189.312           2099843852              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16718205545440              16718205545440              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6914847                     30981123                    0                           0                           
GPU 0     1935         6500         4                           0                 61           190.896           2099859800              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16718306350912              16718306350912              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6660798                     30605028                    0                           0                           
GPU 0     1935         6500         4                           0                 61           191.496           2099875850              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16718407102944              16718407102944              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6586490                     30594787                    0                           0                           
GPU 0     1935         6500         4                           0                 61           191.184           2099891988              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16718507857952              16718507857952              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6693784                     30786321                    0                           0                           
GPU 0     1935         6500         4                           0                 61           191.717           2099908278              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16718608657952              16718608657952              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6685542                     30757581                    0                           0                           
