#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1935         6500         0                           0                 60           117.224           2089940628              2            35           45                0                 0                 0                 0.000             90.000            0                 0                 0                 0                           0                           0                           16656976039296              16656976039296              169               0.897        0.192        0.048        0.143        0.000        0.000        0.001        0.000        162162162                   54054054                    0                           0                           
GPU 0     1935         6500         0                           0                 61           175.046           2089955747              2            35           33                0                 0                 0                 0.000             33.000            0                 0                 0                 0                           0                           0                           16657076860864              16657076860864              169               0.928        0.200        0.050        0.153        0.000        0.000        0.001        0.152        6770208                     30806416                    0                           0                           
GPU 0     1935         6500         0                           0                 61           192.913           2089972771              2            35           33                0                 0                 0                 0.000             33.000            0                 0                 0                 0                           0                           0                           16657177665696              16657177665696              169               0.929        0.200        0.050        0.153        0.000        0.000        0.001        0.152        6155559                     29826386                    0                           0                           
GPU 0     1935         6500         4                           0                 61           192.177           2089989730              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16657282610336              16657282610336              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6611416                     29992306                    0                           0                           
GPU 0     1935         6500         4                           0                 61           188.612           2090005703              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16657383053984              16657383053984              169               0.929        0.200        0.050        0.153        0.000        0.000        0.001        0.152        6428640                     30133853                    0                           0                           
GPU 0     1935         6500         4                           0                 61           188.656           2090021767              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16657483840608              16657483840608              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6846572                     30610381                    0                           0                           
GPU 0     1935         6500         4                           0                 61           189.592           2090037946              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16657584631232              16657584631232              169               0.929        0.200        0.050        0.153        0.000        0.000        0.001        0.152        6668873                     30631750                    0                           0                           
GPU 0     1935         6500         4                           0                 61           190.276           2090054238              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16657685391936              16657685391936              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6813302                     30872439                    0                           0                           
GPU 0     1935         6500         4                           0                 61           189.710           2090070442              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16657786223360              16657786223360              169               0.929        0.200        0.050        0.153        0.000        0.000        0.001        0.152        6520899                     30455318                    0                           0                           
GPU 0     1935         6500         4                           0                 61           192.070           2090086867              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16657887095840              16657887095840              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6627752                     30563050                    0                           0                           
GPU 0     1935         6500         4                           0                 61           193.667           2090103443              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16657987788352              16657987788352              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6730557                     30785786                    0                           0                           
GPU 0     1935         6500         4                           0                 61           194.023           2090120054              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16658088631616              16658088631616              169               0.930        0.201        0.050        0.154        0.000        0.000        0.001        0.153        6800441                     30852091                    0                           0                           
GPU 0     1935         6500         4                           0                 61           193.836           2090136664              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16658189377728              16658189377728              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6730210                     30784000                    0                           0                           
GPU 0     1935         6500         4                           0                 61           194.136           2090153317              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16658290102336              16658290102336              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        7045973                     30964315                    0                           0                           
GPU 0     1935         6500         4                           0                 61           193.793           2090169947              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16658390872096              16658390872096              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        7083126                     30961134                    0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1935         6500         4                           0                 61           194.084           2090186635              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16658491626656              16658491626656              169               0.930        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6991950                     30952248                    0                           0                           
GPU 0     1935         6500         4                           0                 61           193.915           2090203261              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16658592359008              16658592359008              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6960078                     30891663                    0                           0                           
GPU 0     1935         6500         4                           0                 61           193.897           2090219899              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16658693132192              16658693132192              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6669113                     30712062                    0                           0                           
GPU 0     1935         6500         4                           0                 61           193.701           2090232690              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16658793943392              16658793943392              169               0.924        0.199        0.050        0.152        0.000        0.000        0.001        0.152        6778441                     30669058                    0                           0                           
GPU 0     1935         6500         4                           0                 61           194.023           2090245526              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16658894715424              16658894715424              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6767138                     30804850                    0                           0                           
GPU 0     1935         6500         4                           0                 61           193.809           2090258458              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16658995492256              16658995492256              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6600921                     30590850                    0                           0                           
GPU 0     1935         6500         4                           0                 61           194.177           2090271524              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16659096262272              16659096262272              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6635478                     30636623                    0                           0                           
GPU 0     1935         6500         4                           0                 61           193.812           2090284710              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16659197185984              16659197185984              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6897290                     30873546                    0                           0                           
GPU 0     1935         6500         4                           0                 61           194.091           2090298000              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16659297884736              16659297884736              169               0.929        0.000        0.000        0.000        0.000        0.000        0.000        0.152        6920776                     30938700                    0                           0                           
GPU 0     1935         6500         4                           0                 61           193.792           2090311483              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16659398727584              16659398727584              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6858251                     30828413                    0                           0                           
GPU 0     1935         6500         4                           0                 61           193.984           2090325034              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16659499466144              16659499466144              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6778555                     30805310                    0                           0                           
GPU 0     1935         6500         4                           0                 61           193.541           2090338704              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16659600352256              16659600352256              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6899444                     30895235                    0                           0                           
GPU 0     1935         6500         4                           0                 61           193.934           2090352459              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16659701034080              16659701034080              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        7040532                     30967544                    0                           0                           
GPU 0     1935         6500         4                           0                 61           193.718           2090366365              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16659801926144              16659801926144              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6853507                     30890029                    0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1935         6500         4                           0                 61           193.890           2090380437              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16659902681280              16659902681280              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        7005252                     30964379                    0                           0                           
GPU 0     1935         6500         4                           0                 61           193.862           2090394693              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16660003525184              16660003525184              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        7000984                     30990545                    0                           0                           
GPU 0     1935         6500         4                           0                 61           194.270           2090409200              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16660104236576              16660104236576              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6959758                     30919844                    0                           0                           
GPU 0     1935         6500         4                           0                 61           190.410           2090423529              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16660204998048              16660204998048              169               0.924        0.201        0.050        0.154        0.000        0.000        0.001        0.151        6980105                     30772633                    0                           0                           
GPU 0     1935         6500         4                           0                 61           189.975           2090438170              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16660305858144              16660305858144              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6885483                     30909754                    0                           0                           
GPU 0     1935         6500         4                           0                 61           192.144           2090453082              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16660406536256              16660406536256              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6872488                     31027124                    0                           0                           
GPU 0     1935         6500         4                           0                 61           194.042           2090468294              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16660507325024              16660507325024              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6826416                     31001013                    0                           0                           
GPU 0     1935         6500         4                           0                 61           193.923           2090483633              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16660608168352              16660608168352              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6579883                     30480293                    0                           0                           
GPU 0     1935         6500         4                           0                 61           193.915           2090499030              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16660708992832              16660708992832              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6773569                     30813694                    0                           0                           
GPU 0     1935         6500         4                           0                 61           193.923           2090514532              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16660809765632              16660809765632              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6729970                     30792243                    0                           0                           
GPU 0     1935         6500         4                           0                 61           193.860           2090530187              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16660910543712              16660910543712              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6787103                     30819840                    0                           0                           
GPU 0     1935         6500         4                           0                 61           193.969           2090545873              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16661011315936              16661011315936              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6836800                     30834377                    0                           0                           
GPU 0     1935         6500         4                           0                 61           193.711           2090561565              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16661112144192              16661112144192              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6955521                     30927980                    0                           0                           
GPU 0     1935         6500         4                           0                 61           194.012           2090577384              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16661212919008              16661212919008              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        7032796                     31011004                    0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1935         6500         4                           0                 61           194.012           2090593158              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16661313700512              16661313700512              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        7061608                     31015701                    0                           0                           
GPU 0     1935         6500         4                           0                 61           194.044           2090608911              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16661414517568              16661414517568              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6975588                     30970939                    0                           0                           
GPU 0     1935         6500         4                           0                 61           193.899           2090624760              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16661515324512              16661515324512              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6840622                     30861178                    0                           0                           
GPU 0     1935         6500         4                           0                 61           194.073           2090640240              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16661616143680              16661616143680              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6975783                     31089685                    0                           0                           
GPU 0     1935         6500         4                           0                 61           193.693           2090655816              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16661717064768              16661717064768              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6795717                     30898649                    0                           0                           
GPU 0     1935         6500         4                           0                 61           193.970           2090671445              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           16661817839648              16661817839648              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        7053760                     31192369                    0                           0                           
