#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           70                61           79.448            228157892               0            N/A          0                 0                 0                 0                 7.000             84.000            0                 0                 0                 0                           0                           0                           1445073506912               909728339424                456               0.952        0.578        0.072        0.501        0.072        0.000        0.000        0.000        77503917                    50149593                    0                           0                           
GPU 0     1380         1512         4                           70                63           301.837           228182681               0            N/A          2                 0                 0                 0                 7.000             84.000            0                 0                 0                 0                           0                           0                           1445143138976               909728339424                456               0.952        0.578        0.072        0.501        0.072        0.000        0.000        0.000        77503917                    50149593                    0                           0                           
GPU 0     1380         1512         4                           70                65           300.719           228213043               0            N/A          2                 0                 0                 0                 6.000             61.000            0                 0                 0                 0                           0                           0                           1445246887648               909728339424                456               0.956        0.561        0.070        0.488        0.069        0.000        0.000        0.002        8566255                     16311786                    0                           0                           
GPU 0     1380         1512         4                           71                66           301.194           228243225               0            N/A          62                6                 0                 0                 6.000             61.000            0                 0                 0                 0                           0                           0                           1445414954912               909728339424                456               0.956        0.561        0.070        0.488        0.069        0.000        0.000        0.002        8566255                     16311786                    0                           0                           
GPU 0     1380         1512         4                           71                66           301.194           228274439               0            N/A          62                6                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1445515546528               909728339424                456               0.957        0.000        0.000        0.000        0.069        0.000        0.000        0.002        3968763                     13365606                    0                           0                           
GPU 0     1380         1512         4                           72                66           302.776           228304468               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1445616099776               909728339424                456               0.957        0.562        0.070        0.488        0.069        0.000        0.000        0.002        10869832                    17666477                    0                           0                           
GPU 0     1380         1512         4                           72                66           301.506           228334845               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1445716649056               909728339424                456               0.957        0.562        0.070        0.489        0.069        0.000        0.000        0.002        9574505                     16913988                    0                           0                           
GPU 0     1380         1512         4                           72                66           301.715           228365237               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1445817181216               909728339424                456               0.957        0.562        0.070        0.489        0.069        0.000        0.000        0.000        5371372                     14182342                    0                           0                           
GPU 0     1380         1512         4                           72                66           302.477           228395668               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1445917718016               909728339424                456               0.957        0.000        0.000        0.000        0.069        0.000        0.000        0.002        7690153                     15593689                    0                           0                           
GPU 0     1380         1512         4                           72                66           302.678           228426105               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1446018270784               909728339424                456               0.957        0.562        0.070        0.489        0.069        0.000        0.000        0.002        7837017                     15642009                    0                           0                           
GPU 0     1350         1512         4                           72                66           302.870           228454768               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1446118874304               909728339424                456               0.957        0.563        0.070        0.489        0.068        0.000        0.000        0.000        8993299                     16340967                    0                           0                           
GPU 0     1365         1512         4                           72                66           291.689           228483924               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1446219609024               909728339424                456               0.954        0.000        0.000        0.000        0.068        0.000        0.000        0.002        9572943                     16778873                    0                           0                           
GPU 0     1380         1512         4                           72                67           300.538           228514217               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1446320289248               909728339424                456               0.952        0.557        0.069        0.485        0.069        0.000        0.000        0.002        4647473                     13729344                    0                           0                           
GPU 0     1380         1512         4                           72                67           301.693           228544383               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1446420849568               909728339424                456               0.952        0.559        0.070        0.486        0.069        0.000        0.000        0.002        10081692                    17192420                    0                           0                           
GPU 0     1380         1512         4                           71                67           301.020           228574628               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1446521433952               909728339424                456               0.951        0.559        0.070        0.486        0.069        0.000        0.000        0.002        5729656                     14288156                    0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1380         1512         4                           72                67           301.209           228605028               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1446622053536               909728339424                456               0.952        0.559        0.070        0.486        0.069        0.000        0.000        0.000        4212984                     13519232                    0                           0                           
GPU 0     1380         1512         4                           72                67           301.018           228635303               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1446722769280               909728339424                456               0.951        0.000        0.000        0.000        0.069        0.000        0.000        0.002        4252375                     13532529                    0                           0                           
GPU 0     1380         1512         4                           72                67           301.598           228665543               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1446823320800               909728339424                456               0.952        0.559        0.070        0.486        0.069        0.000        0.000        0.002        6026046                     14718601                    0                           0                           
GPU 0     1365         1512         4                           72                67           301.207           228695837               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1446924442976               909728339424                456               0.952        0.559        0.070        0.486        0.069        0.000        0.000        0.000        6102052                     14701395                    0                           0                           
GPU 0     1365         1512         4                           72                67           291.409           228725679               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1447025047232               909728339424                456               0.952        0.000        0.000        0.000        0.068        0.000        0.000        0.002        6346232                     14765299                    0                           0                           
GPU 0     1365         1512         4                           72                67           291.513           228755045               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1447125627008               909728339424                456               0.952        0.560        0.070        0.487        0.068        0.000        0.000        0.002        6124817                     14656990                    0                           0                           
GPU 0     1380         1512         4                           72                67           291.881           228784388               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1447226128192               909728339424                456               0.951        0.559        0.070        0.486        0.068        0.000        0.000        0.000        8302092                     16133460                    0                           0                           
GPU 0     1380         1512         4                           72                67           297.713           228814290               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1447326849824               909728339424                456               0.951        0.000        0.000        0.000        0.069        0.000        0.000        0.002        8349852                     16219995                    0                           0                           
