#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           70                62           79.241            217654286               0            N/A          2                 0                 0                 0                 7.000             84.000            0                 0                 0                 0                           0                           0                           1433279785056               909728339424                456               0.956        0.574        0.072        0.499        0.071        0.000        0.000        0.000        79263977                    49823071                    0                           0                           
GPU 0     1395         1512         0                           72                65           249.221           217665867               0            N/A          2                 0                 0                 0                 7.000             84.000            0                 0                 0                 0                           0                           0                           1433345401312               909728339424                456               0.956        0.574        0.072        0.499        0.071        0.000        0.000        0.000        79263977                    49823071                    0                           0                           
GPU 0     1380         1512         4                           71                66           303.704           217727132               0            N/A          83                8                 0                 0                 8.000             82.000            0                 0                 0                 0                           0                           0                           1433449695232               909728339424                456               0.957        0.561        0.070        0.488        0.069        0.000        0.000        0.002        9711000                     16882115                    0                           0                           
GPU 0     1380         1512         4                           72                66           300.323           217757297               0            N/A          83                8                 0                 0                 8.000             82.000            0                 0                 0                 0                           0                           0                           1433552525152               909728339424                456               0.954        0.000        0.000        0.000        0.069        0.000        0.000        0.002        7071693                     15441184                    0                           0                           
GPU 0     1380         1512         4                           72                66           300.827           217789580               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1433681000544               909728339424                456               0.957        0.561        0.070        0.488        0.069        0.000        0.000        0.002        8946763                     16543033                    0                           0                           
GPU 0     1380         1512         4                           72                66           301.796           217818598               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1433781440032               909728339424                456               0.956        0.561        0.070        0.488        0.069        0.000        0.000        0.000        9116759                     16435359                    0                           0                           
GPU 0     1380         1512         4                           71                66           302.772           217849005               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1433881852320               909728339424                456               0.957        0.562        0.070        0.489        0.069        0.000        0.000        0.002        8703275                     16220098                    0                           0                           
GPU 0     1380         1512         4                           71                67           302.490           217879373               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1433982221248               909728339424                456               0.957        0.000        0.000        0.000        0.069        0.000        0.000        0.002        7571833                     15576709                    0                           0                           
GPU 0     1380         1512         4                           71                67           302.945           217909799               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1434082626944               909728339424                456               0.958        0.562        0.070        0.488        0.069        0.000        0.000        0.002        8858401                     16459994                    0                           0                           
GPU 0     1380         1512         4                           71                67           284.445           217939651               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1434183259072               909728339424                456               0.956        0.561        0.070        0.488        0.068        0.000        0.000        0.002        4793915                     13585155                    0                           0                           
GPU 0     1350         1512         4                           71                67           278.848           217968115               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1434283627008               909728339424                456               0.957        0.561        0.070        0.488        0.068        0.000        0.000        0.000        10982633                    17511258                    0                           0                           
GPU 0     1380         1512         4                           71                67           297.017           217997034               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1434384019968               909728339424                456               0.957        0.561        0.070        0.488        0.068        0.000        0.000        0.000        10982633                    17511258                    0                           0                           
GPU 0     1380         1512         4                           71                67           301.978           218027104               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1434484385792               909728339424                456               0.951        0.556        0.069        0.484        0.068        0.000        0.000        0.002        4570603                     13585812                    0                           0                           
GPU 0     1380         1512         4                           71                67           302.376           218057440               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1434586247648               909728339424                456               0.951        0.000        0.000        0.000        0.069        0.000        0.000        0.002        3744279                     13239448                    0                           0                           
GPU 0     1380         1512         4                           71                67           302.090           218087800               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1434688928352               909728339424                456               0.951        0.558        0.070        0.486        0.069        0.000        0.000        0.002        3776257                     13220621                    0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1380         1512         4                           71                67           302.590           218118132               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1434791756608               909728339424                456               0.951        0.559        0.070        0.486        0.069        0.000        0.000        0.000        8050126                     15954804                    0                           0                           
GPU 0     1380         1512         4                           71                67           302.297           218148496               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1434894772800               909728339424                456               0.953        0.000        0.000        0.000        0.069        0.000        0.000        0.002        8672357                     16317082                    0                           0                           
GPU 0     1380         1512         4                           71                67           302.089           218178848               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1434996650560               909728339424                456               0.952        0.558        0.070        0.485        0.069        0.000        0.000        0.002        7623951                     15793106                    0                           0                           
GPU 0     1380         1512         4                           71                67           302.679           218209238               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1435099542112               909728339424                456               0.951        0.559        0.070        0.486        0.069        0.000        0.000        0.000        7656357                     15800960                    0                           0                           
GPU 0     1365         1512         4                           71                67           291.027           218239053               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1435201812448               909728339424                456               0.953        0.000        0.000        0.000        0.068        0.000        0.000        0.002        8120789                     15999412                    0                           0                           
GPU 0     1365         1512         4                           71                67           292.090           218268394               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1435304818400               909728339424                456               0.952        0.557        0.070        0.485        0.068        0.000        0.000        0.002        6576854                     14752415                    0                           0                           
GPU 0     1365         1512         4                           73                67           291.311           218297811               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1435407502144               909728339424                456               0.951        0.558        0.070        0.485        0.068        0.000        0.000        0.002        10505966                    17280456                    0                           0                           
GPU 0     1380         1512         4                           71                67           298.387           218327671               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1435510234848               909728339424                456               0.952        0.559        0.070        0.486        0.069        0.000        0.000        0.002        6263883                     14641922                    0                           0                           
