#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           69                61           79.427            300301003               0            N/A          2                 0                 0                 0                 7.000             84.000            0                 0                 0                 0                           0                           0                           1523731282976               909728339424                456               0.954        0.552        0.069        0.478        0.071        0.000        0.000        0.000        82628030                    50494907                    0                           0                           
GPU 0     1410         1512         0                           70                61           79.427            300319702               0            N/A          2                 0                 0                 0                 7.000             84.000            0                 0                 0                 0                           0                           0                           1523731282976               909728339424                456               0.956        0.000        0.000        0.000        0.071        0.000        0.000        0.002        10457994                    18021177                    0                           0                           
GPU 0     1410         1512         0                           70                63           197.067           300339445               0            N/A          51                5                 0                 0                 5.000             51.000            0                 0                 0                 0                           0                           0                           1523731282976               909728339424                456               0.956        0.000        0.000        0.000        0.071        0.000        0.000        0.002        10457994                    18021177                    0                           0                           
GPU 0     1410         1512         0                           70                63           194.822           300358988               0            N/A          51                5                 0                 0                 5.000             51.000            0                 0                 0                 0                           0                           0                           1523731282976               909728339424                456               0.957        0.562        0.070        0.489        0.071        0.000        0.000        0.002        3783628                     13628816                    0                           0                           
GPU 0     1410         1512         0                           69                63           194.918           300378547               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1523731282976               909728339424                456               0.955        0.560        0.070        0.487        0.071        0.000        0.000        0.002        5206308                     14379930                    0                           0                           
GPU 0     1410         1512         0                           71                63           194.713           300398133               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1523731282976               909728339424                456               0.957        0.561        0.070        0.488        0.071        0.000        0.000        0.000        6446080                     15040408                    0                           0                           
GPU 0     1410         1512         0                           70                63           195.006           300417724               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1523731282976               909728339424                456               0.956        0.000        0.000        0.000        0.071        0.000        0.000        0.002        5215201                     14406554                    0                           0                           
GPU 0     1410         1512         0                           70                63           195.111           300437351               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1523731282976               909728339424                456               0.957        0.561        0.070        0.488        0.071        0.000        0.000        0.002        5639005                     14599929                    0                           0                           
GPU 0     1410         1512         0                           70                63           194.918           300456386               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1523731282976               909728339424                456               0.957        0.561        0.070        0.488        0.071        0.000        0.000        0.000        5710512                     14660205                    0                           0                           
GPU 0     1410         1512         0                           70                63           194.918           300475977               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1523731282976               909728339424                456               0.956        0.000        0.000        0.000        0.071        0.000        0.000        0.002        7760002                     15947869                    0                           0                           
GPU 0     1410         1512         0                           71                63           194.822           300495597               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1523731282976               909728339424                456               0.956        0.561        0.070        0.488        0.071        0.000        0.000        0.002        9353694                     17042047                    0                           0                           
GPU 0     1410         1512         0                           71                63           194.918           300515160               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1523731282976               909728339424                456               0.954        0.558        0.070        0.485        0.071        0.000        0.000        0.000        9293381                     16961943                    0                           0                           
GPU 0     1410         1512         0                           70                63           194.519           300534763               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1523731282976               909728339424                456               0.951        0.000        0.000        0.000        0.071        0.000        0.000        0.002        9005445                     16792590                    0                           0                           
GPU 0     1410         1512         0                           70                63           194.422           300554457               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1523731282976               909728339424                456               0.951        0.559        0.070        0.486        0.071        0.000        0.000        0.002        8726093                     16225003                    0                           0                           
GPU 0     1410         1512         0                           70                63           194.713           300573990               0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1523731282976               909728339424                456               0.951        0.557        0.069        0.484        0.071        0.000        0.000        0.002        11313348                    18095899                    0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           71                63           194.424           300593541               0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1523731282976               909728339424                456               0.951        0.557        0.069        0.484        0.071        0.000        0.000        0.002        7640736                     15678602                    0                           0                           
GPU 0     1410         1512         0                           71                63           194.520           300613041               0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1523731282976               909728339424                456               0.951        0.558        0.070        0.485        0.070        0.000        0.000        0.000        4718022                     14055337                    0                           0                           
GPU 0     1410         1512         0                           70                63           194.520           300632691               0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1523731282976               909728339424                456               0.951        0.000        0.000        0.000        0.071        0.000        0.000        0.002        3861207                     13616166                    0                           0                           
