#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           69                60           78.266            248417003               0            N/A          2                 0                 0                 0                 7.000             83.000            0                 0                 0                 0                           0                           0                           1466981843072               909728339424                456               0.951        0.542        0.068        0.467        0.068        0.000        0.000        0.000        77382645                    50071123                    0                           0                           
GPU 0     1410         1512         4                           71                64           244.695           248447859               0            N/A          25                2                 0                 0                 2.000             25.000            0                 0                 0                 0                           0                           0                           1467053365568               909728339424                456               0.951        0.542        0.068        0.467        0.068        0.000        0.000        0.000        77382645                    50071123                    0                           0                           
GPU 0     1380         1512         4                           71                64           301.260           248478108               0            N/A          25                2                 0                 0                 2.000             25.000            0                 0                 0                 0                           0                           0                           1467156151392               909728339424                456               0.956        0.562        0.070        0.489        0.069        0.000        0.000        0.002        10001846                    17057967                    0                           0                           
GPU 0     1380         1512         4                           71                65           301.469           248508486               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1467259081824               909728339424                456               0.957        0.000        0.000        0.000        0.069        0.000        0.000        0.002        3754314                     13233115                    0                           0                           
GPU 0     1380         1512         4                           71                65           302.586           248538900               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1467362304064               909728339424                456               0.958        0.562        0.070        0.488        0.069        0.000        0.000        0.002        7986610                     15988229                    0                           0                           
GPU 0     1380         1512         4                           71                65           302.766           248570566               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1467465339456               909728339424                456               0.958        0.563        0.070        0.489        0.069        0.000        0.000        0.000        19272374                    21791423                    0                           0                           
GPU 0     1380         1512         4                           71                65           303.830           248600584               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1467569604128               909728339424                456               0.957        0.000        0.000        0.000        0.069        0.000        0.000        0.002        9004655                     16615340                    0                           0                           
GPU 0     1380         1512         4                           71                66           304.017           248631351               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1467672510624               909728339424                456               0.957        0.561        0.070        0.488        0.069        0.000        0.000        0.002        9384681                     16839817                    0                           0                           
GPU 0     1380         1512         4                           71                66           304.320           248661905               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1467777282048               909728339424                456               0.957        0.561        0.070        0.488        0.069        0.000        0.000        0.002        8604735                     15796388                    0                           0                           
GPU 0     1380         1512         4                           71                66           304.704           248691484               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1467880336416               909728339424                456               0.958        0.563        0.070        0.489        0.067        0.000        0.000        0.000        8267894                     15729764                    0                           0                           
