#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           72                62           79.622            209390168               0            N/A          3                 0                 0                 0                 7.000             84.000            0                 0                 0                 0                           0                           0                           1428119436800               909728339424                456               0.957        0.574        0.072        0.498        0.073        0.000        0.000        0.000        81018518                    50925925                    0                           0                           
GPU 0     1410         1512         0                           72                62           79.546            209416616               0            N/A          3                 0                 0                 0                 7.000             84.000            0                 0                 0                 0                           0                           0                           1428119436800               909728339424                456               0.957        0.574        0.072        0.498        0.073        0.000        0.000        0.000        81018518                    50925925                    0                           0                           
GPU 0     1410         1512         0                           72                66           299.053           209446804               0            N/A          72                7                 0                 0                 7.000             72.000            0                 0                 0                 0                           0                           0                           1428119436800               909728339424                456               0.956        0.561        0.070        0.488        0.071        0.000        0.000        0.002        10555295                    17682959                    0                           0                           
GPU 0     1410         1512         0                           72                67           301.685           209477185               0            N/A          72                7                 0                 0                 7.000             72.000            0                 0                 0                 0                           0                           0                           1428119436800               909728339424                456               0.955        0.000        0.000        0.000        0.071        0.000        0.000        0.002        5300424                     14596729                    0                           0                           
GPU 0     1410         1512         0                           71                67           305.005           209508380               0            N/A          72                7                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1428119436800               909728339424                456               0.958        0.563        0.070        0.489        0.071        0.000        0.000        0.000        23203548                    23305926                    0                           0                           
GPU 0     1410         1512         0                           72                67           299.765           209538876               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1428119436800               909728339424                456               0.957        0.000        0.000        0.000        0.071        0.000        0.000        0.002        7429490                     15999989                    0                           0                           
GPU 0     1410         1512         0                           72                67           299.766           209569017               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1428119436800               909728339424                456               0.957        0.561        0.070        0.488        0.071        0.000        0.000        0.002        8119039                     16376883                    0                           0                           
GPU 0     1410         1512         0                           73                67           299.670           209599107               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1428119436800               909728339424                456               0.956        0.561        0.070        0.488        0.071        0.000        0.000        0.002        10998899                    17917741                    0                           0                           
GPU 0     1410         1512         0                           71                68           299.756           209629317               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1428119436800               909728339424                456               0.957        0.562        0.070        0.489        0.071        0.000        0.000        0.000        8571747                     16477314                    0                           0                           
GPU 0     1395         1512         0                           72                68           300.236           209659483               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1428169858560               909728339424                456               0.957        0.562        0.070        0.489        0.070        0.000        0.000        0.002        7378088                     15571380                    0                           0                           
GPU 0     1395         1512         4                           72                68           288.499           209688841               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1428272631072               909728339424                456               0.957        0.000        0.000        0.000        0.070        0.000        0.000        0.002        7259862                     15581284                    0                           0                           
GPU 0     1410         1512         0                           72                68           294.315           209718029               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1428301543904               909728339424                456               0.952        0.559        0.070        0.486        0.071        0.000        0.000        0.002        6997933                     15473801                    0                           0                           
GPU 0     1410         1512         0                           73                68           299.178           209748151               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1428301543904               909728339424                456               0.952        0.558        0.070        0.485        0.070        0.000        0.000        0.000        6982135                     15483148                    0                           0                           
GPU 0     1410         1512         0                           71                68           298.787           209778268               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1428301543904               909728339424                456               0.952        0.000        0.000        0.000        0.070        0.000        0.000        0.002        7405629                     15709832                    0                           0                           
GPU 0     1410         1512         0                           72                68           298.787           209808369               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1428301543904               909728339424                456               0.951        0.559        0.070        0.486        0.070        0.000        0.000        0.002        8656240                     16300478                    0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           73                68           299.574           209838419               0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1428301543904               909728339424                456               0.952        0.559        0.070        0.486        0.071        0.000        0.000        0.000        7232983                     15600591                    0                           0                           
GPU 0     1410         1512         0                           72                68           299.272           209868562               0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1428301543904               909728339424                456               0.951        0.000        0.000        0.000        0.070        0.000        0.000        0.002        7257042                     15599712                    0                           0                           
GPU 0     1410         1512         0                           72                68           299.081           209898637               0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1428301543904               909728339424                456               0.951        0.559        0.070        0.486        0.071        0.000        0.000        0.002        10294519                    17378459                    0                           0                           
GPU 0     1410         1512         0                           73                68           298.795           209928733               0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1428301543904               909728339424                456               0.950        0.559        0.070        0.486        0.070        0.000        0.000        0.002        9176059                     16684015                    0                           0                           
GPU 0     1410         1512         0                           72                68           299.380           209958826               0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1428301543904               909728339424                456               0.950        0.559        0.070        0.486        0.070        0.000        0.000        0.002        9176059                     16684015                    0                           0                           
GPU 0     1410         1512         0                           72                68           299.177           209988861               0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1428301543904               909728339424                456               0.952        0.558        0.070        0.485        0.070        0.000        0.000        0.002        9111194                     17025752                    0                           0                           
GPU 0     1410         1512         0                           73                68           298.978           210018936               0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1428301543904               909728339424                456               0.951        0.558        0.070        0.486        0.070        0.000        0.000        0.000        8529965                     16423236                    0                           0                           
