#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           71                61           79.232            282099787               0            N/A          2                 0                 0                 0                 7.000             84.000            0                 0                 0                 0                           0                           0                           1507446180608               909728339424                456               0.955        0.547        0.068        0.472        0.070        0.000        0.000        0.000        81324426                    51118210                    0                           0                           
GPU 0     1410         1512         0                           71                63           79.232            282127530               0            N/A          7                 1                 0                 0                 0.000             6.000             0                 0                 0                 0                           0                           0                           1507446180608               909728339424                456               0.956        0.000        0.000        0.000        0.071        0.000        0.000        0.002        10429190                    17918413                    0                           0                           
GPU 0     1410         1512         0                           71                65           303.686           282158126               0            N/A          7                 1                 0                 0                 0.000             6.000             0                 0                 0                 0                           0                           0                           1507446180608               909728339424                456               0.956        0.000        0.000        0.000        0.071        0.000        0.000        0.002        10429190                    17918413                    0                           0                           
GPU 0     1410         1512         0                           71                65           304.983           282188886               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1507446180608               909728339424                456               0.956        0.562        0.070        0.489        0.071        0.000        0.000        0.002        3838832                     13588801                    0                           0                           
GPU 0     1410         1512         0                           71                66           305.861           282220612               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1507531078560               909728339424                456               0.956        0.562        0.070        0.489        0.071        0.000        0.000        0.002        3838832                     13588801                    0                           0                           
GPU 0     1410         1512         0                           71                66           306.537           282250443               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1507631552800               909728339424                456               0.957        0.561        0.070        0.488        0.071        0.000        0.000        0.002        5212637                     14351675                    0                           0                           
GPU 0     1395         1512         4                           71                66           295.491           282280152               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1507731918592               909728339424                456               0.956        0.561        0.070        0.488        0.070        0.000        0.000        0.000        10669903                    17692254                    0                           0                           
GPU 0     1395         1512         4                           71                66           292.673           282309613               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1507832322464               909728339424                456               0.956        0.560        0.070        0.487        0.070        0.000        0.000        0.002        8376334                     16389823                    0                           0                           
GPU 0     1395         1512         4                           71                66           297.238           282339564               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1507932721664               909728339424                456               0.957        0.000        0.000        0.000        0.070        0.000        0.000        0.002        4076142                     13637414                    0                           0                           
GPU 0     1395         1512         4                           70                66           296.843           282369464               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1508033125856               909728339424                456               0.956        0.561        0.070        0.488        0.070        0.000        0.000        0.002        6250572                     15064165                    0                           0                           
GPU 0     1395         1512         4                           70                66           297.436           282399360               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1508133576544               909728339424                456               0.955        0.560        0.070        0.487        0.070        0.000        0.000        0.000        7947508                     16166843                    0                           0                           
GPU 0     1395         1512         4                           70                66           297.137           282429277               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1508234076704               909728339424                456               0.953        0.000        0.000        0.000        0.070        0.000        0.000        0.002        7192146                     15534508                    0                           0                           
GPU 0     1395         1512         4                           70                66           296.857           282459102               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1508334709184               909728339424                456               0.951        0.558        0.070        0.486        0.070        0.000        0.000        0.002        9736285                     17217608                    0                           0                           
GPU 0     1395         1512         4                           70                66           296.555           282488946               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1508435290112               909728339424                456               0.952        0.558        0.070        0.485        0.070        0.000        0.000        0.002        8719161                     16647218                    0                           0                           
GPU 0     1395         1512         4                           71                66           297.240           282518730               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1508536974080               909728339424                456               0.951        0.558        0.070        0.485        0.070        0.000        0.000        0.002        5473249                     14385611                    0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1395         1512         4                           70                66           296.738           282548653               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1508639689920               909728339424                456               0.951        0.558        0.070        0.485        0.070        0.000        0.000        0.000        5435121                     14282339                    0                           0                           
GPU 0     1395         1512         4                           70                66           296.950           282578488               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1508743202816               909728339424                456               0.952        0.000        0.000        0.000        0.070        0.000        0.000        0.002        5051002                     14101575                    0                           0                           
GPU 0     1395         1512         4                           70                66           297.238           282608385               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1508845934016               909728339424                456               0.951        0.558        0.070        0.486        0.070        0.000        0.000        0.002        6366723                     14753920                    0                           0                           
GPU 0     1395         1512         4                           70                66           297.137           282638179               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1508948594336               909728339424                456               0.951        0.558        0.070        0.485        0.070        0.000        0.000        0.000        6303447                     14724941                    0                           0                           
GPU 0     1395         1512         4                           70                66           297.312           282668175               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1509051289760               909728339424                456               0.949        0.000        0.000        0.000        0.070        0.000        0.000        0.002        7190804                     15451939                    0                           0                           
GPU 0     1395         1512         4                           71                66           296.477           282698005               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1509051289760               909728339424                456               0.951        0.558        0.070        0.485        0.070        0.000        0.000        0.002        7206245                     15495504                    0                           0                           
GPU 0     1395         1512         4                           71                66           296.477           282727853               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1509160768160               909728339424                456               0.952        0.558        0.070        0.485        0.070        0.000        0.000        0.000        6757189                     15212664                    0                           0                           
GPU 0     1395         1512         4                           72                66           297.234           282757542               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1509265641600               909728339424                456               0.951        0.000        0.000        0.000        0.070        0.000        0.000        0.002        6727458                     15198422                    0                           0                           
