#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           70                61           79.046            298486822               0            N/A          2                 0                 0                 0                 7.000             84.000            0                 0                 0                 0                           0                           0                           1523731282976               909728339424                456               0.968        0.571        0.071        0.498        0.073        0.000        0.000        0.000        78104809                    43646805                    0                           0                           
GPU 0     1410         1512         0                           71                61           271.146           298509078               0            N/A          2                 0                 0                 0                 4.000             40.000            0                 0                 0                 0                           0                           0                           1523731282976               909728339424                456               0.956        0.000        0.000        0.000        0.071        0.000        0.000        0.002        10427193                    17945930                    0                           0                           
GPU 0     1410         1512         0                           70                65           273.185           298536387               0            N/A          41                4                 0                 0                 4.000             40.000            0                 0                 0                 0                           0                           0                           1523731282976               909728339424                456               0.956        0.000        0.000        0.000        0.071        0.000        0.000        0.002        10427193                    17945930                    0                           0                           
GPU 0     1410         1512         0                           70                65           273.377           298565308               0            N/A          96                4                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1523731282976               909728339424                456               0.956        0.560        0.070        0.487        0.071        0.000        0.000        0.002        4342490                     13871244                    0                           0                           
GPU 0     1410         1512         0                           72                65           273.377           298591745               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1523731282976               909728339424                456               0.956        0.560        0.070        0.488        0.071        0.000        0.000        0.002        5712663                     14575082                    0                           0                           
GPU 0     1410         1512         0                           72                66           269.489           298619014               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1523731282976               909728339424                456               0.955        0.560        0.070        0.487        0.070        0.000        0.000        0.000        4733648                     14062452                    0                           0                           
GPU 0     1410         1512         0                           72                66           268.989           298645835               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1523731282976               909728339424                456               0.956        0.000        0.000        0.000        0.071        0.000        0.000        0.002        5201006                     14361155                    0                           0                           
GPU 0     1410         1512         0                           72                66           269.491           298673051               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1523731282976               909728339424                456               0.956        0.560        0.070        0.487        0.070        0.000        0.000        0.002        5198848                     14355799                    0                           0                           
GPU 0     1410         1512         0                           71                66           269.587           298700009               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1523731282976               909728339424                456               0.956        0.561        0.070        0.488        0.071        0.000        0.000        0.000        7128723                     15602976                    0                           0                           
GPU 0     1410         1512         0                           72                66           269.403           298727228               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1523731282976               909728339424                456               0.956        0.000        0.000        0.000        0.071        0.000        0.000        0.002        7052284                     15564121                    0                           0                           
GPU 0     1410         1512         0                           72                66           269.792           298754282               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1523731282976               909728339424                456               0.956        0.561        0.070        0.488        0.071        0.000        0.000        0.002        8770066                     16437022                    0                           0                           
