#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1380         1512         4                           69                63           79.219            291103420               0            N/A          6                 1                 0                 0                 0.000             6.000             0                 0                 0                 0                           0                           0                           1514195024544               909728339424                456               0.959        0.576        0.072        0.500        0.071        0.000        0.000        0.000        81609521                    49872485                    0                           0                           
GPU 0     1380         1512         4                           71                64           303.101           291133537               0            N/A          6                 1                 0                 0                 9.000             6.000             0                 0                 0                 0                           0                           0                           1514295538176               909728339424                456               0.959        0.576        0.072        0.500        0.071        0.000        0.000        0.000        81609521                    49872485                    0                           0                           
GPU 0     1380         1512         4                           71                65           299.261           291163528               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1514396196000               909728339424                456               0.957        0.561        0.070        0.488        0.069        0.000        0.000        0.002        6875859                     15248093                    0                           0                           
GPU 0     1380         1512         4                           71                65           299.457           291193665               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1514396196000               909728339424                456               0.956        0.000        0.000        0.000        0.069        0.000        0.000        0.002        7030224                     15260029                    0                           0                           
GPU 0     1380         1512         4                           70                65           299.845           291224573               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1514505203904               909728339424                456               0.957        0.562        0.070        0.489        0.069        0.000        0.000        0.002        14530398                    19587779                    0                           0                           
GPU 0     1380         1512         4                           70                65           300.927           291224573               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1514605635776               909728339424                456               0.957        0.561        0.070        0.488        0.069        0.000        0.000        0.000        10769513                    17271148                    0                           0                           
GPU 0     1380         1512         4                           70                65           301.007           291254924               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1514714858848               909728339424                456               0.957        0.000        0.000        0.000        0.069        0.000        0.000        0.002        29050794                    26184733                    0                           0                           
GPU 0     1380         1512         4                           70                66           301.797           291285681               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1514817066080               909728339424                456               0.957        0.561        0.070        0.488        0.069        0.000        0.000        0.000        6722012                     15177928                    0                           0                           
GPU 0     1380         1512         4                           70                66           301.811           291315882               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1514919451136               909728339424                456               0.957        0.562        0.070        0.489        0.069        0.000        0.000        0.002        10229644                    17145606                    0                           0                           
GPU 0     1350         1512         4                           70                65           301.795           291346132               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1515023407008               909728339424                456               0.957        0.000        0.000        0.000        0.068        0.000        0.000        0.002        9614476                     16538257                    0                           0                           
