#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           71                62           79.621            216384569               0            N/A          1                 0                 0                 0                 7.000             85.000            0                 0                 0                 0                           0                           0                           1430859488800               909728339424                456               0.956        0.550        0.069        0.475        0.072        0.000        0.000        0.000        81704114                    51356871                    0                           0                           
GPU 0     1410         1512         0                           71                62           195.498           216398475               0            N/A          1                 0                 0                 0                 0.000             7.000             0                 0                 0                 0                           0                           0                           1430859488800               909728339424                456               0.956        0.000        0.000        0.000        0.071        0.000        0.000        0.002        12303006                    19038973                    0                           0                           
GPU 0     1410         1512         0                           72                64           198.601           216418391               0            N/A          8                 1                 0                 0                 0.000             7.000             0                 0                 0                 0                           0                           0                           1430859488800               909728339424                456               0.956        0.000        0.000        0.000        0.071        0.000        0.000        0.002        12303006                    19038973                    0                           0                           
GPU 0     1410         1512         0                           70                64           196.173           216438304               0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1430859488800               909728339424                456               0.957        0.562        0.070        0.489        0.071        0.000        0.000        0.002        4654370                     14041542                    0                           0                           
GPU 0     1410         1512         0                           72                64           196.185           216458030               0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1430859488800               909728339424                456               0.955        0.561        0.070        0.488        0.071        0.000        0.000        0.002        5883835                     14720598                    0                           0                           
GPU 0     1410         1512         0                           72                64           198.902           216477848               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1430859488800               909728339424                456               0.955        0.560        0.070        0.487        0.071        0.000        0.000        0.000        5279529                     14459381                    0                           0                           
GPU 0     1410         1512         0                           72                64           198.903           216497823               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1430859488800               909728339424                456               0.956        0.000        0.000        0.000        0.071        0.000        0.000        0.002        6126972                     14873579                    0                           0                           
GPU 0     1410         1512         0                           72                64           196.418           216517782               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1430859488800               909728339424                456               0.956        0.561        0.070        0.488        0.071        0.000        0.000        0.002        5279019                     14442582                    0                           0                           
GPU 0     1410         1512         0                           72                64           196.282           216537531               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1430859488800               909728339424                456               0.956        0.561        0.070        0.488        0.071        0.000        0.000        0.000        5607813                     14594395                    0                           0                           
GPU 0     1410         1512         0                           72                64           198.806           216557350               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1430859488800               909728339424                456               0.955        0.000        0.000        0.000        0.071        0.000        0.000        0.002        7483426                     15846921                    0                           0                           
GPU 0     1410         1512         0                           72                64           196.293           216577260               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1430859488800               909728339424                456               0.955        0.560        0.070        0.487        0.071        0.000        0.000        0.002        8238101                     16197551                    0                           0                           
GPU 0     1410         1512         0                           72                64           196.293           216597011               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1430859488800               909728339424                456               0.952        0.558        0.070        0.486        0.071        0.000        0.000        0.000        7914218                     15974343                    0                           0                           
GPU 0     1410         1512         0                           72                64           196.076           216616688               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1430859488800               909728339424                456               0.950        0.000        0.000        0.000        0.071        0.000        0.000        0.002        7227113                     15663167                    0                           0                           
GPU 0     1410         1512         0                           72                64           195.629           216636338               0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1430859488800               909728339424                456               0.951        0.558        0.070        0.485        0.071        0.000        0.000        0.002        10169824                    17386837                    0                           0                           
GPU 0     1410         1512         0                           72                64           195.629           216656015               0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1430859488800               909728339424                456               0.951        0.557        0.069        0.484        0.071        0.000        0.000        0.002        5894546                     14832493                    0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           72                64           195.787           216675698               0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1430859488800               909728339424                456               0.950        0.559        0.070        0.486        0.070        0.000        0.000        0.000        12079789                    18551794                    0                           0                           
GPU 0     1410         1512         0                           72                64           195.884           216695358               0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1430859488800               909728339424                456               0.951        0.557        0.070        0.485        0.070        0.000        0.000        0.002        5789089                     14696278                    0                           0                           
GPU 0     1410         1512         0                           72                64           196.077           216734698               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1430859488800               909728339424                456               0.951        0.000        0.000        0.000        0.071        0.000        0.000        0.002        3852071                     13596669                    0                           0                           
GPU 0     1410         1512         0                           72                64           195.787           216754363               0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1430859488800               909728339424                456               0.951        0.557        0.069        0.484        0.070        0.000        0.000        0.002        3468831                     13393767                    0                           0                           
GPU 0     1410         1512         0                           72                64           195.050           216774029               0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1430859488800               909728339424                456               0.951        0.558        0.070        0.486        0.071        0.000        0.000        0.000        7106191                     15810669                    0                           0                           
GPU 0     1410         1512         0                           72                64           195.690           216793753               0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1430859488800               909728339424                456               0.951        0.000        0.000        0.000        0.070        0.000        0.000        0.002        7672543                     16144523                    0                           0                           
GPU 0     1410         1512         0                           72                64           195.593           216813442               0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1430859488800               909728339424                456               0.951        0.558        0.070        0.486        0.070        0.000        0.000        0.002        8250852                     16393737                    0                           0                           
