#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           72                63           79.644            211631840               0            N/A          0                 0                 0                 0                 8.000             85.000            0                 0                 0                 0                           0                           0                           1430597863520               909728339424                456               0.954        0.549        0.069        0.488        0.071        0.000        0.000        0.000        81065431                    50955414                    0                           0                           
GPU 0     1410         1512         0                           72                65           79.644            211651666               0            N/A          3                 0                 0                 0                 8.000             85.000            0                 0                 0                 0                           0                           0                           1430597863520               909728339424                456               0.957        0.000        0.000        0.000        0.071        0.000        0.000        0.002        10461838                    17954520                    0                           0                           
GPU 0     1410         1512         0                           72                66           297.603           211681856               0            N/A          59                6                 0                 0                 5.000             59.000            0                 0                 0                 0                           0                           0                           1430597863520               909728339424                456               0.957        0.000        0.000        0.000        0.071        0.000        0.000        0.002        10461838                    17954520                    0                           0                           
GPU 0     1410         1512         0                           72                67           301.012           211712148               0            N/A          59                6                 0                 0                 5.000             59.000            0                 0                 0                 0                           0                           0                           1430597863520               909728339424                456               0.957        0.562        0.070        0.488        0.071        0.000        0.000        0.002        3813562                     13570038                    0                           0                           
GPU 0     1410         1512         0                           71                67           301.809           211743319               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1430597863520               909728339424                456               0.958        0.563        0.070        0.490        0.071        0.000        0.000        0.002        25086175                    24251037                    0                           0                           
GPU 0     1410         1512         0                           72                67           304.119           211773658               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1430597863520               909728339424                456               0.956        0.561        0.070        0.488        0.071        0.000        0.000        0.000        10770452                    17820581                    0                           0                           
GPU 0     1410         1512         0                           72                67           299.000           211803651               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1430597863520               909728339424                456               0.955        0.560        0.070        0.487        0.071        0.000        0.000        0.002        6122656                     14811015                    0                           0                           
GPU 0     1410         1512         0                           73                68           299.576           211833731               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1430597863520               909728339424                456               0.957        0.000        0.000        0.000        0.071        0.000        0.000        0.002        9092311                     16990512                    0                           0                           
GPU 0     1410         1512         0                           73                68           299.577           211863940               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1430597863520               909728339424                456               0.956        0.560        0.070        0.487        0.071        0.000        0.000        0.002        7732296                     15892799                    0                           0                           
GPU 0     1410         1512         0                           73                68           299.672           211894017               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1430691114816               909728339424                456               0.956        0.561        0.070        0.488        0.070        0.000        0.000        0.002        5213643                     14269874                    0                           0                           
GPU 0     1395         1512         4                           73                68           300.067           211923429               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1430738804704               909728339424                456               0.956        0.561        0.070        0.488        0.070        0.000        0.000        0.000        6425247                     14871993                    0                           0                           
GPU 0     1395         1512         4                           73                68           288.203           211952663               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1430738804704               909728339424                456               0.951        0.000        0.000        0.000        0.070        0.000        0.000        0.002        7686837                     15828349                    0                           0                           
GPU 0     1410         1512         0                           73                68           298.306           211982910               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1430738804704               909728339424                456               0.952        0.558        0.070        0.485        0.070        0.000        0.000        0.002        7575084                     15791228                    0                           0                           
GPU 0     1410         1512         0                           73                68           303.549           212013340               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1430738804704               909728339424                456               0.951        0.557        0.070        0.485        0.070        0.000        0.000        0.000        7557973                     16003480                    0                           0                           
GPU 0     1410         1512         0                           73                68           299.080           212043425               0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1430738804704               909728339424                456               0.951        0.000        0.000        0.000        0.070        0.000        0.000        0.002        8049220                     16297364                    0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           73                68           298.866           212073449               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1430738804704               909728339424                456               0.951        0.559        0.070        0.486        0.070        0.000        0.000        0.002        8479127                     16570176                    0                           0                           
GPU 0     1410         1512         0                           73                68           299.079           212103467               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1430738804704               909728339424                456               0.951        0.559        0.070        0.486        0.070        0.000        0.000        0.002        5913978                     14668426                    0                           0                           
GPU 0     1410         1512         0                           73                68           299.463           212133495               0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1430738804704               909728339424                456               0.951        0.558        0.070        0.485        0.070        0.000        0.000        0.000        9558878                     17163153                    0                           0                           
GPU 0     1410         1512         0                           73                68           298.206           212193628               0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1430738804704               909728339424                456               0.951        0.558        0.070        0.485        0.070        0.000        0.000        0.000        9558878                     17163153                    0                           0                           
GPU 0     1410         1512         0                           73                68           298.410           212223693               0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1430738804704               909728339424                456               0.952        0.558        0.070        0.486        0.070        0.000        0.000        0.002        6877794                     15476673                    0                           0                           
GPU 0     1410         1512         0                           73                68           299.464           212253797               0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1430738804704               909728339424                456               0.951        0.000        0.000        0.000        0.070        0.000        0.000        0.002        5412846                     14466253                    0                           0                           
GPU 0     1410         1512         0                           73                68           299.656           212283826               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1430738804704               909728339424                456               0.951        0.559        0.070        0.486        0.070        0.000        0.000        0.002        5446155                     14476402                    0                           0                           
