#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           71                62           78.829            242431484               0            N/A          2                 0                 0                 0                 7.000             84.000            0                 0                 0                 0                           0                           0                           1466557920288               909728339424                456               0.953        0.574        0.072        0.499        0.073        0.000        0.000        0.000        81300813                    51103368                    0                           0                           
GPU 0     1410         1512         0                           71                65           285.143           242447231               0            N/A          2                 0                 0                 0                 3.000             39.000            0                 0                 0                 0                           0                           0                           1466557920288               909728339424                456               0.953        0.574        0.072        0.499        0.073        0.000        0.000        0.000        81300813                    51103368                    0                           0                           
GPU 0     1410         1512         0                           72                66           297.710           242476921               0            N/A          39                4                 0                 0                 3.000             39.000            0                 0                 0                 0                           0                           0                           1466557920288               909728339424                456               0.957        0.561        0.070        0.488        0.071        0.000        0.000        0.002        8546458                     16595232                    0                           0                           
GPU 0     1410         1512         0                           72                66           298.210           242506814               0            N/A          39                4                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1466557920288               909728339424                456               0.955        0.000        0.000        0.000        0.071        0.000        0.000        0.002        5810536                     14647499                    0                           0                           
GPU 0     1410         1512         0                           72                66           298.894           242536887               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1466557920288               909728339424                456               0.955        0.559        0.070        0.486        0.071        0.000        0.000        0.002        5941816                     14715202                    0                           0                           
GPU 0     1410         1512         0                           72                66           299.193           242566951               0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1466557920288               909728339424                456               0.955        0.559        0.070        0.486        0.071        0.000        0.000        0.000        5990953                     14691453                    0                           0                           
GPU 0     1410         1512         0                           72                66           300.632           242627889               0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1466557920288               909728339424                456               0.956        0.000        0.000        0.000        0.071        0.000        0.000        0.002        15062077                    19555419                    0                           0                           
GPU 0     1410         1512         0                           72                67           300.345           242658159               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1466557920288               909728339424                456               0.957        0.562        0.070        0.489        0.071        0.000        0.000        0.002        7917283                     15992423                    0                           0                           
GPU 0     1410         1512         0                           72                67           300.729           242688399               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1466557920288               909728339424                456               0.957        0.561        0.070        0.488        0.071        0.000        0.000        0.002        7030510                     15447603                    0                           0                           
GPU 0     1410         1512         0                           72                67           300.723           242718672               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1466557920288               909728339424                456               0.956        0.561        0.070        0.488        0.071        0.000        0.000        0.000        13246784                    19155366                    0                           0                           
GPU 0     1410         1512         0                           72                67           301.033           242748653               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1466601544480               909728339424                456               0.957        0.561        0.070        0.488        0.070        0.000        0.000        0.002        3854229                     13552642                    0                           0                           
GPU 0     1395         1512         4                           72                67           286.842           242777843               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1466659785184               909728339424                456               0.952        0.000        0.000        0.000        0.070        0.000        0.000        0.002        3410454                     13250178                    0                           0                           
GPU 0     1410         1512         0                           72                67           298.306           242807911               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1466659785184               909728339424                456               0.950        0.558        0.070        0.485        0.070        0.000        0.000        0.002        5136669                     14460225                    0                           0                           
GPU 0     1410         1512         0                           72                67           295.582           242837586               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1466659785184               909728339424                456               0.950        0.557        0.070        0.484        0.070        0.000        0.000        0.000        7156051                     15772234                    0                           0                           
GPU 0     1410         1512         0                           72                67           294.622           242867343               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1466659785184               909728339424                456               0.950        0.000        0.000        0.000        0.070        0.000        0.000        0.002        7516299                     15971975                    0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           72                67           295.302           242896975               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1466659785184               909728339424                456               0.952        0.559        0.070        0.486        0.070        0.000        0.000        0.002        7550313                     15983537                    0                           0                           
GPU 0     1410         1512         0                           72                67           295.397           242926623               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1466659785184               909728339424                456               0.952        0.557        0.070        0.485        0.070        0.000        0.000        0.002        8206898                     15762462                    0                           0                           
