#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           70                61           79.643            294078059               0            N/A          2                 0                 0                 0                 7.000             84.000            0                 0                 0                 0                           0                           0                           1521010945120               909728339424                456               0.953        0.547        0.068        0.471        0.071        0.000        0.000        0.000        81430856                    51185109                    0                           0                           
GPU 0     1410         1512         0                           70                63           156.934           294107131               0            N/A          2                 0                 0                 0                 7.000             84.000            0                 0                 0                 0                           0                           0                           1521049014784               909728339424                456               0.955        0.000        0.000        0.000        0.070        0.000        0.000        0.002        12114117                    18702171                    0                           0                           
GPU 0     1395         1512         4                           70                65           296.218           294136911               0            N/A          2                 0                 0                 0                 5.000             54.000            0                 0                 0                 0                           0                           0                           1521153901376               909728339424                456               0.955        0.000        0.000        0.000        0.070        0.000        0.000        0.002        12114117                    18702171                    0                           0                           
GPU 0     1395         1512         4                           70                65           296.440           294166789               0            N/A          55                5                 0                 0                 5.000             54.000            0                 0                 0                 0                           0                           0                           1521306961888               909728339424                456               0.957        0.561        0.070        0.488        0.070        0.000        0.000        0.002        4616810                     13877227                    0                           0                           
GPU 0     1395         1512         4                           70                66           296.440           294197574               0            N/A          55                5                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1521407454752               909728339424                456               0.956        0.563        0.070        0.490        0.070        0.000        0.000        0.002        25917075                    25486399                    0                           0                           
GPU 0     1395         1512         4                           70                66           298.506           294227783               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1521507814368               909728339424                456               0.956        0.561        0.070        0.488        0.070        0.000        0.000        0.000        10256925                    17460251                    0                           0                           
GPU 0     1395         1512         4                           70                66           299.859           294257929               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1521608249856               909728339424                456               0.956        0.562        0.070        0.489        0.070        0.000        0.000        0.002        4814906                     14010548                    0                           0                           
GPU 0     1395         1512         4                           70                66           300.148           294288111               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1521708603360               909728339424                456               0.956        0.000        0.000        0.000        0.070        0.000        0.000        0.002        10959176                    17936599                    0                           0                           
GPU 0     1395         1512         4                           71                66           300.727           294318081               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1521808965088               909728339424                456               0.956        0.562        0.070        0.489        0.070        0.000        0.000        0.002        7041972                     15451113                    0                           0                           
GPU 0     1395         1512         4                           71                66           300.245           294348320               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1521909346272               909728339424                456               0.956        0.562        0.070        0.488        0.070        0.000        0.000        0.002        3900261                     13520082                    0                           0                           
GPU 0     1395         1512         4                           72                66           300.058           294378258               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1522009699744               909728339424                456               0.957        0.561        0.070        0.488        0.070        0.000        0.000        0.000        7762807                     16101014                    0                           0                           
GPU 0     1395         1512         4                           71                66           300.632           294408312               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1522110306656               909728339424                456               0.951        0.558        0.070        0.485        0.070        0.000        0.000        0.002        6996872                     15197359                    0                           0                           
GPU 0     1395         1512         4                           71                66           299.087           294438318               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1522210746560               909728339424                456               0.951        0.000        0.000        0.000        0.070        0.000        0.000        0.002        8822933                     16681899                    0                           0                           
GPU 0     1395         1512         4                           71                66           299.469           294468377               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1522313260608               909728339424                456               0.951        0.000        0.000        0.000        0.070        0.000        0.000        0.002        8822933                     16681899                    0                           0                           
GPU 0     1395         1512         4                           71                66           299.369           294498423               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1522416013088               909728339424                456               0.952        0.559        0.070        0.486        0.070        0.000        0.000        0.002        10053430                    16952815                    0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1395         1512         4                           72                66           294.895           294527944               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1522518923744               909728339424                456               0.951        0.557        0.070        0.485        0.069        0.000        0.000        0.002        5427216                     14289633                    0                           0                           
