#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 3     1980         2619         0                           41                36           127.819           24804632459             0            N/A          1                 0                 0                 0                 0.000             94.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             552               0.104        0.099        0.019        0.000        0.000        0.000        0.000        0.086        16224131                    20650378                    0                           0                           
GPU 3     1980         2619         0                           41                36           127.819           24804632459             0            N/A          1                 0                 0                 0                 0.000             94.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             552               0.982        0.873        0.019        0.000        0.000        0.000        0.000        0.820        16224131                    20791778                    0                           0                           
GPU 3     1980         2619         0                           42                40           190.547           24804707425             0            N/A          98                0                 0                 0                 0.000             72.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             552               0.985        0.944        0.180        0.000        0.000        0.000        0.000        0.822        16511425                    20791778                    0                           0                           
GPU 3     1980         2619         0                           41                41           214.386           24804744682             0            N/A          98                0                 0                 0                 0.000             72.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             552               0.985        0.946        N/A          0.000        0.000        0.000        0.000        N/A          7409508                     N/A                         0                           0                           
GPU 3     1980         2619         0                           42                41           309.575           24804856336             0            N/A          99                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             552               N/A          N/A          0.180        N/A          N/A          N/A          N/A          0.822        N/A                         20969661                    N/A                         N/A                         
GPU 3     1980         2619         0                           42                41           335.338           24804893693             0            N/A          99                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             552               0.985        0.947        0.180        0.000        0.000        0.000        0.000        0.821        15536944                    10901791                    0                           0                           
GPU 3     1980         2619         0                           42                41           361.075           24804930774             0            N/A          99                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             552               0.985        0.945        0.180        0.000        0.000        0.000        0.000        0.822        5385724                     11251092                    0                           0                           
GPU 3     1980         2619         0                           42                41           373.072           24804967994             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             552               0.985        0.946        0.181        0.000        0.000        0.000        0.000        0.822        5735033                     11187923                    0                           0                           
GPU 3     1980         2619         0                           42                41           373.107           24805005541             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             552               0.985        0.947        0.180        0.000        0.000        0.000        0.000        0.822        5651309                     11162311                    0                           0                           
GPU 3     1980         2619         0                           42                41           372.537           24805079851             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             552               0.985        0.947        0.180        0.000        0.000        0.000        0.000        0.821        5625471                     11121944                    0                           0                           
GPU 3     1980         2619         0                           42                41           372.390           24805117033             0            N/A          99                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             552               0.985        0.946        0.180        0.000        0.000        0.000        0.000        0.822        5571395                     11079038                    0                           0                           
GPU 3     1980         2619         0                           42                41           372.712           24805154456             0            N/A          99                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             552               0.985        0.946        0.181        0.000        0.000        0.000        0.000        0.823        5578621                     11848198                    0                           0                           
GPU 3     1980         2619         0                           42                41           372.861           24805191656             0            N/A          99                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             552               0.985        0.947        0.181        0.000        0.000        0.000        0.000        0.822        6138721                     12063007                    0                           0                           
GPU 3     1980         2619         0                           42                41           372.343           24805228689             0            N/A          99                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             552               0.985        0.947        0.180        0.000        0.000        0.000        0.000        0.821        6729833                     11381769                    0                           0                           
GPU 3     1980         2619         0                           42                41           372.343           24805228689             0            N/A          99                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             552               0.985        0.945        0.181        0.000        0.000        0.000        0.000        0.822        5898014                     11814780                    0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 3     1980         2619         0                           42                41           372.528           24805340555             0            N/A          99                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             552               0.985        0.947        0.181        0.000        0.000        0.000        0.000        0.822        6407707                     11814780                    0                           0                           
GPU 3     1980         2619         0                           42                41           372.508           24805377674             0            N/A          99                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             552               0.985        0.947        0.181        0.000        0.000        0.000        0.000        0.822        16156514                    20589198                    0                           0                           
