#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 3     1980         2619         0                           43                39           115.029           24974053616             0            N/A          0                 0                 0                 0                 0.000             89.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             552               0.057        0.053        0.010        0.000        0.000        0.000        0.000        0.046        14246787                    23366131                    0                           0                           
GPU 3     1980         2619         0                           43                42           143.259           24974053616             0            N/A          63                0                 0                 0                 0.000             62.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             552               0.185        0.177        0.034        0.000        0.000        0.000        0.000        0.154        11382819                    12482755                    0                           0                           
GPU 3     1980         2619         0                           43                43           187.296           24974095115             0            N/A          63                0                 0                 0                 0.000             62.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             552               0.984        0.946        0.180        0.000        0.000        0.000        0.000        0.821        7000119                     12246430                    0                           0                           
GPU 3     1980         2619         0                           43                43           217.930           24974137885             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             552               0.985        0.946        0.180        0.000        0.000        0.000        0.000        0.822        6585929                     12048676                    0                           0                           
GPU 3     1980         2619         0                           43                44           249.188           24974180453             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             552               0.985        0.946        0.180        0.000        0.000        0.000        0.000        0.821        9738062                     15080259                    0                           0                           
GPU 3     1980         2619         0                           43                44           280.326           24974265882             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             552               0.985        0.946        0.181        0.000        0.000        0.000        0.000        0.822        6686874                     11968646                    0                           0                           
GPU 3     1980         2619         0                           44                44           317.819           24974308559             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             552               0.985        0.946        0.180        0.000        0.000        0.000        0.000        0.822        5756164                     11180340                    0                           0                           
GPU 3     1980         2619         0                           44                44           344.326           24974351192             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             552               0.985        0.946        0.180        0.000        0.000        0.000        0.000        0.822        9894486                     20463703                    0                           0                           
GPU 3     1980         2619         0                           43                44           380.408           24974394011             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             552               0.985        0.947        0.180        0.000        0.000        0.000        0.000        0.822        6825063                     12163480                    0                           0                           
GPU 3     1980         2619         0                           43                44           405.724           24974436756             0            N/A          99                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             552               0.985        0.947        0.181        0.000        0.000        0.000        0.000        0.822        5783577                     11282377                    0                           0                           
