#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           76                68           85.813            33195779336             0            N/A          2                 0                 0                 0                 3.000             96.000            0                 0                 0                 0                           0                           0                           169275070878976             165672167722400             480               0.996        0.821        0.166        0.003        0.035        0.000        0.000        0.000        39627367                    20714305                    0                           0                           
GPU 0     1410         1512         0                           76                72           85.821            33195802407             0            N/A          2                 0                 0                 0                 3.000             96.000            0                 0                 0                 0                           0                           0                           169275070878976             165672167722400             480               0.996        0.821        0.166        0.003        0.035        0.000        0.000        0.000        39627367                    20714305                    0                           0                           
GPU 0     1410         1512         0                           76                73           273.597           33195830132             0            N/A          76                3                 0                 0                 3.000             75.000            0                 0                 0                 0                           0                           0                           169275070878976             165672167722400             480               0.996        0.789        0.158        0.003        0.035        0.000        0.722        0.000        5746622                     4604398                     0                           0                           
GPU 0     1410         1512         0                           76                73           277.172           33195857876             0            N/A          76                3                 0                 0                 3.000             75.000            0                 0                 0                 0                           0                           0                           169275070878976             165672167722400             480               0.996        0.000        0.000        0.000        0.035        0.000        0.724        0.000        3256114                     2774634                     0                           0                           
GPU 0     1410         1512         0                           76                73           276.617           33195885767             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           169275070878976             165672167722400             480               0.996        0.786        0.157        0.003        0.035        0.000        0.000        0.000        3247619                     2807087                     0                           0                           
GPU 0     1410         1512         0                           76                73           276.230           33195913694             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           169275070878976             165672167722400             480               0.996        0.794        0.159        0.003        0.035        0.000        0.721        0.000        10017112                    6984722                     0                           0                           
GPU 0     1410         1512         0                           76                73           278.455           33195943333             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           169275070878976             165672167722400             480               0.996        0.788        0.157        0.003        0.035        0.000        0.723        0.000        19095004                    11430269                    0                           0                           
GPU 0     1410         1512         0                           76                74           279.622           33195970087             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           169275070878976             165672167722400             480               0.996        0.000        0.000        0.000        0.035        0.000        0.725        0.000        6776330                     5281944                     0                           0                           
GPU 0     1410         1512         0                           76                74           277.363           33195997988             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           169275070878976             165672167722400             480               0.996        0.790        0.159        0.003        0.035        0.000        0.724        0.000        5255744                     4043259                     0                           0                           
GPU 0     1410         1512         0                           76                74           278.751           33196025908             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           169275070878976             165672167722400             480               0.996        0.792        0.158        0.003        0.035        0.000        0.000        0.000        3143398                     2775635                     0                           0                           
