#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           76                69           87.112            33355918781             0            N/A          2                 0                 0                 0                 3.000             95.000            0                 0                 0                 0                           0                           0                           169275070878976             165672167722400             480               1.000        1.000        0.171        0.004        0.051        0.000        0.000        0.000        81312617                    39494700                    0                           0                           
GPU 0     1410         1512         0                           76                73           279.847           33355936700             0            N/A          2                 0                 0                 0                 3.000             95.000            0                 0                 0                 0                           0                           0                           169275070878976             165672167722400             480               1.000        1.000        0.171        0.004        0.051        0.000        0.000        0.000        81312617                    39494700                    0                           0                           
GPU 0     1410         1512         0                           77                74           289.463           33355965567             0            N/A          67                3                 0                 0                 3.000             66.000            0                 0                 0                 0                           0                           0                           169275070878976             165672167722400             480               0.995        0.792        0.160        0.003        0.035        0.000        0.718        0.000        6266263                     4932893                     0                           0                           
GPU 0     1410         1512         0                           77                74           287.128           33355994552             0            N/A          67                3                 0                 0                 3.000             66.000            0                 0                 0                 0                           0                           0                           169275070878976             165672167722400             480               0.996        0.000        0.000        0.000        0.035        0.000        0.724        0.000        2653015                     2473379                     0                           0                           
GPU 0     1410         1512         0                           77                74           290.036           33356027469             0            N/A          67                3                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           169275070878976             165672167722400             480               0.996        0.788        0.157        0.003        0.035        0.000        0.000        0.000        18584343                    10387257                    0                           0                           
GPU 0     1410         1512         0                           78                74           288.399           33356053089             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           169275070878976             165672167722400             480               0.996        0.000        0.000        0.000        0.035        0.000        0.722        0.000        2868827                     2843747                     0                           0                           
GPU 0     1410         1512         0                           78                74           286.847           33356082057             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           169275070878976             165672167722400             480               0.996        0.791        0.158        0.003        0.035        0.000        0.000        0.000        4566685                     3969743                     0                           0                           
GPU 0     1410         1512         0                           78                74           288.481           33356111013             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           169275070878976             165672167722400             480               0.996        0.787        0.158        0.003        0.035        0.000        0.730        0.000        9448720                     6731538                     0                           0                           
GPU 0     1410         1512         0                           77                75           289.750           33356140024             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           169275070878976             165672167722400             480               0.996        0.789        0.158        0.003        0.035        0.000        0.723        0.000        6793200                     5274400                     0                           0                           
GPU 0     1410         1512         0                           78                75           287.034           33356168900             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           169275070878976             165672167722400             480               0.996        0.783        0.156        0.003        0.035        0.000        0.723        0.000        6525139                     4594913                     0                           0                           
