#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           77                69           86.211            33163515095             0            N/A          0                 0                 0                 0                 3.000             96.000            0                 0                 0                 0                           0                           0                           169275070878976             165672167722400             480               1.000        0.797        0.133        0.003        0.038        0.000        0.000        0.000        75706047                    35487209                    0                           0                           
GPU 0     1410         1512         0                           77                72           86.223            33163540014             0            N/A          2                 0                 0                 0                 3.000             96.000            0                 0                 0                 0                           0                           0                           169275070878976             165672167722400             480               0.996        0.000        0.000        0.000        0.035        0.000        0.724        0.000        9642462                     7053150                     0                           0                           
GPU 0     1410         1512         0                           76                73           292.101           33163574699             0            N/A          2                 0                 0                 0                 3.000             87.000            0                 0                 0                 0                           0                           0                           169275070878976             165672167722400             480               0.996        0.000        0.000        0.000        0.035        0.000        0.724        0.000        9642462                     7053150                     0                           0                           
GPU 0     1410         1512         0                           77                74           293.937           33163599341             0            N/A          87                4                 0                 0                 3.000             87.000            0                 0                 0                 0                           0                           0                           169275070878976             165672167722400             480               0.996        0.796        0.159        0.003        0.035        0.000        0.000        0.000        1110200                     1641739                     0                           0                           
GPU 0     1410         1512         0                           77                74           293.453           33163628813             0            N/A          87                4                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           169275070878976             165672167722400             480               0.996        0.790        0.158        0.003        0.035        0.000        0.720        0.000        4241236                     3635749                     0                           0                           
GPU 0     1410         1512         0                           76                74           292.183           33163658122             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           169275070878976             165672167722400             480               0.996        0.000        0.000        0.000        0.035        0.000        0.718        0.000        4332785                     3710555                     0                           0                           
GPU 0     1410         1512         0                           78                74           292.957           33163687601             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           169275070878976             165672167722400             480               0.996        0.786        0.157        0.003        0.035        0.000        0.000        0.000        4250893                     3669763                     0                           0                           
GPU 0     1410         1512         0                           77                74           294.233           33163717006             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           169275070878976             165672167722400             480               0.996        0.789        0.158        0.003        0.035        0.000        0.721        0.000        4548792                     3842334                     0                           0                           
GPU 0     1410         1512         0                           78                74           293.073           33163746413             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           169275070878976             165672167722400             480               0.996        0.000        0.000        0.000        0.035        0.000        0.726        0.000        4963225                     4033287                     0                           0                           
GPU 0     1410         1512         0                           77                74           292.095           33163775889             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           169275070878976             165672167722400             480               0.996        0.791        0.158        0.003        0.035        0.000        0.000        0.000        4592334                     3824036                     0                           0                           
GPU 0     1410         1512         0                           77                74           294.329           33163805353             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           169275070878976             165672167722400             480               0.996        0.790        0.158        0.003        0.035        0.000        0.721        0.000        4502030                     3799047                     0                           0                           
GPU 0     1410         1512         0                           77                74           292.881           33163834791             0            N/A          100               5                 0                 0                 4.000             99.000            0                 0                 0                 0                           0                           0                           169275070878976             165672167722400             480               0.996        0.000        0.000        0.000        0.035        0.000        0.718        0.000        6383664                     4840777                     0                           0                           
