#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 3     1980         2619         0                           42                36           114.327           24511766699             0            N/A          7                 0                 0                 0                 0.000             93.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             552               0.125        0.119        0.023        0.000        0.000        0.000        0.000        0.104        13596870                    12249335                    0                           0                           
GPU 3     1980         2619         0                           42                40           138.430           24511766699             0            N/A          7                 0                 0                 0                 0.000             93.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             552               0.010        0.009        0.002        0.000        0.000        0.000        0.000        0.008        8364022                     176934810                   0                           0                           
GPU 3     1980         2619         0                           42                41           159.231           24511801693             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             552               0.979        0.941        0.180        0.000        0.000        0.000        0.000        0.818        6766499                     12172401                    0                           0                           
GPU 3     1980         2619         0                           42                41           185.070           24511839566             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             552               0.985        0.946        0.180        0.000        0.000        0.000        0.000        0.822        5272776                     10769592                    0                           0                           
GPU 3     1980         2619         0                           42                42           218.858           24511877372             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             552               0.985        0.945        0.180        0.000        0.000        0.000        0.000        0.821        6616737                     12118528                    0                           0                           
GPU 3     1980         2619         0                           43                42           245.366           24511916207             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             552               0.985        0.946        0.180        0.000        0.000        0.000        0.000        0.822        5226763                     10668324                    0                           0                           
GPU 3     1980         2619         0                           43                42           277.892           24511953797             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             552               0.985        0.947        0.181        0.000        0.000        0.000        0.000        0.823        7183168                     12724321                    0                           0                           
GPU 3     1980         2619         0                           43                42           301.236           24511992195             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             552               0.985        0.947        0.181        0.000        0.000        0.000        0.000        0.822        6031515                     11552151                    0                           0                           
GPU 3     1980         2619         0                           43                42           301.236           24512030786             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             552               N/A          0.947        0.181        0.000        0.000        0.000        0.000        N/A          6031515                     11552151                    0                           0                           
GPU 3     1980         2619         0                           42                42           354.513           24512107975             0            N/A          99                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             552               0.985        N/A          N/A          N/A          N/A          N/A          N/A          0.822        N/A                         N/A                         N/A                         N/A                         
