#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 3     1980         2619         0                           42                34           117.068           24646690742             0            N/A          2                 0                 0                 0                 0.000             94.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             552               0.002        0.000        0.000        0.000        0.000        0.000        0.000        0.000        18970489                    24197903                    0                           0                           
GPU 3     1980         2619         0                           42                34           117.068           24646690742             0            N/A          2                 0                 0                 0                 0.000             94.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             552               N/A          0.675        N/A          0.000        0.000        0.000        0.000        N/A          18970489                    N/A                         0                           0                           
GPU 3     1980         2619         0                           42                39           157.669           24646754303             0            N/A          98                0                 0                 0                 0.000             62.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             552               0.980        N/A          0.180        N/A          N/A          N/A          N/A          0.818        N/A                         20478742                    N/A                         N/A                         
GPU 3     1980         2619         0                           41                39           172.786           24646786032             0            N/A          98                0                 0                 0                 0.000             62.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             552               0.985        0.941        N/A          0.000        0.000        0.000        0.000        N/A          16229716                    N/A                         0                           0                           
GPU 3     1980         2619         0                           42                39           251.115           24646881039             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             552               N/A          N/A          0.180        N/A          N/A          N/A          N/A          0.822        N/A                         17317034                    N/A                         N/A                         
GPU 3     1980         2619         0                           42                40           275.393           24646912779             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             552               0.985        0.947        0.180        0.000        0.000        0.000        0.000        0.821        11973879                    11284152                    0                           0                           
GPU 3     1980         2619         0                           42                40           316.117           24646944390             0            N/A          99                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             552               0.985        0.946        0.180        0.000        0.000        0.000        0.000        0.822        5762009                     11088368                    0                           0                           
GPU 3     1980         2619         0                           41                40           317.511           24646976096             0            N/A          99                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             552               0.985        0.946        0.181        0.000        0.000        0.000        0.000        0.822        5546790                     11238295                    0                           0                           
GPU 3     1980         2619         0                           42                40           317.250           24647007925             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             552               0.985        0.947        0.181        0.000        0.000        0.000        0.000        0.822        5738263                     11076179                    0                           0                           
GPU 3     1980         2619         0                           42                40           317.075           24647039711             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             552               0.985        0.947        0.180        0.000        0.000        0.000        0.000        0.821        5587282                     11090606                    0                           0                           
GPU 3     1980         2619         0                           42                40           317.402           24647103090             0            N/A          99                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             552               0.985        0.946        0.180        0.000        0.000        0.000        0.000        0.822        5607435                     11019909                    0                           0                           
